goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,DC,Hoffenheim,Werder Bremen,1,0,2026-05-09,30516,2025,788696,0,0,0,0,0,0.426640123128891,0.426640123128891
0,0,0,90,DC,Werder Bremen,Augsburg,1,3,2026-05-02,30511,2025,786938,0,0,0,0,0,0.09272500872612,0.09272500872612
0,0,0,23,DC,FC Cologne,Werder Bremen,3,1,2026-04-12,30478,2025,782350,0,0,0,0,0,0,0
0,0,0,90,DC,Werder Bremen,RasenBallsport Leipzig,1,2,2026-04-04,30475,2025,779923,0,0,0,0,0,0.1661727875471115,0.1661727875471115
0,0,0,90,DC,Wolfsburg,Werder Bremen,0,1,2026-03-21,30466,2025,778380,0,0,0,0,0,0,0
0,0,0,90,DC,Werder Bremen,Mainz 05,0,2,2026-03-15,30457,2025,777523,0,0,0,0,0,0.31805893778800964,0.31805893778800964
0,0,0,90,DC,Union Berlin,Werder Bremen,1,4,2026-03-08,30447,2025,776023,0,0,0,0,0,0.3647080063819885,0.3647080063819885
0,0,0,90,DC,Werder Bremen,FC Heidenheim,2,0,2026-02-28,30439,2025,773125,0,0,0,0,0,0,0
0,0,0,90,DC,St. Pauli,Werder Bremen,2,1,2026-02-22,30428,2025,772407,0,0,0,0,0,0.08510417491197586,0.08510417491197586
0,0,0,90,DC,Werder Bremen,Bayern Munich,0,3,2026-02-14,30421,2025,770342,0,0,0,0,0,0.21933504939079285,0.21933504939079285
0,0,0,90,DC,Freiburg,Werder Bremen,1,0,2026-02-07,30407,2025,768542,0.017942329868674278,0,1,0,0,0.5125965476036072,0.49465420842170715
0,1,0.0560549721121788,90,DC,Werder Bremen,Borussia M.Gladbach,1,1,2026-01-31,30403,2025,766949,0.05611463263630867,0,1,0,0.0560549721121788,0.34841006994247437,0.34841006994247437
0,2,0.12367051839828491,90,DC,Bayer Leverkusen,Werder Bremen,1,0,2026-01-24,30386,2025,765520,0.05285460129380226,0,1,0,0.12367051839828491,0.25908201932907104,0.19016756117343903
0,0,0,90,DC,Werder Bremen,Eintracht Frankfurt,3,3,2026-01-16,30384,2025,763788,0,0,0,0,0,0.34412023425102234,0.34412023425102234
0,0,0,90,DC,Borussia Dortmund,Werder Bremen,3,0,2026-01-13,30369,2025,763458,0,0,0,0,0,0.04399757459759712,0.04399757459759712
0,1,0.04592681676149368,90,DC,Augsburg,Werder Bremen,0,0,2025-12-20,30350,2025,758979,0,0,0,0,0.04592681676149368,0,0
0,0,0,60,DL,Werder Bremen,VfB Stuttgart,0,4,2025-12-14,30349,2025,758600,0,0,0,0,0,0.1469544917345047,0.1469544917345047
0,0,0,90,DL,Hamburger SV,Werder Bremen,3,2,2025-12-07,30337,2025,756707,0,0,0,0,0,0.5429583787918091,0.5429583787918091
