element,position,multiplier,player_name
101,1,1,Caoimhín Kelleher
5,2,1,Gabriel dos Santos Magalhães
72,3,1,Marcos Senesi Barón
8,4,1,Jurriën Timber
373,5,1,Virgil van Dijk
387,6,1,Dominik Szoboszlai
119,7,1,Bryan Mbeumo
449,8,1,Bruno Borges Fernandes
136,9,1,Igor Thiago Nascimento Rodrigues
661,10,2,Hugo Ekitiké
430,11,1,Erling Haaland
470,12,0,Martin Dúbravka
329,13,0,Harry Wilson
683,14,0,Omar Alderete
668,15,0,Granit Xhaka
