element,position,multiplier,player_name
101,1,1,Caoimhín Kelleher
257,2,1,Maxence Lacroix
74,3,1,Adrien Truffert
411,4,1,Nico O'Reilly
8,5,1,Jurriën Timber
16,6,1,Bukayo Saka
414,7,1,Phil Foden
449,8,1,Bruno Borges Fernandes
329,9,1,Harry Wilson
430,10,3,Erling Haaland
136,11,1,Igor Thiago Nascimento Rodrigues
470,12,0,Martin Dúbravka
226,13,0,Trevoh Chalobah
252,14,0,Marc Guiu Paz
242,15,0,Kiernan Dewsbury-Hall
