id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
541755,90,OwnGoal,0.03299999952316284,0.5570000076293945,0,Alan Matturro,a,12078,FromCorner,2023,Head,22370,Udinese,Genoa,2,2,2023-10-01 13:00:00,,None
583015,76,MissedShots,0.9330000305175781,0.5740000152587891,0.048380397260189056,Alan Matturro,h,12078,SetPiece,2023,Head,22683,Genoa,Bologna,2,0,2024-05-24 18:45:00,Albert Gudmundsson,CornerAwarded
599646,6,SavedShot,0.9269999694824219,0.45,0.09819186478853226,Alan Matturro,h,12078,SetPiece,2024,RightFoot,27456,Genoa,Fiorentina,0,1,2024-10-31 17:30:00,Morten Frendrup,BallTouch
600937,0,SavedShot,0.8530000305175781,0.5520000076293945,0.014443931169807911,Alan Matturro,a,12078,OpenPlay,2024,Head,27469,Parma Calcio 1913,Genoa,0,1,2024-11-04 17:30:00,Aarón Martín,Cross
601076,45,SavedShot,0.775,0.639000015258789,0.02470356598496437,Alan Matturro,h,12078,OpenPlay,2024,LeftFoot,27472,Genoa,Como,1,1,2024-11-07 20:00:00,Jeff Ekhator,LayOff
624273,36,MissedShots,0.914000015258789,0.5670000076293945,0.020533323287963867,Alan Matturro,a,12078,FromCorner,2024,Head,27659,Juventus,Genoa,1,0,2025-03-29 17:00:00,Fabio Miretti,Aerial
657855,39,BlockedShot,0.7830000305175782,0.69,0.011528564617037773,Alan Matturro,a,12078,OpenPlay,2025,LeftFoot,29305,Osasuna,Levante,2,0,2025-12-08 20:00:00,,Aerial
664570,12,BlockedShot,0.9230000305175782,0.46599998474121096,0.05138206109404564,Alan Matturro,h,12078,FromCorner,2025,Head,29363,Levante,Elche,3,2,2026-01-23 20:00:00,Pablo Martínez,Aerial
664593,95,Goal,0.955999984741211,0.49599998474121093,0.49768614768981934,Alan Matturro,h,12078,FromCorner,2025,Head,29363,Levante,Elche,3,2,2026-01-23 20:00:00,Jon Ander Olasagasti,Cross
672697,79,MissedShots,0.884000015258789,0.624000015258789,0.026676971465349197,Alan Matturro,h,12078,OpenPlay,2025,Head,29425,Levante,Girona,1,1,2026-03-07 15:15:00,Víctor García,Cross
674887,53,MissedShots,0.955999984741211,0.5820000076293945,0.08019611239433289,Alan Matturro,a,12078,SetPiece,2025,LeftFoot,29436,Rayo Vallecano,Levante,1,1,2026-03-16 20:00:00,Matías Moreno,HeadPass
675470,20,BlockedShot,0.9180000305175782,0.485,0.1451546996831894,Alan Matturro,h,12078,OpenPlay,2025,RightFoot,29443,Levante,Real Oviedo,4,2,2026-03-21 17:30:00,Jeremy Toljan,Pass
675474,24,BlockedShot,0.91,0.49700000762939456,0.05085844174027443,Alan Matturro,h,12078,FromCorner,2025,Head,29443,Levante,Real Oviedo,4,2,2026-03-21 17:30:00,Jon Ander Olasagasti,KeeperPickup
676382,64,MissedShots,0.8859999847412109,0.47099998474121096,0.07348305732011795,Alan Matturro,a,12078,OpenPlay,2025,Head,29457,Real Sociedad,Levante,2,0,2026-04-04 12:00:00,Víctor García,Cross
