id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
479530,17,SavedShot,0.840999984741211,0.36,0.28575998544692993,Thijs Dallinga,h,10794,OpenPlay,2022,RightFoot,19651,Toulouse,Nice,1,1,2022-08-07 11:00:00,Anthony Rouault,Chipped
479531,19,Goal,0.9440000152587891,0.46799999237060547,0.5271880030632019,Thijs Dallinga,h,10794,OpenPlay,2022,RightFoot,19651,Toulouse,Nice,1,1,2022-08-07 11:00:00,Branco van den Boomen,Cross
479532,22,BlockedShot,0.98,0.5259999847412109,0.9159470200538635,Thijs Dallinga,h,10794,OpenPlay,2022,Head,19651,Toulouse,Nice,1,1,2022-08-07 11:00:00,Nathan N&#039;Goumou Minpol,Aerial
480784,19,BlockedShot,0.74,0.4859999847412109,0.02374959923326969,Thijs Dallinga,a,10794,OpenPlay,2022,RightFoot,19665,Troyes,Toulouse,0,3,2022-08-14 13:00:00,Stijn Spierings,Pass
482322,55,SavedShot,0.925,0.47099998474121096,0.05121469870209694,Thijs Dallinga,h,10794,FromCorner,2022,Head,19677,Toulouse,Lorient,2,2,2022-08-21 13:00:00,Branco van den Boomen,Aerial
482328,63,Goal,0.970999984741211,0.53,0.7854300141334534,Thijs Dallinga,h,10794,SetPiece,2022,RightFoot,19677,Toulouse,Lorient,2,2,2022-08-21 13:00:00,,Rebound
485422,4,SavedShot,0.9259999847412109,0.26899999618530274,0.11139100044965744,Thijs Dallinga,h,10794,OpenPlay,2022,RightFoot,19697,Toulouse,Paris Saint Germain,0,3,2022-08-31 19:00:00,Rafael Ratão,Throughball
485424,8,SavedShot,0.9230000305175782,0.6719999694824219,0.059456098824739456,Thijs Dallinga,h,10794,OpenPlay,2022,LeftFoot,19697,Toulouse,Paris Saint Germain,0,3,2022-08-31 19:00:00,,None
485431,28,MissedShots,0.905,0.4490000152587891,0.06101590022444725,Thijs Dallinga,h,10794,FromCorner,2022,Head,19697,Toulouse,Paris Saint Germain,0,3,2022-08-31 19:00:00,Branco van den Boomen,Cross
485442,63,SavedShot,0.815,0.31,0.02679000049829483,Thijs Dallinga,h,10794,OpenPlay,2022,LeftFoot,19697,Toulouse,Paris Saint Germain,0,3,2022-08-31 19:00:00,Stijn Spierings,Pass
486553,0,ShotOnPost,0.9119999694824219,0.4329999923706055,0.4325770139694214,Thijs Dallinga,a,10794,OpenPlay,2022,RightFoot,19700,Clermont Foot,Toulouse,2,0,2022-09-04 13:00:00,Branco van den Boomen,Pass
486561,32,BlockedShot,0.9569999694824218,0.42700000762939455,0.1426910012960434,Thijs Dallinga,a,10794,OpenPlay,2022,RightFoot,19700,Clermont Foot,Toulouse,2,0,2022-09-04 13:00:00,Mikkel Desler,Pass
486569,57,MissedShots,0.9119999694824219,0.4640000152587891,0.04353399947285652,Thijs Dallinga,a,10794,OpenPlay,2022,Head,19700,Clermont Foot,Toulouse,2,0,2022-09-04 13:00:00,Branco van den Boomen,Aerial
487904,58,SavedShot,0.95,0.5720000076293945,0.14736700057983398,Thijs Dallinga,h,10794,OpenPlay,2022,RightFoot,19717,Toulouse,Reims,1,0,2022-09-11 13:00:00,Issiaga Sylla,Pass
489018,37,BlockedShot,0.8809999847412109,0.524000015258789,0.014842299744486809,Thijs Dallinga,a,10794,FromCorner,2022,Head,19721,Lille,Toulouse,2,1,2022-09-17 19:00:00,Branco van den Boomen,Aerial
490704,57,BlockedShot,0.8640000152587891,0.654000015258789,0.08776430040597916,Thijs Dallinga,h,10794,OpenPlay,2022,LeftFoot,19736,Toulouse,Montpellier,4,2,2022-10-02 13:00:00,Branco van den Boomen,Chipped
500381,36,MissedShots,0.9280000305175782,0.5059999847412109,0.3788439929485321,Thijs Dallinga,a,10794,OpenPlay,2022,Head,19797,Rennes,Toulouse,2,1,2022-11-12 20:00:00,Issiaga Sylla,Cross
500386,54,Goal,0.9119999694824219,0.435,0.4386950135231018,Thijs Dallinga,a,10794,FromCorner,2022,RightFoot,19797,Rennes,Toulouse,2,1,2022-11-12 20:00:00,Rasmus Nicolaisen,Pass
501412,43,SavedShot,0.914000015258789,0.43900001525878907,0.37745898962020874,Thijs Dallinga,a,10794,OpenPlay,2022,RightFoot,19803,Marseille,Toulouse,6,1,2022-12-29 20:00:00,Rafael Ratão,Pass
503200,87,Goal,0.9130000305175782,0.34799999237060547,0.42900100350379944,Thijs Dallinga,a,10794,OpenPlay,2022,RightFoot,19819,Auxerre,Toulouse,0,5,2023-01-11 18:00:00,Zakaria Aboukhlal,Throughball
503942,85,MissedShots,0.9059999847412109,0.5070000076293946,0.07813329994678497,Thijs Dallinga,h,10794,FromCorner,2022,Head,19837,Toulouse,Brest,1,1,2023-01-15 14:00:00,Branco van den Boomen,Cross
506161,24,MissedShots,0.865999984741211,0.43900001525878907,0.024952100589871407,Thijs Dallinga,a,10794,OpenPlay,2022,Head,19845,Strasbourg,Toulouse,1,2,2023-01-29 14:00:00,Branco van den Boomen,Cross
506162,24,Goal,0.925,0.45299999237060545,0.48466598987579346,Thijs Dallinga,a,10794,OpenPlay,2022,RightFoot,19845,Strasbourg,Toulouse,1,2,2023-01-29 14:00:00,,Rebound
506168,50,Goal,0.9490000152587891,0.52,0.5747439861297607,Thijs Dallinga,a,10794,OpenPlay,2022,Head,19845,Strasbourg,Toulouse,1,2,2023-01-29 14:00:00,Rafael Ratão,Cross
506501,15,Goal,0.9359999847412109,0.534000015258789,0.5474370121955872,Thijs Dallinga,h,10794,OpenPlay,2022,LeftFoot,19857,Toulouse,Troyes,4,1,2023-02-01 18:00:00,Branco van den Boomen,Pass
506509,46,MissedShots,0.94,0.5,0.13312099874019623,Thijs Dallinga,h,10794,SetPiece,2022,Head,19857,Toulouse,Troyes,4,1,2023-02-01 18:00:00,Branco van den Boomen,Cross
506512,52,MissedShots,0.8640000152587891,0.519000015258789,0.021294500678777695,Thijs Dallinga,h,10794,FromCorner,2022,Head,19857,Toulouse,Troyes,4,1,2023-02-01 18:00:00,Branco van den Boomen,Cross
507271,86,SavedShot,0.9309999847412109,0.7,0.07434830069541931,Thijs Dallinga,a,10794,OpenPlay,2022,LeftFoot,19863,Paris Saint Germain,Toulouse,2,1,2023-02-04 16:00:00,Branco van den Boomen,Pass
507274,92,BlockedShot,0.94,0.6079999923706054,0.07864479720592499,Thijs Dallinga,a,10794,FromCorner,2022,RightFoot,19863,Paris Saint Germain,Toulouse,2,1,2023-02-04 16:00:00,Veljko Birmancevic,Pass
508757,36,Goal,0.8969999694824219,0.4570000076293945,0.15475399792194366,Thijs Dallinga,h,10794,OpenPlay,2022,RightFoot,19877,Toulouse,Rennes,3,1,2023-02-12 12:00:00,Zakaria Aboukhlal,Pass
508763,47,MissedShots,0.9369999694824219,0.46099998474121096,0.21664200723171234,Thijs Dallinga,h,10794,OpenPlay,2022,Head,19877,Toulouse,Rennes,3,1,2023-02-12 12:00:00,Mikkel Desler,Foul
510484,2,Goal,0.9259999847412109,0.455,0.3884429931640625,Thijs Dallinga,h,10794,OpenPlay,2022,RightFoot,19886,Toulouse,Marseille,2,3,2023-02-19 19:45:00,Mikkel Desler,Cross
510483,2,BlockedShot,0.895,0.5259999847412109,0.12083899974822998,Thijs Dallinga,h,10794,OpenPlay,2022,RightFoot,19886,Toulouse,Marseille,2,3,2023-02-19 19:45:00,,Rebound
510489,17,SavedShot,0.7930000305175782,0.40900001525878904,0.06284079700708389,Thijs Dallinga,h,10794,OpenPlay,2022,RightFoot,19886,Toulouse,Marseille,2,3,2023-02-19 19:45:00,Zakaria Aboukhlal,Pass
511318,13,SavedShot,0.8380000305175781,0.4379999923706055,0.09110520035028458,Thijs Dallinga,a,10794,OpenPlay,2022,RightFoot,19897,Reims,Toulouse,3,0,2023-02-26 14:00:00,Brecht Dejaegere,Throughball
511319,13,MissedShots,0.8730000305175781,0.4209999847412109,0.01298580039292574,Thijs Dallinga,a,10794,FromCorner,2022,Head,19897,Reims,Toulouse,3,0,2023-02-26 14:00:00,Branco van den Boomen,Aerial
511324,38,SavedShot,0.835999984741211,0.615999984741211,0.03984139859676361,Thijs Dallinga,a,10794,OpenPlay,2022,RightFoot,19897,Reims,Toulouse,3,0,2023-02-26 14:00:00,,None
512662,1,MissedShots,0.8969999694824219,0.32599998474121095,0.11832600086927414,Thijs Dallinga,h,10794,OpenPlay,2022,RightFoot,19906,Toulouse,Clermont Foot,0,1,2023-03-05 14:00:00,Brecht Dejaegere,Throughball
