goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,12,Sub,Como,Pisa,5,0,2026-03-22,30137,2025,779015,0,0,0,0,0,0,0
0,0,0,13,Sub,Juventus,Pisa,4,0,2026-03-07,30119,2025,775505,0,0,0,0,0,0,0
0,0,0,1,Sub,Pisa,Bologna,0,1,2026-03-02,30107,2025,774431,0,0,0,0,0,0,0
0,0,0,47,AMC,Fiorentina,Pisa,1,0,2026-02-23,30097,2025,772660,0,0,0,0,0,0,0
0,0,0,31,Sub,Pisa,AC Milan,1,2,2026-02-13,30091,2025,770075,0.028510035946965218,0,1,0,0,0.028510035946965218,0
0,0,0,3,Sub,Empoli,Bologna,1,1,2025-01-25,27572,2024,701798,0,0,0,0,0,0,0
0,0,0,1,Sub,Bologna,Roma,2,2,2025-01-12,27554,2024,698791,0,0,0,0,0,0,0
0,0,0,6,Sub,Bologna,Fiorentina,1,0,2024-12-15,27518,2024,694264,0,0,0,0,0,0,0
0,0,0,3,Sub,Juventus,Bologna,2,2,2024-12-07,27503,2024,692373,0,0,0,0,0,0,0
0,3,0.12140373885631561,44,Sub,Bologna,Parma Calcio 1913,0,0,2024-10-06,27424,2024,680182,0,0,0,0,0.12140373885631561,0.14987698197364807,0.02847324311733246
0,0,0,18,Sub,Monza,Bologna,1,2,2024-09-22,27409,2024,676265,0,0,0,0,0,0.08086252212524414,0.08086252212524414
1,1,0.055197812616825104,23,Sub,Como,Bologna,2,2,2024-09-14,27397,2024,673450,0.06796083599328995,0,1,1,0.055197812616825104,0.2099279761314392,0.1547301560640335
0,0,0,90,DML,Juventus,Monza,2,0,2024-05-25,22680,2023,664493,0.07560738921165466,0,2,0,0,0.23836566507816315,0.1768706738948822
0,0,0,90,DML,Bologna,Juventus,3,3,2024-05-20,22665,2023,664131,0.3606855869293213,0,2,0,0,0.3606855869293213,0.28234612941741943
0,1,0.016990073025226593,40,Sub,Juventus,Salernitana,1,1,2024-05-12,22660,2023,661385,0.17134514451026917,0,3,0,0.016990073025226593,0.2980934679508209,0.1680065542459488
0,0,0,1,Sub,Cagliari,Juventus,2,2,2024-04-19,22625,2023,654515,0,0,0,0,0,0,0
0,0,0,22,Sub,Torino,Juventus,0,0,2024-04-13,22619,2023,653441,0,0,0,0,0,0,0
0,0,0,29,Sub,Juventus,Fiorentina,1,0,2024-04-07,22605,2023,652646,0.12207002192735672,0,1,0,0,0.12207002192735672,0
0,0,0,44,Sub,Lazio,Juventus,1,0,2024-03-30,22603,2023,650010,0.1711219698190689,0,2,0,0,0.1711219698190689,0.1711219698190689
0,1,0.02649785578250885,30,Sub,Juventus,Genoa,0,0,2024-03-17,22589,2023,648661,0.11847221106290817,0,2,0,0.02649785578250885,0.16543863713741302,0.13894078135490417
0,0,0,83,DML,Juventus,Atalanta,2,2,2024-03-10,22578,2023,647584,0.029468201100826263,0,1,0,0,0.44713446497917175,0.44713446497917175
0,2,0.11955921351909637,77,DML,Napoli,Juventus,2,1,2024-03-03,22573,2023,645934,0,0,0,0,0.11955921351909637,0.5319335460662842,0.45223167538642883
0,0,0,2,Sub,Juventus,Frosinone,3,2,2024-02-25,22562,2023,643626,0.09550734609365463,0,2,0,0,0.09496430307626724,0.09496430307626724
0,0,0,11,Sub,Juventus,Udinese,0,1,2024-02-12,22538,2023,641218,0,0,0,0,0,0,0
0,0,0,10,Sub,Juventus,Empoli,1,1,2024-01-27,22517,2023,637001,0.08646072447299957,0,1,0,0,0,0
0,0,0,14,Sub,Lecce,Juventus,0,3,2024-01-21,22511,2023,636425,0.46791380643844604,1,2,0,0,0,0
0,0,0,7,Sub,Juventus,Sassuolo,3,0,2024-01-16,22498,2023,635619,0,0,0,0,0,0,0
1,3,0.5356971025466919,44,Sub,Salernitana,Juventus,1,2,2024-01-07,22492,2023,634403,0,0,0,1,0.5356971025466919,1.0980198383331299,0.6254247426986694
0,0,0,14,Sub,Juventus,Roma,1,0,2023-12-30,22480,2023,633682,0,0,0,0,0,0,0
0,0,0,33,Sub,Frosinone,Juventus,1,2,2023-12-23,22466,2023,632516,0,0,0,0,0,0,0
0,0,0,15,Sub,Genoa,Juventus,1,1,2023-12-15,22458,2023,629991,0,0,0,0,0,0,0
0,0,0,1,Sub,Juventus,Napoli,1,0,2023-12-08,22451,2023,628303,0,0,0,0,0,0,0
0,1,0.11242157965898514,24,Sub,Juventus,Cagliari,2,1,2023-11-11,22421,2023,623421,0,0,0,0,0.11242157965898514,0.11242157965898514,0
0,0,0,42,Sub,Sassuolo,Juventus,4,2,2023-09-23,22353,2023,612329,0,0,0,0,0,0.44158411026000977,0.44158411026000977
0,0,0,22,Sub,Juventus,Bologna,1,1,2023-08-27,22320,2023,607791,0.058434102684259415,1,1,0,0,0.15184074640274048,0.09340663999319077
0,1,0.06004991754889488,14,Sub,Udinese,Juventus,0,3,2023-08-20,22311,2023,606177,0,0,0,0,0.06004991754889488,0.06004991754889488,0
0,0,0,42,Sub,Udinese,Juventus,0,1,2023-06-04,18961,2022,602705,0.13719186186790466,0,3,0,0,0.5187004804611206,0.4801439344882965
0,1,0.011317217722535133,15,Sub,Juventus,AC Milan,0,1,2023-05-28,18946,2022,601531,0,0,0,0,0.011317217722535133,0.011317217722535133,0
0,0,0,21,Sub,Juventus,Cremonese,2,0,2023-05-14,18926,2022,597452,0,0,0,0,0,0.1326199620962143,0.1326199620962143
1,1,0.5879694819450378,83,DML,Atalanta,Juventus,0,2,2023-05-07,18912,2022,595117,0,0,0,1,0.5879694819450378,0.5879694819450378,0
0,1,0.10447868704795837,28,Sub,Bologna,Juventus,1,1,2023-04-30,18892,2022,593441,0,0,0,0,0.10447868704795837,0.10447868704795837,0
0,0,0,7,Sub,Spezia,Juventus,0,2,2023-02-19,18810,2022,577272,0,0,0,0,0,0,0
0,0,0,5,Sub,Salernitana,Juventus,0,3,2023-02-07,18788,2022,574384,0,0,0,0,0,0,0
0,1,0.013728500343859196,42,Sub,Juventus,Monza,0,2,2023-01-29,18776,2022,572056,0,0,0,0,0.013728500343859196,0.01066960021853447,0.01066960021853447
0,0,0,15,Sub,Napoli,Juventus,5,1,2023-01-13,18757,2022,568590,0,0,0,0,0,0,0
0,0,0,4,Sub,Cremonese,Juventus,0,1,2023-01-04,18732,2022,567350,0.02207759954035282,0,1,0,0,0.02207759954035282,0
0,0,0,17,Sub,Lecce,Juventus,0,1,2022-10-29,18697,2022,560255,0.04312499985098839,1,1,0,0,0.04312499985098839,0
0,0,0,3,Sub,Juventus,Empoli,4,0,2022-10-21,18686,2022,557874,0,0,0,0,0,1.2996100187301636,1.2996100187301636
