goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.04412172734737396,60,DC,Genoa,Como,0,2,2026-04-26,30177,2025,786032,0,0,0,0,0.04412172734737396,0,0
0,0,0,2,Sub,Pisa,Genoa,1,2,2026-04-19,30168,2025,784075,0,0,0,0,0,0,0
0,0,0,2,Sub,Genoa,Sassuolo,2,1,2026-04-12,30159,2025,782064,0,0,0,0,0,0,0
0,1,0.019771277904510498,90,DC,Genoa,Bologna,3,2,2026-01-25,30057,2025,766210,0,0,0,0,0.019771277904510498,0.014457253739237785,0.014457253739237785
0,0,0,6,Sub,AC Milan,Genoa,1,1,2026-01-08,30028,2025,762561,0,0,0,0,0,0,0
0,0,0,87,DC,Genoa,Pisa,1,1,2026-01-03,30018,2025,760982,0,0,0,0,0,0.05884775519371033,0.05884775519371033
0,1,0.019714707508683205,90,DC,Roma,Genoa,3,1,2025-12-29,30010,2025,760482,0,0,0,0,0.019714707508683205,0,0
0,0,0,90,DC,Genoa,Atalanta,0,1,2025-12-21,29997,2025,759765,0,0,0,0,0,0,0
0,0,0,90,DC,Genoa,Inter,1,2,2025-12-14,29987,2025,758505,0,0,0,0,0,0,0
0,0,0,90,DC,Udinese,Genoa,1,2,2025-12-08,29982,2025,757134,0,0,0,0,0,0.012935560196638107,0.012935560196638107
0,0,0,42,Sub,Napoli,Genoa,2,1,2025-10-05,29900,2025,743476,0,0,0,0,0,0,0
0,0,0,90,DC,Bologna,Genoa,1,3,2025-05-24,27734,2024,729672,0,0,0,0,0,0,0
0,0,0,72,DC,Napoli,Genoa,2,2,2025-05-11,27718,2024,726987,0,0,0,0,0,0.023045025765895844,0.023045025765895844
0,0,0,21,DR,Genoa,Lazio,0,2,2025-04-23,27685,2024,721868,0,0,0,0,0,0.0529361329972744,0.0529361329972744
