goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,12,Sub,Juventus,Udinese,2,0,2025-05-18,27731,2024,729026,0,0,0,0,0,0,0
0,0,0,11,Sub,Cagliari,Udinese,1,2,2025-05-03,27703,2024,723886,0,0,0,0,0,0,0
0,1,0.007365568540990353,7,Sub,Udinese,Bologna,0,0,2025-04-28,27700,2024,723496,0,0,0,0,0.007365568540990353,0,0
0,0,0,86,DC,Udinese,Napoli,1,3,2024-12-14,27521,2024,693846,0.06406734138727188,0,1,0,0,0.06406734138727188,0
0,0,0,90,DC,Monza,Udinese,1,2,2024-12-09,27508,2024,693249,0,0,0,0,0,0.05787735804915428,0.05787735804915428
0,0,0,90,DC,Udinese,Genoa,0,2,2024-12-01,27501,2024,690518,0.03108220547437668,0,1,0,0,0.04648228734731674,0.015400082804262638
0,0,0,47,DC,Empoli,Udinese,1,1,2024-11-25,27483,2024,689504,0,0,0,0,0,0,0
0,0,0,81,DC,Atalanta,Udinese,2,1,2024-11-10,27481,2024,687110,0,0,0,0,0,0.05257675051689148,0.05257675051689148
0,0,0,90,DC,Udinese,Juventus,0,2,2024-11-02,27466,2024,685203,0,0,0,0,0,0.08850061893463135,0.08850061893463135
0,0,0,64,DC,Venezia,Udinese,3,2,2024-10-30,27461,2024,684332,0,0,0,0,0,0,0
0,0,0,5,Sub,Udinese,Cagliari,2,0,2024-10-25,27451,2024,682509,0,0,0,0,0,0.06734409183263779,0.06734409183263779
0,0,0,47,DC,Parma Calcio 1913,Udinese,2,3,2024-09-16,27400,2024,674912,0,0,0,0,0,0.28134140372276306,0.28134140372276306
0,0,0,90,DC,Udinese,Como,1,0,2024-09-01,27391,2024,672951,0,0,0,0,0,0,0
0,0,0,82,DC,Udinese,Lazio,2,1,2024-08-24,27373,2024,674273,0,0,0,0,0,0,0
1,1,0.06956140697002411,90,DC,Bologna,Udinese,1,1,2024-08-18,27367,2024,667054,0,0,0,1,0.06956140697002411,0,0
0,0,0,90,DC,Udinese,Torino,0,2,2024-03-16,22593,2023,648116,0,0,0,0,0,0,0
0,2,0.2679603397846222,90,DC,Lazio,Udinese,1,2,2024-03-11,22583,2023,647788,0,0,0,0,0.2679603397846222,0.17617112398147583,0.17617112398147583
0,0,0,90,DC,Udinese,Salernitana,1,1,2024-03-02,22574,2023,644627,0.09076614677906036,0,1,0,0,1.5149470567703247,1.5149470567703247
0,0,0,90,DC,Genoa,Udinese,2,0,2024-02-24,22558,2023,643501,0,0,0,0,0,0,0
0,0,0,90,DC,Udinese,Cagliari,1,1,2024-02-18,22545,2023,642255,0,0,0,0,0,0.5725705623626709,0.5725705623626709
1,1,0.7742460370063782,90,DC,Juventus,Udinese,0,1,2024-02-12,22538,2023,641220,0,0,0,1,0.7742460370063782,0,0
0,0,0,90,DC,Udinese,Monza,0,0,2024-02-03,22527,2023,638327,0,0,0,0,0,0.06810001283884048,0.06810001283884048
