goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.4231773912906647,47,MC,Juventus,Verona,1,1,2026-05-03,30189,2025,788030,0,0,0,0,0.4231773912906647,0.4231773912906647,0
0,1,0.0233650803565979,71,MC,AC Milan,Juventus,0,0,2026-04-26,30179,2025,786461,0.052236899733543396,0,1,0,0.0233650803565979,0.1237020269036293,0.1003369465470314
1,1,0.4605664312839508,42,Sub,Juventus,Bologna,2,0,2026-04-19,30165,2025,784183,0.031719256192445755,0,1,1,0.4605664312839508,0.5153687000274658,0.054802305996418
0,2,0.14875300228595734,74,MC,Atalanta,Juventus,0,1,2026-04-11,30154,2025,781950,0,0,0,0,0.14875300228595734,0.22335587441921234,0.09983064234256744
0,3,0.07519771158695221,90,MC,Juventus,Genoa,2,0,2026-04-06,30146,2025,781030,0.7487750053405762,0,2,0,0.07519771158695221,0.2503036558628082,0.17510594427585602
0,1,0.08560881018638611,63,MC,Juventus,Sassuolo,1,1,2026-03-21,30140,2025,778838,0,0,0,0,0.08560881018638611,0.3664344251155853,0.2808256149291992
0,2,0.12096741795539856,49,MC,Udinese,Juventus,0,1,2026-03-14,30132,2025,777114,0.14196066558361053,0,1,0,0.12096741795539856,0.416244238615036,0.4014405310153961
1,3,0.401777058839798,78,MC,Juventus,Pisa,4,0,2026-03-07,30119,2025,775480,0.04908580332994461,0,2,1,0.401777058839798,1.137039065361023,0.7352619767189026
0,0,0,73,MC,Roma,Juventus,3,3,2026-03-01,30108,2025,774342,0.083680659532547,0,1,0,0,0.5027983784675598,0.4191177189350128
0,1,0.012495960108935833,78,MC,Juventus,Como,0,2,2026-02-21,30099,2025,771536,0,0,0,0,0.012495960108935833,0.0367453470826149,0.02424938604235649
0,2,0.14524918794631958,90,MC,Juventus,Lazio,2,2,2026-02-08,30081,2025,769578,0.1199820265173912,0,3,0,0.14524918794631958,0.7938514351844788,0.7009915113449097
0,0,0,90,DMC,Parma Calcio 1913,Juventus,1,4,2026-02-01,30070,2025,768075,0,0,0,0,0,0,0
0,2,0.10293339937925339,90,MC,Juventus,Napoli,3,0,2026-01-25,30059,2025,766462,0.03167895972728729,0,1,0,0.10293339937925339,0.3505755364894867,0.2476421445608139
0,1,0.02557188645005226,8,Sub,Cagliari,Juventus,1,0,2026-01-17,30053,2025,764545,0,0,0,0,0.02557188645005226,0.122653529047966,0.09708163887262344
0,2,0.15170876681804657,90,DMC,Juventus,Cremonese,5,0,2026-01-12,30039,2025,763351,0.5107383728027344,1,1,0,0.15170876681804657,0.8394476175308228,0.2019844800233841
0,2,0.3507359027862549,90,MC,Sassuolo,Juventus,0,3,2026-01-06,30032,2025,762072,0.120762899518013,0,2,0,0.3507359027862549,0.6406594514846802,0.5817404389381409
0,1,0.056267380714416504,72,DMC,Juventus,Lecce,1,1,2026-01-03,30020,2025,761167,0,0,0,0,0.056267380714416504,0.037861283868551254,0.037861283868551254
0,2,0.08512592315673828,90,MC,Pisa,Juventus,0,2,2025-12-27,30009,2025,760273,0.09134095162153244,0,2,0,0.08512592315673828,0.3121700882911682,0.16882450878620148
0,3,0.23038998246192932,90,MC,Juventus,Roma,2,1,2025-12-20,29999,2025,759337,0,0,0,0,0.23038998246192932,0.7543594837188721,0.5239694714546204
0,1,0.015867136418819427,90,MC,Bologna,Juventus,0,1,2025-12-14,29985,2025,758557,0,0,0,0,0.015867136418819427,0.5606681108474731,0.5448009967803955
0,0,0,83,MC,Napoli,Juventus,2,1,2025-12-07,29978,2025,757046,0,0,0,0,0,0.06775909662246704,0.06775909662246704
0,0,0,73,MC,Juventus,Cagliari,2,1,2025-11-29,29968,2025,753815,0,0,0,0,0,0.25813180208206177,0.25813180208206177
0,1,0.04396446794271469,73,MC,Fiorentina,Juventus,1,1,2025-11-22,29957,2025,752224,0,0,0,0,0.04396446794271469,0.1993885040283203,0.15542402863502502
0,1,0.036207541823387146,90,MC,Juventus,Torino,0,0,2025-11-08,29949,2025,750322,0.17126955091953278,0,4,0,0.036207541823387146,0.7066435813903809,0.638076663017273
0,0,0,82,MC,Cremonese,Juventus,1,2,2025-11-01,29934,2025,748726,0,0,0,0,0,1.011553168296814,1.011553168296814
0,2,0.15334255993366241,23,Sub,Lazio,Juventus,1,0,2025-10-26,29918,2025,747147,0,0,0,0,0.15334255993366241,0.41190385818481445,0.28994858264923096
0,2,0.11331674456596375,90,MC,Como,Juventus,2,0,2025-10-19,29907,2025,744672,0.06462009251117706,0,1,0,0.11331674456596375,0.19766004383563995,0.019723201170563698
0,1,0.04868264123797417,20,Sub,Juventus,AC Milan,0,0,2025-10-05,29898,2025,743616,0,0,0,0,0.04868264123797417,0.04868264123797417,0
0,1,0.014038268476724625,61,MC,Juventus,Atalanta,1,1,2025-09-27,29887,2025,740816,0,0,0,0,0.014038268476724625,0.10924944281578064,0.09521117061376572
0,0,0,59,MC,Verona,Juventus,1,1,2025-09-20,29876,2025,738761,0.07062501460313797,1,1,0,0,0.10917478054761887,0.038549769669771194
1,1,0.33538511395454407,90,MC,Juventus,Inter,4,3,2025-09-13,29865,2025,737091,0,0,0,1,0.33538511395454407,0.03366193547844887,0.03366193547844887
0,2,0.08204234391450882,90,MC,Genoa,Juventus,0,1,2025-08-31,29860,2025,736016,0,0,0,0,0.08204234391450882,0.08204234391450882,0
0,6,0.19247615337371826,90,MC,Juventus,Parma Calcio 1913,2,0,2025-08-24,29851,2025,734362,0.24006691575050354,0,1,0,0.19247615337371826,0.5967270135879517,0.2410808801651001
0,1,0.0540430024266243,90,MC,Venezia,Juventus,2,3,2025-05-25,27732,2024,730301,0,0,0,0,0.0540430024266243,0.49358218908309937,0.43953919410705566
0,1,0.014691352844238281,90,MC,Lazio,Juventus,1,1,2025-05-10,27716,2024,725886,0,0,0,0,0.014691352844238281,0.5878661870956421,0.5731748342514038
1,1,0.02105066180229187,90,MC,Bologna,Juventus,1,1,2025-05-04,27702,2024,725140,0,0,0,1,0.02105066180229187,0.02105066180229187,0
0,1,0.019397037103772163,61,MC,Juventus,Monza,2,0,2025-04-27,27692,2024,723365,0.10127802193164825,1,2,0,0.019397037103772163,0.5966888666152954,0.4937669336795807
0,1,0.030272219330072403,90,MC,Parma Calcio 1913,Juventus,1,0,2025-04-23,27689,2024,721857,0,0,0,0,0.030272219330072403,0.20019294321537018,0.16992071270942688
0,2,0.06275640428066254,90,MC,Juventus,Lecce,2,1,2025-04-12,27673,2024,718969,0.22767314314842224,0,3,0,0.06275640428066254,1.033212423324585,0.8790351748466492
0,1,0.023652253672480583,90,MC,Roma,Juventus,1,1,2025-04-06,27662,2024,717963,0,0,0,0,0.023652253672480583,0.30353420972824097,0.27988195419311523
