goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,30,Sub,Cremonese,Pisa,3,0,2026-05-10,30196,2025,789308,0,0,0,0,0,0.03734460100531578,0.03734460100531578
0,0,0,7,Sub,Cremonese,Bologna,1,2,2026-04-05,30144,2025,780548,0,0,0,0,0,0,0
0,0,0,11,Sub,Parma Calcio 1913,Cremonese,0,2,2026-03-21,30142,2025,778360,0,0,0,0,0,0,0
0,0,0,47,MC,Cremonese,Fiorentina,1,4,2026-03-16,30125,2025,777936,0,0,0,0,0,0,0
0,1,0.03555717319250107,65,MC,Lecce,Cremonese,2,1,2026-03-08,30121,2025,775654,0,0,0,0,0.03555717319250107,0,0
0,2,0.1259167194366455,90,MC,Cremonese,AC Milan,0,2,2026-03-01,30104,2025,773744,0,0,0,0,0.1259167194366455,0.3649348020553589,0.3329959809780121
0,1,0.270871639251709,90,MC,Roma,Cremonese,3,0,2026-02-22,30102,2025,772597,0,0,0,0,0.270871639251709,0.270871639251709,0
0,3,0.186166450381279,90,MC,Cremonese,Genoa,0,0,2026-02-15,30086,2025,770725,0.15154308080673218,0,2,0,0.186166450381279,0.22316069900989532,0.14423763751983643
1,4,0.5796202421188354,90,MC,Atalanta,Cremonese,2,1,2026-02-09,30077,2025,769628,0.009834731929004192,0,1,1,0.5796202421188354,0.5858696103096008,0.01013254839926958
0,0,0,15,Sub,Genoa,Cagliari,3,0,2026-01-12,30037,2025,763298,0,0,0,0,0,0,0
0,0,0,65,MC,AC Milan,Genoa,1,1,2026-01-08,30028,2025,762557,0.0533524826169014,0,1,0,0,0.0869901180267334,0.033637635409832
0,1,0.0229219701141119,67,MC,Genoa,Pisa,1,1,2026-01-03,30018,2025,760988,0,0,0,0,0.0229219701141119,0.0229219701141119,0
0,0,0,21,Sub,Genoa,Atalanta,0,1,2025-12-21,29997,2025,759778,0,0,0,0,0,0,0
0,1,0.04893409088253975,90,MC,Udinese,Genoa,1,2,2025-12-08,29982,2025,757140,0.059529535472393036,0,1,0,0.04893409088253975,0.5355796217918396,0.4271160066127777
1,4,0.7630003094673157,90,MC,Genoa,Verona,2,1,2025-11-29,29967,2025,753508,0.022622352465987206,0,1,1,0.7630003094673157,0.17810028791427612,0.06849006563425064
0,0,0,67,MC,Cagliari,Genoa,3,3,2025-11-22,29955,2025,751793,0.3747858703136444,1,1,0,0,0.9102974534034729,0.5355115532875061
0,1,0.014600780792534351,90,MC,Genoa,Fiorentina,2,2,2025-11-09,29947,2025,750819,0.04760733246803284,0,1,0,0.014600780792534351,0,0
0,0,0,88,MC,Sassuolo,Genoa,1,2,2025-11-03,29940,2025,751483,0.07701472193002701,0,1,0,0,0.15180054306983948,0.07478582113981247
1,3,0.6713734865188599,89,AMC,Torino,Genoa,2,1,2025-10-26,29923,2025,746389,0,0,0,1,0.6713734865188599,0.8006649017333984,0.12929145991802216
0,0,0,27,Sub,Napoli,Genoa,2,1,2025-10-05,29900,2025,743479,0,0,0,0,0,0,0
0,0,0,24,Sub,Genoa,Juventus,0,1,2025-08-31,29860,2025,736007,0,0,0,0,0,0,0
0,0,0,2,Sub,Genoa,Lecce,0,0,2025-08-23,29844,2025,733430,0,0,0,0,0,0,0
