goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,5,0.12159591913223267,76,MC,Cagliari,Udinese,0,2,2026-05-09,30195,2025,788622,0,0,0,0,0.12159591913223267,0.5327597856521606,0.43524977564811707
0,2,0.14619815349578857,90,ML,Bologna,Cagliari,0,0,2026-05-03,30185,2025,787489,0.38740280270576477,0,1,0,0.14619815349578857,0.1885460913181305,0.07784322649240494
0,1,0.1986531764268875,90,MC,Cagliari,Atalanta,3,2,2026-04-27,30175,2025,786510,0,0,0,0,0.1986531764268875,0.6391046643257141,0.4404514729976654
0,1,0.007828915491700172,12,Sub,Inter,Cagliari,3,0,2026-04-17,30164,2025,782999,0.026965145021677017,0,1,0,0.007828915491700172,0.03479405865073204,0
0,2,0.04529555141925812,64,AML,Cagliari,Cremonese,1,0,2026-04-11,30156,2025,781438,0,0,0,0,0.04529555141925812,0.02659652568399906,0
0,1,0.03067118301987648,77,FW,Sassuolo,Cagliari,2,1,2026-04-04,30151,2025,779915,0,0,0,0,0.03067118301987648,0.0626336932182312,0.03196251019835472
0,1,0.08944956958293915,67,FW,Cagliari,Napoli,0,1,2026-03-20,30136,2025,778030,0,0,0,0,0.08944956958293915,0,0
0,1,0.048154376447200775,90,FW,Pisa,Cagliari,3,1,2026-03-15,30129,2025,777423,0.08207116276025772,0,2,0,0.048154376447200775,0.14071589708328247,0.09256152808666229
0,2,0.06534339487552643,90,FW,Cagliari,Como,1,2,2026-03-07,30116,2025,775073,0,0,0,0,0.06534339487552643,0.06534339487552643,0
1,1,0.02071458473801613,29,Sub,Parma Calcio 1913,Cagliari,1,1,2026-02-27,30106,2025,772848,0,0,0,1,0.02071458473801613,0.02071458473801613,0
1,2,0.44822102785110474,64,MC,Cagliari,Pisa,2,2,2025-12-21,29994,2025,759458,0,0,0,1,0.44822102785110474,0.5408493876457214,0.09262838959693909
0,0,0,90,MC,Atalanta,Cagliari,2,1,2025-12-13,29984,2025,757918,0.17413903772830963,0,3,0,0,0.4064847230911255,0.28355225920677185
0,2,0.3754129707813263,90,MC,Cagliari,Roma,1,0,2025-12-07,29974,2025,756662,0,0,0,0,0.3754129707813263,0.48390984535217285,0.10849689692258835
0,1,0.020046353340148926,84,MC,Juventus,Cagliari,2,1,2025-11-29,29968,2025,753832,0,0,0,0,0.020046353340148926,0.07881861925125122,0.05877226963639259
0,0,0,90,MC,Cagliari,Genoa,3,3,2025-11-22,29955,2025,751776,0.016028936952352524,0,1,0,0,0.035803262144327164,0.01977432519197464
0,1,0.13681374490261078,90,MC,Como,Cagliari,0,0,2025-11-08,29946,2025,750028,0,0,0,0,0.13681374490261078,0.13681374490261078,0
0,3,0.3171820044517517,80,MC,Lazio,Cagliari,2,0,2025-11-03,29936,2025,749578,0.13119186460971832,0,2,0,0.3171820044517517,0.27056869864463806,0.01703477092087269
0,0,0,64,MC,Cagliari,Sassuolo,1,2,2025-10-30,29926,2025,747840,0.008360101841390133,0,1,0,0,0.008360101841390133,0.008360101841390133
0,0,0,67,MC,Verona,Cagliari,2,2,2025-10-26,29915,2025,746513,0,0,0,0,0,0,0
0,0,0,90,MC,Cagliari,Bologna,0,2,2025-10-19,29905,2025,744815,0,0,0,0,0,0,0
0,0,0,90,MC,Udinese,Cagliari,1,1,2025-10-05,29902,2025,742880,0.02594027668237686,0,1,0,0,0.21808360517024994,0.19214333593845367
0,1,0.27252113819122314,80,MC,Cagliari,Inter,0,2,2025-09-27,29884,2025,741005,0,0,0,0,0.27252113819122314,0,0
0,2,0.049756187945604324,90,DML,Lecce,Cagliari,1,2,2025-09-19,29882,2025,738235,0.016482725739479065,0,1,0,0.049756187945604324,0.6608173251152039,0.632765531539917
0,3,0.15273237228393555,90,MC,Cagliari,Parma Calcio 1913,2,0,2025-09-13,29864,2025,736597,0,0,0,0,0.15273237228393555,0.11826254427433014,0
0,2,0.3121311664581299,83,FW,Napoli,Cagliari,1,0,2025-08-30,29859,2025,735523,0.0753876119852066,0,1,0,0.3121311664581299,0.5328664779663086,0.1453476995229721
0,2,0.08842568099498749,90,FW,Cagliari,Fiorentina,1,1,2025-08-24,29848,2025,734145,0,0,0,0,0.08842568099498749,0.051571112126111984,0.051571112126111984
0,3,0.18367519974708557,27,Sub,Venezia,Fiorentina,2,1,2025-05-12,27721,2024,727123,0,0,0,0,0.18367519974708557,0.6009639501571655,0.41728878021240234
0,1,0.027759455144405365,71,DMR,Fiorentina,Empoli,2,1,2025-04-27,27695,2024,722992,0,0,0,0,0.027759455144405365,0.15685877203941345,0.12909932434558868
0,0,0,7,Sub,Cagliari,Fiorentina,1,2,2025-04-23,27683,2024,721832,0,0,0,0,0,0,0
0,0,0,14,Sub,Fiorentina,Parma Calcio 1913,0,0,2025-04-13,27676,2024,719164,0,0,0,0,0,0.016495363786816597,0.016495363786816597
0,0,0,14,Sub,AC Milan,Fiorentina,2,2,2025-04-05,27669,2024,717227,0,0,0,0,0,0.051043130457401276,0.051043130457401276
0,0,0,18,Sub,Fiorentina,Atalanta,1,0,2025-03-30,27661,2024,715353,0,0,0,0,0,0,0
0,0,0,4,Sub,Fiorentina,Juventus,3,0,2025-03-16,27644,2024,714159,0,0,0,0,0,0,0
0,1,0.11128117144107819,72,AML,Verona,Fiorentina,1,0,2025-02-23,27613,2024,708402,0.7193332314491272,0,2,0,0.11128117144107819,0.830614447593689,0
0,1,0.028774293139576912,90,AMR,Fiorentina,Como,0,2,2025-02-16,27611,2024,706647,0,0,0,0,0.028774293139576912,0.028774293139576912,0
