id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
585364,49,Goal,0.914000015258789,0.5359999847412109,0.5067421793937683,Dailon Livramento,h,12856,OpenPlay,2024,RightFoot,27366,Verona,Napoli,3,0,2024-08-18 16:30:00,Darko Lazovic,Cross
592011,79,MissedShots,0.9209999847412109,0.6079999923706054,0.10588830709457397,Dailon Livramento,h,12856,OpenPlay,2024,RightFoot,27405,Verona,Torino,2,3,2024-09-20 18:45:00,Reda Belahyane,Pass
595135,45,BlockedShot,0.8369999694824218,0.610999984741211,0.0484468974173069,Dailon Livramento,h,12856,OpenPlay,2024,LeftFoot,27427,Verona,Venezia,2,1,2024-10-04 18:45:00,Giangiacomo Magnani,Pass
595146,68,MissedShots,0.9619999694824218,0.5329999923706055,0.08277379721403122,Dailon Livramento,h,12856,FromCorner,2024,Head,27427,Verona,Venezia,2,1,2024-10-04 18:45:00,Domagoj Bradaric,Aerial
595147,69,MissedShots,0.8080000305175781,0.6229999923706054,0.039637841284275055,Dailon Livramento,h,12856,OpenPlay,2024,RightFoot,27427,Verona,Venezia,2,1,2024-10-04 18:45:00,Grigoris Kastanos,Pass
598742,46,MissedShots,0.899000015258789,0.514000015258789,0.08679510653018951,Dailon Livramento,a,12856,OpenPlay,2024,Head,27443,Atalanta,Verona,6,1,2024-10-26 18:45:00,Jackson Tchatchoua,Cross
603838,11,BlockedShot,0.915,0.32099998474121094,0.1199818104505539,Dailon Livramento,a,12856,OpenPlay,2024,RightFoot,27495,Cagliari,Verona,1,0,2024-11-29 19:45:00,Casper Tengstedt,Throughball
607419,67,MissedShots,0.8969999694824219,0.3659999847412109,0.31941354274749756,Dailon Livramento,a,12856,OpenPlay,2024,RightFoot,27519,Parma Calcio 1913,Verona,2,3,2024-12-15 14:00:00,,TakeOn
607423,74,SavedShot,0.86,0.509000015258789,0.3666815459728241,Dailon Livramento,a,12856,OpenPlay,2024,LeftFoot,27519,Parma Calcio 1913,Verona,2,3,2024-12-15 14:00:00,Jackson Tchatchoua,Pass
608108,79,MissedShots,0.9669999694824218,0.605,0.27680525183677673,Dailon Livramento,h,12856,OpenPlay,2024,LeftFoot,27522,Verona,AC Milan,0,1,2024-12-20 19:45:00,Tomás Suslov,Chipped
611232,88,SavedShot,0.8980000305175782,0.7319999694824219,0.06067705526947975,Dailon Livramento,a,12856,OpenPlay,2024,RightFoot,27553,Napoli,Verona,2,0,2025-01-12 19:45:00,Ondrej Duda,TakeOn
618939,55,MissedShots,0.96,0.6809999847412109,0.06382574886083603,Dailon Livramento,h,12856,OpenPlay,2024,LeftFoot,27613,Verona,Fiorentina,1,0,2025-02-23 14:00:00,Tomás Suslov,Pass
627730,67,SavedShot,0.9169999694824219,0.56,0.30464091897010803,Dailon Livramento,h,12856,OpenPlay,2024,RightFoot,27677,Verona,Genoa,0,0,2025-04-13 13:00:00,Nicolás Valentini,Chipped
