goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.13055028021335602,84,AMR,Lecce,Juventus,0,1,2026-05-09,30199,2025,789069,0.4498838782310486,0,4,0,0.13055028021335602,0.7078304886817932,0.47867852449417114
0,4,1.0294153690338135,81,AMC,Juventus,Verona,1,1,2026-05-03,30189,2025,788033,0.2909284234046936,0,4,0,1.0294153690338135,1.66007661819458,0.5373862981796265
0,4,0.1875835508108139,80,AMC,AC Milan,Juventus,0,0,2026-04-26,30179,2025,786464,0.0233650803565979,0,1,0,0.1875835508108139,0.2269463688135147,0.05880894511938095
0,4,0.4003361165523529,74,AMC,Juventus,Bologna,2,0,2026-04-19,30165,2025,784180,0.21517126262187958,0,2,0,0.4003361165523529,0.5544053316116333,0.20273107290267944
0,1,0.074602872133255,82,AMC,Atalanta,Juventus,0,1,2026-04-11,30154,2025,781953,0,0,0,0,0.074602872133255,0.09983064234256744,0.02522777020931244
0,2,0.22592556476593018,84,MR,Juventus,Genoa,2,0,2026-04-06,30146,2025,781029,0.41320717334747314,1,2,0,0.22592556476593018,1.6621118783950806,1.0229791402816772
0,3,0.35940852761268616,89,MR,Juventus,Sassuolo,1,1,2026-03-21,30140,2025,778837,0.3774855136871338,1,4,0,0.35940852761268616,0.8280537724494934,0.09115971624851227
0,3,0.16070427000522614,79,AMC,Udinese,Juventus,0,1,2026-03-14,30132,2025,777117,0.08926165848970413,0,2,0,0.16070427000522614,1.0075340270996094,0.8732305765151978
0,6,0.3796840310096741,78,AMC,Juventus,Pisa,4,0,2026-03-07,30119,2025,775483,0.14438825845718384,1,1,0,0.3796840310096741,1.3426246643066406,0.8886384963989258
1,3,0.13210907578468323,73,AMC,Roma,Juventus,3,3,2026-03-01,30108,2025,774345,0.06106340140104294,0,2,1,0.13210907578468323,0.5325085520744324,0.3658435344696045
0,1,0.03625699132680893,40,Sub,Juventus,Como,0,2,2026-02-21,30099,2025,771545,0.4037162661552429,0,1,0,0.03625699132680893,0.03625699132680893,0
