id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
480657,75,SavedShot,0.8109999847412109,0.46799999237060547,0.10357200354337692,Samuele Birindelli,h,10892,OpenPlay,2022,RightFoot,18584,Monza,Torino,1,2,2022-08-13 18:45:00,Dany Mota,Pass
480659,83,MissedShots,0.92,0.35200000762939454,0.01441890001296997,Samuele Birindelli,h,10892,OpenPlay,2022,Head,18584,Monza,Torino,1,2,2022-08-13 18:45:00,Dany Mota,Cross
480660,86,BlockedShot,0.8069999694824219,0.27,0.01287589967250824,Samuele Birindelli,h,10892,OpenPlay,2022,LeftFoot,18584,Monza,Torino,1,2,2022-08-13 18:45:00,Stefano Sensi,Chipped
482633,38,MissedShots,0.7480000305175781,0.28299999237060547,0.012282099574804306,Samuele Birindelli,a,10892,OpenPlay,2022,RightFoot,18596,Napoli,Monza,4,0,2022-08-21 16:30:00,,None
482641,77,MissedShots,0.9159999847412109,0.41200000762939454,0.06862969696521759,Samuele Birindelli,a,10892,FromCorner,2022,RightFoot,18596,Napoli,Monza,4,0,2022-08-21 16:30:00,Andrea Barberis,Foul
483208,50,SavedShot,0.9719999694824218,0.41900001525878905,0.13455000519752502,Samuele Birindelli,h,10892,OpenPlay,2022,RightFoot,18602,Monza,Udinese,1,2,2022-08-26 16:30:00,Andrea Petagna,Pass
492929,73,MissedShots,0.8569999694824219,0.415,0.07498860359191895,Samuele Birindelli,a,10892,OpenPlay,2022,RightFoot,18673,Empoli,Monza,1,0,2022-10-15 13:00:00,Marco D&#039;Alessandro,Pass
497583,46,MissedShots,0.6869999694824219,0.4209999847412109,0.012080400250852108,Samuele Birindelli,h,10892,FromCorner,2022,RightFoot,18698,Monza,Bologna,1,2,2022-10-31 19:45:00,,None
500675,92,SavedShot,0.9730000305175781,0.415,0.418628990650177,Samuele Birindelli,h,10892,OpenPlay,2022,RightFoot,18728,Monza,Salernitana,3,0,2022-11-13 14:00:00,Nicolo Rovella,Cross
502405,65,MissedShots,0.905,0.3220000076293945,0.06899899989366531,Samuele Birindelli,a,10892,OpenPlay,2022,RightFoot,18733,Fiorentina,Monza,1,1,2023-01-04 17:30:00,Pepín,Pass
503486,42,MissedShots,0.8080000305175781,0.36900001525878906,0.05728530138731003,Samuele Birindelli,a,10892,OpenPlay,2022,LeftFoot,18753,Cremonese,Monza,2,3,2023-01-14 14:00:00,Carlos Augusto,Pass
504915,3,MissedShots,0.865,0.3940000152587891,0.05432330071926117,Samuele Birindelli,h,10892,OpenPlay,2022,RightFoot,18768,Monza,Sassuolo,1,1,2023-01-22 14:00:00,Matteo Pessina,Cross
511977,43,SavedShot,0.91,0.29600000381469727,0.06438039988279343,Samuele Birindelli,h,10892,OpenPlay,2022,RightFoot,18825,Monza,Empoli,2,1,2023-03-04 14:00:00,Gianluca Caprari,Pass
527080,62,MissedShots,0.755,0.46799999237060547,0.021283967420458794,Samuele Birindelli,a,10892,OpenPlay,2022,RightFoot,18939,Sassuolo,Monza,1,2,2023-05-19 18:45:00,Carlos Augusto,Pass
533536,64,MissedShots,0.9290000152587891,0.3220000076293945,0.060686271637678146,Samuele Birindelli,a,10892,OpenPlay,2023,RightFoot,22307,Inter,Monza,2,0,2023-08-19 18:45:00,Gianluca Caprari,Pass
