goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,82,MC,Verona,Como,0,1,2026-05-10,30194,2025,789118,0,0,0,0,0,0.04824091121554375,0.04824091121554375
0,0,0,90,MC,Juventus,Verona,1,1,2026-05-03,30189,2025,788048,0,0,0,0,0,0.014793061651289463,0.014793061651289463
0,2,0.16711893677711487,64,MC,Verona,Lecce,0,0,2026-04-25,30183,2025,785822,0,0,0,0,0.16711893677711487,0.18203401565551758,0.014915082603693008
0,0,0,66,MC,Verona,AC Milan,0,1,2026-04-19,30172,2025,783805,0,0,0,0,0,0,0
0,2,0.05083726719021797,90,MC,Torino,Verona,2,1,2026-04-11,30163,2025,781485,0.04858576878905296,0,1,0,0.05083726719021797,0.0828811526298523,0
0,1,0.017844270914793015,90,MC,Verona,Fiorentina,0,1,2026-04-04,30153,2025,780208,0.05714649707078934,0,1,0,0.017844270914793015,0.16574253141880035,0.0907517597079277
0,0,0,87,MC,Atalanta,Verona,1,0,2026-03-22,30134,2025,779226,0,0,0,0,0,0.400199830532074,0.400199830532074
0,1,0.037623822689056396,90,MC,Verona,Genoa,0,2,2026-03-15,30133,2025,777253,0.022710250690579414,0,1,0,0.037623822689056396,0.09102391451597214,0.030689841136336327
0,1,0.3659093976020813,90,MC,Bologna,Verona,1,2,2026-03-08,30123,2025,775812,0.10633239150047302,0,2,0,0.3659093976020813,0.5686033368110657,0.09636157006025314
1,2,0.04198811948299408,84,MC,Verona,Napoli,1,2,2026-02-28,30109,2025,773400,0,0,0,1,0.04198811948299408,0.0707702487707138,0.057835325598716736
0,0,0,71,Sub,Parma Calcio 1913,Verona,2,1,2026-02-15,30090,2025,770778,0.021072624251246452,0,1,0,0,0.021072624251246452,0
0,1,0.07579512149095535,50,MC,Verona,Parma Calcio 1913,1,2,2025-11-23,29954,2025,752493,0.029222944751381874,0,1,0,0.07579512149095535,0.060442373156547546,0.060442373156547546
0,0,0,90,MC,Lecce,Verona,0,0,2025-11-08,29950,2025,749998,0.027946222573518753,0,1,0,0,0.12060987204313278,0.09266364574432373
0,0,0,90,MC,Verona,Inter,1,2,2025-11-02,29943,2025,748866,0,0,0,0,0,0.1343763768672943,0.1343763768672943
0,0,0,50,MC,Verona,Cagliari,2,2,2025-10-26,29915,2025,746498,0.05813247337937355,0,2,0,0,0.08234570175409317,0.02421322464942932
0,0,0,26,Sub,Pisa,Verona,0,0,2025-10-18,29912,2025,743942,0,0,0,0,0,0,0
0,1,0.06399054825305939,22,Sub,Verona,Sassuolo,0,1,2025-10-03,29903,2025,742012,0,0,0,0,0.06399054825305939,0.048361245542764664,0.048361245542764664
0,0,0,48,MC,Roma,Verona,2,0,2025-09-28,29892,2025,741273,0,0,0,0,0,0,0
0,0,0,80,MC,Verona,Juventus,1,1,2025-09-20,29876,2025,738747,0,0,0,0,0,0,0
0,2,0.05498967692255974,53,Sub,Verona,Cremonese,0,0,2025-09-15,29872,2025,738070,0,0,0,0,0.05498967692255974,0.06474218517541885,0.009752505458891392
0,1,0.30480825901031494,90,MC,AC Milan,Monza,2,0,2025-05-24,27738,2024,729804,0,0,0,0,0.30480825901031494,0.046566739678382874,0.046566739678382874
0,1,0.040802136063575745,90,MC,Monza,Empoli,1,3,2025-05-18,27728,2024,729100,0.11726212501525879,0,1,0,0.040802136063575745,0.8383135795593262,0.7975114583969116
0,0,0,90,MC,Udinese,Monza,1,2,2025-05-11,27720,2024,726438,0,0,0,0,0,0,0
0,2,0.08426619321107864,90,MC,Monza,Atalanta,0,4,2025-05-04,27708,2024,724575,0,0,0,0,0.08426619321107864,0.5251096487045288,0.4408434331417084
0,0,0,66,MC,Juventus,Monza,2,0,2025-04-27,27692,2024,723381,0,0,0,0,0,0.1765952855348587,0.1765952855348587
0,0,0,68,MC,Monza,Napoli,0,1,2025-04-19,27687,2024,720559,0,0,0,0,0,0.38413095474243164,0.38413095474243164
0,0,0,79,MC,Venezia,Monza,1,0,2025-04-12,27672,2024,718433,0,0,0,0,0,0.21462221443653107,0.21462221443653107
0,0,0,69,MC,Monza,Como,1,3,2025-04-05,27663,2024,716580,0,0,0,0,0,0,0
0,0,0,90,MC,Cagliari,Monza,3,0,2025-03-30,27658,2024,715206,0,0,0,0,0,0.3808174729347229,0.3808174729347229
0,0,0,18,Sub,Monza,Parma Calcio 1913,1,1,2025-03-15,27642,2024,712813,0,0,0,0,0,0.04683125391602516,0.04683125391602516
0,0,0,44,MC,Genoa,Monza,2,0,2025-01-27,27573,2024,702502,0,0,0,0,0,0.08520258218050003,0.08520258218050003
0,0,0,83,ML,Bologna,Monza,3,1,2025-01-18,27571,2024,699834,0,0,0,0,0,0,0
0,0,0,90,DML,Monza,Fiorentina,2,1,2025-01-13,27552,2024,698874,0.06708036363124847,0,1,0,0,0.06708036363124847,0
0,0,0,12,Sub,Monza,Cagliari,1,2,2025-01-05,27548,2024,697504,0.053702812641859055,0,1,0,0,0.053702812641859055,0
0,0,0,24,Sub,Fiorentina,Monza,2,1,2024-05-13,22656,2023,661806,0,0,0,0,0,0.13833090662956238,0.13833090662956238
0,1,0.0804833397269249,17,Sub,Monza,Lazio,2,2,2024-05-04,22653,2023,659001,0,0,0,0,0.0804833397269249,0.0804833397269249,0
0,0,0,70,DMC,Lecce,Monza,1,1,2024-04-27,22639,2023,656789,0,0,0,0,0,0.025002457201480865,0.025002457201480865
0,0,0,80,DMC,Bologna,Monza,0,0,2024-04-13,22622,2023,653580,0,0,0,0,0,0.3235911726951599,0.3235911726951599
0,1,0.010460975579917431,59,MC,Monza,Napoli,2,4,2024-04-07,22610,2023,652269,0,0,0,0,0.010460975579917431,0.036257270723581314,0.025796296074986458
0,0,0,70,DC,Torino,Monza,1,0,2024-03-30,22604,2023,649539,0,0,0,0,0,0.246177539229393,0.246177539229393
0,0,0,78,DMC,Genoa,Monza,2,3,2024-03-09,22582,2023,646954,0,0,0,0,0,0.7186027765274048,0.7186027765274048
0,1,0.00869581289589405,1,Sub,Monza,Roma,1,4,2024-03-02,22569,2023,645127,0,0,0,0,0.00869581289589405,0.00869581289589405,0
0,2,0.21695363521575928,8,Sub,Salernitana,Monza,0,2,2024-02-24,22564,2023,643390,0,0,0,0,0.21695363521575928,0.21695363521575928,0
0,1,0.023512667044997215,48,MC,Monza,Sassuolo,1,0,2024-01-28,22519,2023,637323,0,0,0,0,0.023512667044997215,0.023512667044997215,0.023512667044997215
0,0,0,5,Sub,Monza,Inter,1,5,2024-01-13,22504,2023,635019,0,0,0,0,0,0,0
0,0,0,22,Sub,Frosinone,Monza,2,3,2024-01-06,22487,2023,634221,0,0,0,0,0,0,0
0,0,0,62,MC,Napoli,Monza,0,0,2023-12-29,22484,2023,633229,0,0,0,0,0,0.06612186133861542,0.06612186133861542
0,0,0,90,MC,Monza,Fiorentina,0,1,2023-12-22,22471,2023,632433,0.08185824751853943,0,1,0,0,0.14250607788562775,0.06064782291650772
0,1,0.013546212576329708,24,Sub,AC Milan,Monza,3,0,2023-12-17,22459,2023,630695,0,0,0,0,0.013546212576329708,0.09509594738483429,0.0815497413277626
0,0,0,18,Sub,Monza,Genoa,1,0,2023-12-10,22454,2023,629462,0,0,0,0,0,0.4406234622001648,0.4406234622001648
0,0,0,1,Sub,Verona,Monza,1,3,2023-11-05,22409,2023,621976,0,0,0,0,0,0,0
0,0,0,3,Sub,Monza,Salernitana,3,0,2023-10-08,22381,2023,616810,0,0,0,0,0,0,0
0,0,0,5,Sub,Lazio,Monza,1,1,2023-09-23,22348,2023,612451,0,0,0,0,0,0,0
0,1,0.062387313693761826,90,AMR,Empoli,Lazio,0,2,2023-06-03,18954,2022,602177,0,0,0,0,0.062387313693761826,0.07601428776979446,0.07601428776979446
0,0,0,82,AMR,Verona,Empoli,1,1,2023-05-28,18944,2022,600683,0,0,0,0,0,0.0406663604080677,0.0406663604080677
