goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,GK,Parma Calcio 1913,Roma,2,3,2026-05-10,30202,2025,789527,0,0,0,0,0,0,0
0,0,0,90,GK,Roma,Fiorentina,4,0,2026-05-04,30191,2025,788335,0,0,0,0,0,0.2554455101490021,0.2554455101490021
0,0,0,90,GK,Bologna,Roma,0,2,2026-04-25,30174,2025,785641,0,0,0,0,0,0.9244436025619507,0.9244436025619507
0,0,0,90,GK,Roma,Atalanta,1,1,2026-04-18,30169,2025,783522,0,0,0,0,0,0.10550333559513092,0.10550333559513092
0,0,0,90,GK,Roma,Pisa,3,0,2026-04-10,30162,2025,781211,0,0,0,0,0,0,0
0,0,0,90,GK,Inter,Roma,5,2,2026-04-05,30145,2025,780914,0,0,0,0,0,0,0
0,0,0,90,GK,Roma,Lecce,1,0,2026-03-22,30143,2025,779512,0,0,0,0,0,0.03605052828788757,0.03605052828788757
0,0,0,90,GK,Como,Roma,2,1,2026-03-15,30124,2025,777694,0,0,0,0,0,0,0
0,0,0,90,GK,Genoa,Roma,2,1,2026-03-08,30118,2025,776052,0,0,0,0,0,0,0
0,0,0,90,GK,Roma,Juventus,3,3,2026-03-01,30108,2025,774322,0,0,0,0,0,0.882680356502533,0.882680356502533
0,0,0,90,GK,Roma,Cremonese,3,0,2026-02-22,30102,2025,772574,0,0,0,0,0,0,0
0,0,0,90,GK,Napoli,Roma,2,2,2026-02-15,30089,2025,771080,0,0,0,0,0,0.027017813175916672,0.027017813175916672
0,0,0,90,GK,Roma,Cagliari,2,0,2026-02-09,30076,2025,769636,0,0,0,0,0,0,0
0,0,0,90,GK,Udinese,Roma,1,0,2026-02-02,30073,2025,768134,0,0,0,0,0,0,0
0,0,0,90,GK,Roma,AC Milan,1,1,2026-01-25,30061,2025,766550,0,0,0,0,0,0,0
0,0,0,90,GK,Torino,Roma,0,2,2026-01-18,30050,2025,764929,0,0,0,0,0,0.2361370027065277,0.2361370027065277
0,0,0,90,GK,Roma,Sassuolo,2,0,2026-01-10,30041,2025,762875,0,0,0,0,0,0.060356974601745605,0.060356974601745605
0,0,0,90,GK,Lecce,Roma,0,2,2026-01-06,30027,2025,762035,0,0,0,0,0,0,0
0,0,0,90,GK,Atalanta,Roma,1,0,2026-01-03,30014,2025,761301,0,0,0,0,0,0,0
0,0,0,90,GK,Roma,Genoa,3,1,2025-12-29,30010,2025,760465,0,0,0,0,0,0.11968779563903809,0.11968779563903809
0,0,0,90,GK,Juventus,Roma,2,1,2025-12-20,29999,2025,759347,0,0,0,0,0,0.2183113843202591,0.2183113843202591
0,0,0,90,GK,Roma,Como,1,0,2025-12-15,29991,2025,758721,0,0,0,0,0,0,0
0,0,0,90,GK,Cagliari,Roma,1,0,2025-12-07,29974,2025,756671,0,0,0,0,0,0.10501669347286224,0.10501669347286224
0,0,0,90,GK,Roma,Napoli,0,1,2025-11-30,29973,2025,754769,0,0,0,0,0,0,0
0,0,0,90,GK,Cremonese,Roma,1,3,2025-11-23,29956,2025,752654,0,0,0,0,0,0.3890964686870575,0.3890964686870575
0,0,0,90,GK,Roma,Udinese,2,0,2025-11-09,29953,2025,751245,0,0,0,0,0,0.3322030305862427,0.3322030305862427
0,0,0,90,GK,AC Milan,Roma,1,0,2025-11-02,29937,2025,749463,0,0,0,0,0,0.03865180164575577,0.03865180164575577
0,0,0,90,GK,Roma,Parma Calcio 1913,2,1,2025-10-29,29933,2025,747430,0,0,0,0,0,0.023935629054903984,0.023935629054903984
0,0,0,90,GK,Sassuolo,Roma,0,1,2025-10-26,29922,2025,746731,0,0,0,0,0,0.5884807109832764,0.5884807109832764
0,0,0,90,GK,Roma,Inter,0,1,2025-10-18,29913,2025,744554,0,0,0,0,0,0.01710575819015503,0.01710575819015503
0,0,0,90,GK,Fiorentina,Roma,1,2,2025-10-05,29896,2025,742968,0,0,0,0,0,0,0
0,0,0,90,GK,Roma,Verona,2,0,2025-09-28,29892,2025,741249,0,0,0,0,0,0.039788078516721725,0.039788078516721725
0,0,0,90,GK,Lazio,Roma,0,1,2025-09-21,29881,2025,739136,0,0,0,0,0,0.08955613523721695,0.08955613523721695
0,0,0,90,GK,Roma,Torino,0,1,2025-09-14,29867,2025,737366,0,0,0,0,0,0.0680866539478302,0.0680866539478302
0,0,0,90,GK,Pisa,Roma,0,1,2025-08-30,29858,2025,735482,0,0,0,0,0,0.5038177967071533,0.5038177967071533
0,0,0,90,GK,Roma,Bologna,1,0,2025-08-23,29847,2025,733606,0,0,0,0,0,0,0
0,0,0,90,GK,Torino,Roma,0,2,2025-05-25,27740,2024,730482,0,0,0,0,0,0.935562014579773,0.935562014579773
0,0,0,90,GK,Roma,AC Milan,3,1,2025-05-18,27730,2024,729029,0,0,0,0,0,0,0
0,0,0,90,GK,Atalanta,Roma,2,1,2025-05-12,27712,2024,727142,0,0,0,0,0,0,0
0,0,0,90,GK,Roma,Fiorentina,1,0,2025-05-04,27710,2024,724962,0,0,0,0,0,0.04471854865550995,0.04471854865550995
0,0,0,90,GK,Inter,Roma,0,1,2025-04-27,27697,2024,723067,0,0,0,0,0,0.610935628414154,0.610935628414154
0,0,0,90,GK,Roma,Verona,1,0,2025-04-19,27690,2024,720759,0,0,0,0,0,0,0
0,0,0,90,GK,Lazio,Roma,1,1,2025-04-13,27679,2024,719725,0,0,0,0,0,0,0
0,0,0,90,GK,Roma,Juventus,1,1,2025-04-06,27662,2024,717941,0,0,0,0,0,0.07029147446155548,0.07029147446155548
0,0,0,90,GK,Lecce,Roma,0,1,2025-03-29,27657,2024,715105,0,0,0,0,0,0.06189028173685074,0.06189028173685074
0,0,0,90,GK,Roma,Cagliari,1,0,2025-03-16,27648,2024,713865,0,0,0,0,0,0.5746645927429199,0.5746645927429199
0,0,0,90,GK,Empoli,Roma,0,1,2025-03-09,27634,2024,712253,0,0,0,0,0,0.8170957565307617,0.8170957565307617
0,0,0,90,GK,Roma,Como,2,1,2025-03-02,27630,2024,710565,0,0,0,0,0,0,0
0,0,0,90,GK,Roma,Monza,4,0,2025-02-24,27617,2024,708933,0,0,0,0,0,0.446907639503479,0.446907639503479
0,0,0,90,GK,Parma Calcio 1913,Roma,0,1,2025-02-16,27606,2024,707057,0,0,0,0,0,0.15730947256088257,0.15730947256088257
0,0,0,90,GK,Venezia,Roma,0,1,2025-02-09,27600,2024,705416,0,0,0,0,0,0.12062934786081314,0.12062934786081314
0,0,0,90,GK,Roma,Napoli,1,1,2025-02-02,27591,2024,704314,0,0,0,0,0,0.05759407579898834,0.05759407579898834
0,0,0,90,GK,Udinese,Roma,1,2,2025-01-26,27579,2024,702001,0,0,0,0,0,0.19534312188625336,0.19534312188625336
0,0,0,90,GK,Roma,Genoa,3,1,2025-01-17,27570,2024,699660,0,0,0,0,0,0.2135019451379776,0.2135019451379776
0,0,0,90,GK,Bologna,Roma,2,2,2025-01-12,27554,2024,698792,0,0,0,0,0,0,0
0,0,0,90,GK,Roma,Lazio,2,0,2025-01-05,27549,2024,697736,0,0,0,0,0,0.5362669825553894,0.5362669825553894
0,0,0,90,GK,AC Milan,Roma,1,1,2024-12-29,27538,2024,696841,0,0,0,0,0,0.0471932552754879,0.0471932552754879
0,0,0,90,GK,Roma,Parma Calcio 1913,5,0,2024-12-22,27529,2024,695572,0,0,0,0,0,0.558455228805542,0.558455228805542
0,0,0,90,GK,Como,Roma,2,0,2024-12-15,27512,2024,694513,0,0,0,0,0,0.014963983558118343,0.014963983558118343
0,0,0,90,GK,Roma,Lecce,4,1,2024-12-07,27510,2024,692497,0,0,0,0,0,0,0
0,0,0,90,GK,Roma,Atalanta,0,2,2024-12-02,27493,2024,691227,0,0,0,0,0,0,0
0,0,0,90,GK,Napoli,Roma,1,0,2024-11-24,27487,2024,689319,0,0,0,0,0,0,0
0,0,0,90,GK,Roma,Bologna,2,3,2024-11-10,27476,2024,687189,0,0,0,0,0,0,0
0,0,0,90,GK,Verona,Roma,3,2,2024-11-03,27468,2024,685839,0,0,0,0,0,0,0
0,0,0,90,GK,Roma,Torino,1,0,2024-10-31,27460,2024,684441,0,0,0,0,0,0,0
0,0,0,90,GK,Fiorentina,Roma,5,1,2024-10-27,27445,2024,684080,0,0,0,0,0,0.13691270351409912,0.13691270351409912
0,0,0,90,GK,Roma,Inter,0,1,2024-10-20,27441,2024,682306,0,0,0,0,0,0.2701300084590912,0.2701300084590912
0,0,0,90,GK,Monza,Roma,1,1,2024-10-06,27425,2024,680556,0,0,0,0,0,0.013239476829767227,0.013239476829767227
0,0,0,90,GK,Roma,Venezia,2,1,2024-09-29,27420,2024,678423,0,0,0,0,0,0,0
0,0,0,90,GK,Roma,Udinese,3,0,2024-09-22,27410,2024,676646,0,0,0,0,0,0.19431890547275543,0.19431890547275543
0,0,0,90,GK,Genoa,Roma,1,1,2024-09-15,27394,2024,674192,0,0,0,0,0,0.28805503249168396,0.28805503249168396
0,0,0,90,GK,Juventus,Roma,0,0,2024-09-01,27390,2024,673030,0,0,0,0,0,0,0
0,1,0.08025249093770981,90,GK,Roma,Empoli,1,2,2024-08-25,27379,2024,669195,0,0,0,0,0.08025249093770981,0.04326025769114494,0.04326025769114494
0,0,0,90,GK,Cagliari,Roma,0,0,2024-08-18,27368,2024,667177,0,0,0,0,0,0.8431410193443298,0.8431410193443298
0,0,0,90,GK,Empoli,Roma,2,1,2024-05-26,22677,2023,664883,0,0,0,0,0,0.07331787049770355,0.07331787049770355
0,0,0,90,GK,Roma,Genoa,1,0,2024-05-19,22672,2023,663740,0,0,0,0,0,0,0
0,0,0,90,GK,Atalanta,Roma,2,1,2024-05-12,22655,2023,661480,0,0,0,0,0,0.04606877639889717,0.04606877639889717
0,0,0,90,GK,Roma,Juventus,1,1,2024-05-05,22652,2023,659759,0,0,0,0,0,0.12733396887779236,0.12733396887779236
0,0,0,90,GK,Napoli,Roma,2,2,2024-04-28,22636,2023,657931,0,0,0,0,0,0.02760275825858116,0.02760275825858116
0,0,0,90,GK,Roma,Bologna,1,3,2024-04-22,22630,2023,655934,0,0,0,0,0,0.11742376536130905,0.11742376536130905
0,0,0,90,GK,Udinese,Roma,1,2,2024-04-14,22621,2023,656411,0,0,0,0,0,0,0
0,0,0,90,GK,Roma,Lazio,1,0,2024-04-06,22608,2023,651862,0,0,0,0,0,0.07741524279117584,0.07741524279117584
0,0,0,90,GK,Lecce,Roma,0,0,2024-04-01,22600,2023,650895,0,0,0,0,0,0.8502657413482666,0.8502657413482666
0,0,0,90,GK,Roma,Sassuolo,1,0,2024-03-17,22592,2023,649020,0,0,0,0,0,0.021390527486801147,0.021390527486801147
0,0,0,90,GK,Fiorentina,Roma,2,2,2024-03-10,22577,2023,647691,0,0,0,0,0,0,0
0,0,0,90,GK,Monza,Roma,1,4,2024-03-02,22569,2023,645128,0,0,0,0,0,0.12840178608894348,0.12840178608894348
0,0,0,90,GK,Roma,Torino,3,2,2024-02-26,22559,2023,644168,0,0,0,0,0,0.015360835939645767,0.015360835939645767
0,0,0,90,GK,Frosinone,Roma,0,3,2024-02-18,22552,2023,642610,0.03958161920309067,0,1,0,0,0.0769924446940422,0.0769924446940422
0,0,0,90,GK,AC Milan,Roma,3,1,2024-01-14,22500,2023,635557,0,0,0,0,0,0.07134850323200226,0.07134850323200226
