goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.04824091121554375,90,DML,Verona,Como,0,1,2026-05-10,30194,2025,789115,0,0,0,0,0.04824091121554375,0.04824091121554375,0.04824091121554375
0,0,0,90,DC,Juventus,Verona,1,1,2026-05-03,30189,2025,788043,0,0,0,0,0,0,0
0,0,0,90,DML,Verona,Lecce,0,0,2026-04-25,30183,2025,785819,0,0,0,0,0,0,0
0,0,0,83,DC,Torino,Verona,2,1,2026-04-11,30163,2025,781478,0.949750542640686,0,4,0,0,0.5841640830039978,0
0,3,0.04936046153306961,90,DC,Verona,Fiorentina,0,1,2026-04-04,30153,2025,780202,0.09936907887458801,0,2,0,0.04936046153306961,0.3670734465122223,0.21834389865398407
0,0,0,47,DML,Atalanta,Verona,1,0,2026-03-22,30134,2025,779223,0,0,0,0,0,0,0
0,0,0,82,DML,Verona,Genoa,0,2,2026-03-15,30133,2025,777250,0.015574834309518337,0,1,0,0,0.03828508406877518,0.022710250690579414
1,1,0.011190572753548622,90,DC,Bologna,Verona,1,2,2026-03-08,30123,2025,775806,0.034906405955553055,0,1,1,0.011190572753548622,0.011190572753548622,0
0,0,0,33,Sub,Verona,Napoli,1,2,2026-02-28,30109,2025,773404,0,0,0,0,0,0.04236555099487305,0.04236555099487305
0,1,0.02949814312160015,90,DML,Sassuolo,Verona,3,0,2026-02-20,30103,2025,771302,0.03768934682011604,0,1,0,0.02949814312160015,0.06718748807907104,0.03768934682011604
0,0,0,49,DML,Verona,Pisa,0,0,2026-02-06,30074,2025,768279,0,0,0,0,0,0,0
0,0,0,90,DML,Cagliari,Verona,4,0,2026-01-31,30065,2025,767434,0.04503185302019119,0,2,0,0,0.04503185302019119,0
0,1,0.0390750989317894,90,DML,Verona,Lazio,0,1,2026-01-11,30043,2025,763195,0.02210751734673977,0,1,0,0.0390750989317894,0.061182618141174316,0
1,1,0.1474815458059311,90,DML,Napoli,Verona,2,2,2026-01-07,30029,2025,762160,0,0,0,1,0.1474815458059311,0.1474815458059311,0
0,0,0,90,DML,Verona,Torino,0,3,2026-01-04,30023,2025,761776,0.020252695307135582,0,1,0,0,0.0412202887237072,0.020967593416571617
0,0,0,79,DML,Fiorentina,Verona,1,2,2025-12-14,29986,2025,758282,0.09157133847475052,0,1,0,0,0.14771121740341187,0.14771121740341187
0,1,0.5982404351234436,90,DML,Verona,Atalanta,3,1,2025-12-06,29983,2025,756343,0.13271227478981018,0,1,0,0.5982404351234436,0.8395251631736755,0.10857243090867996
0,1,0.04783495515584946,61,Sub,Genoa,Verona,2,1,2025-11-29,29967,2025,753527,0.620183527469635,0,1,0,0.04783495515584946,0.7311794757843018,0.06316102296113968
0,1,0.052157238125801086,90,DC,Verona,Parma Calcio 1913,1,2,2025-11-23,29954,2025,752486,0.12145978212356567,0,2,0,0.052157238125801086,0.12145978212356567,0
0,1,0.07473000884056091,14,Sub,Lecce,Verona,0,0,2025-11-08,29950,2025,750001,0,0,0,0,0.07473000884056091,0.07473000884056091,0
0,1,0.027719786390662193,90,DC,Verona,Inter,1,2,2025-11-02,29943,2025,748860,0,0,0,0,0.027719786390662193,0.05164722353219986,0.05164722353219986
0,2,0.05819138139486313,90,DML,Como,Verona,3,1,2025-10-29,29927,2025,747390,0.054526835680007935,0,1,0,0.05819138139486313,0.16543829441070557,0.10724690556526184
0,1,0.0408281609416008,90,DML,Pisa,Verona,0,0,2025-10-18,29912,2025,743932,0.13899549841880798,0,2,0,0.0408281609416008,0.42919257283210754,0.3541644811630249
0,1,0.05315062403678894,90,DC,Verona,Sassuolo,0,1,2025-10-03,29903,2025,742000,0.07243764400482178,0,1,0,0.05315062403678894,0.18443438410758972,0.18443438410758972
0,1,0.016283320263028145,90,DC,Roma,Verona,2,0,2025-09-28,29892,2025,741267,0.0772005170583725,0,1,0,0.016283320263028145,0.05793739855289459,0.0416540801525116
0,1,0.016169745475053787,90,DC,Verona,Juventus,1,1,2025-09-20,29876,2025,738741,0.10791795700788498,0,2,0,0.016169745475053787,0,0
0,0,0,72,DC,Verona,Cremonese,0,0,2025-09-15,29872,2025,738058,0.03354264050722122,0,2,0,0,0.0765867680311203,0.0765867680311203
0,0,0,43,Sub,Lazio,Verona,4,0,2025-08-31,29863,2025,736301,0.011630794033408165,0,1,0,0,0,0
0,1,0.039835065603256226,90,DC,Udinese,Verona,1,1,2025-08-25,29852,2025,734436,0.02693791128695011,0,1,0,0.039835065603256226,0.029738279059529305,0.029738279059529305
0,0,0,6,Sub,Empoli,Verona,1,2,2025-05-25,27736,2024,730368,0,0,0,0,0,0,0
0,1,0.039917126297950745,2,Sub,Verona,Como,1,1,2025-05-18,27725,2024,729198,0.04674028232693672,0,1,0,0.039917126297950745,0.08665740489959717,0
0,0,0,90,ML,Verona,Lecce,1,1,2025-05-11,27715,2024,726546,0,0,0,0,0,0.014934146776795387,0.014934146776795387
0,0,0,90,DC,Inter,Verona,1,0,2025-05-03,27706,2024,724400,0,0,0,0,0,0.06896218657493591,0.06896218657493591
0,0,0,9,Sub,Roma,Verona,1,0,2025-04-19,27690,2024,720785,0,0,0,0,0,0,0
0,1,0.015617871657013893,7,Sub,Verona,Genoa,0,0,2025-04-13,27677,2024,719312,0,0,0,0,0.015617871657013893,0,0
0,0,0,90,DL,Como,Verona,3,2,2024-09-29,27414,2024,678474,0,0,0,0,0,0,0
0,0,0,64,Sub,Verona,Torino,2,3,2024-09-20,27405,2024,675161,0.16090936958789825,0,1,0,0,0.1855999231338501,0.02469055913388729
0,0,0,90,DC,Genoa,Verona,0,2,2024-09-01,27389,2024,672817,0.05660630762577057,0,3,0,0,0.4293147921562195,0.3841097354888916
0,0,0,31,Sub,Verona,Juventus,0,3,2024-08-26,27381,2024,669329,0,0,0,0,0,0,0
0,0,0,64,DC,Verona,Napoli,3,0,2024-08-18,27366,2024,667069,0,0,0,0,0,0.5067421793937683,0.5067421793937683
