id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
594519,65,SavedShot,0.8040000152587891,0.730999984741211,0.01779826171696186,Alieu Njie,h,12365,OpenPlay,2024,RightFoot,27421,Torino,Lazio,2,3,2024-09-29 10:30:00,Ivan Ilic,Pass
598104,74,Goal,0.965999984741211,0.4570000076293945,0.9571365118026733,Alieu Njie,h,12365,OpenPlay,2024,RightFoot,27450,Torino,Como,1,0,2024-10-25 18:30:00,,TakeOn
599683,64,SavedShot,0.875999984741211,0.7419999694824219,0.03131678327918053,Alieu Njie,a,12365,OpenPlay,2024,RightFoot,27460,Roma,Torino,1,0,2024-10-31 19:45:00,Adam Masina,Pass
601728,76,MissedShots,0.8640000152587891,0.49400001525878906,0.03017893247306347,Alieu Njie,a,12365,OpenPlay,2024,Head,27480,Juventus,Torino,2,0,2024-11-09 19:45:00,Mergim Vojvoda,Cross
603406,74,MissedShots,0.9259999847412109,0.5229999923706055,0.05220288038253784,Alieu Njie,h,12365,FromCorner,2024,Head,27488,Torino,Monza,1,1,2024-11-24 14:00:00,Gvidas Gineitis,Aerial
603410,87,SavedShot,0.7240000152587891,0.555,0.03680865094065666,Alieu Njie,h,12365,OpenPlay,2024,RightFoot,27488,Torino,Monza,1,1,2024-11-24 14:00:00,Antonio Sanabria,Pass
610310,85,BlockedShot,0.75,0.7730000305175782,0.013646003790199757,Alieu Njie,h,12365,OpenPlay,2024,RightFoot,27550,Torino,Parma Calcio 1913,0,0,2025-01-05 17:00:00,Mergim Vojvoda,Pass
612579,68,MissedShots,0.8530000305175781,0.4520000076293945,0.06064425781369209,Alieu Njie,a,12365,OpenPlay,2024,RightFoot,27565,Fiorentina,Torino,1,1,2025-01-19 11:30:00,,None
615076,86,SavedShot,0.784000015258789,0.5129999923706055,0.03543202206492424,Alieu Njie,a,12365,OpenPlay,2024,RightFoot,27584,Atalanta,Torino,1,1,2025-02-01 17:00:00,Nikola Vlasic,Pass
654588,81,SavedShot,0.915,0.664000015258789,0.2951914966106415,Alieu Njie,h,12365,OpenPlay,2025,RightFoot,29962,Torino,Como,1,5,2025-11-24 17:30:00,Gvidas Gineitis,Throughball
661585,90,Goal,0.7959999847412109,0.34400001525878904,0.3599928319454193,Alieu Njie,a,12365,OpenPlay,2025,RightFoot,30023,Verona,Torino,0,3,2026-01-04 17:00:00,Ardian Ismajli,Chipped
683385,10,ShotOnPost,0.9269999694824219,0.47900001525878905,0.2011529803276062,Alieu Njie,h,12365,FromCorner,2025,Head,30203,Torino,Sassuolo,2,1,2026-05-08 18:45:00,Gvidas Gineitis,Aerial
683386,11,MissedShots,0.9230000305175782,0.5609999847412109,0.3030875027179718,Alieu Njie,h,12365,OpenPlay,2025,Head,30203,Torino,Sassuolo,2,1,2026-05-08 18:45:00,Valentino Lazaro,Cross
