id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
626796,87,SavedShot,0.8540000152587891,0.82,0.030320703983306885,Davide Bartesaghi,a,11967,OpenPlay,2024,LeftFoot,27681,Udinese,AC Milan,0,4,2025-04-11 18:45:00,Christian Pulisic,HeadPass
648594,23,SavedShot,0.7969999694824219,0.509000015258789,0.03693075105547905,Davide Bartesaghi,h,11967,SetPiece,2025,LeftFoot,29919,AC Milan,Pisa,2,2,2025-10-24 18:45:00,Luka Modric,Pass
648606,65,BlockedShot,0.7380000305175781,0.5020000076293946,0.01888425275683403,Davide Bartesaghi,h,11967,SetPiece,2025,LeftFoot,29919,AC Milan,Pisa,2,2,2025-10-24 18:45:00,Alexis Saelemaekers,Pass
651774,67,SavedShot,0.88,0.7280000305175781,0.02483871951699257,Davide Bartesaghi,h,11967,OpenPlay,2025,LeftFoot,29937,AC Milan,Roma,1,0,2025-11-02 19:45:00,Youssouf Fofana,Chipped
651779,75,MissedShots,0.7140000152587891,0.55,0.010094734840095043,Davide Bartesaghi,h,11967,SetPiece,2025,RightFoot,29937,AC Milan,Roma,1,0,2025-11-02 19:45:00,,None
654509,15,MissedShots,0.885,0.6780000305175782,0.020690230652689934,Davide Bartesaghi,a,11967,OpenPlay,2025,LeftFoot,29958,Inter,AC Milan,0,1,2025-11-23 19:45:00,,Aerial
655366,74,BlockedShot,0.7440000152587891,0.33799999237060546,0.04656197503209114,Davide Bartesaghi,h,11967,DirectFreekick,2025,LeftFoot,29970,AC Milan,Lazio,1,0,2025-11-29 19:45:00,,Standard
657794,51,BlockedShot,0.7380000305175781,0.6459999847412109,0.04600593075156212,Davide Bartesaghi,a,11967,DirectFreekick,2025,LeftFoot,29981,Torino,AC Milan,2,3,2025-12-08 19:45:00,,Standard
657795,54,SavedShot,0.914000015258789,0.5870000076293945,0.05486471578478813,Davide Bartesaghi,a,11967,OpenPlay,2025,Head,29981,Torino,AC Milan,2,3,2025-12-08 19:45:00,Adrien Rabiot,Cross
658482,33,Goal,0.955999984741211,0.6090000152587891,0.3036845326423645,Davide Bartesaghi,h,11967,OpenPlay,2025,LeftFoot,29989,AC Milan,Sassuolo,2,2,2025-12-14 11:30:00,Ruben Loftus-Cheek,Cross
658484,46,Goal,0.9290000152587891,0.674000015258789,0.2528819143772125,Davide Bartesaghi,h,11967,OpenPlay,2025,LeftFoot,29989,AC Milan,Sassuolo,2,2,2025-12-14 11:30:00,Christopher Nkunku,Pass
660808,58,SavedShot,0.735999984741211,0.23899999618530274,0.032300278544425964,Davide Bartesaghi,a,11967,DirectFreekick,2025,LeftFoot,30015,Cagliari,AC Milan,0,1,2026-01-02 19:45:00,,Standard
662249,64,MissedShots,0.9119999694824219,0.6969999694824218,0.03579942137002945,Davide Bartesaghi,h,11967,OpenPlay,2025,LeftFoot,30028,AC Milan,Genoa,1,1,2026-01-08 19:45:00,Ruben Loftus-Cheek,Cross
662768,81,MissedShots,0.8069999694824219,0.4879999923706055,0.14423871040344238,Davide Bartesaghi,a,11967,DirectFreekick,2025,LeftFoot,30036,Fiorentina,AC Milan,1,1,2026-01-11 14:00:00,,Standard
665579,81,BlockedShot,0.8580000305175781,0.6519999694824219,0.057927459478378296,Davide Bartesaghi,a,11967,OpenPlay,2025,LeftFoot,30061,Roma,AC Milan,1,1,2026-01-25 19:45:00,Adrien Rabiot,Pass
671449,29,MissedShots,0.735,0.6990000152587891,0.013547655194997787,Davide Bartesaghi,a,11967,OpenPlay,2025,LeftFoot,30104,Cremonese,AC Milan,0,2,2026-03-01 11:30:00,Adrien Rabiot,Pass
674817,79,BlockedShot,0.730999984741211,0.475,0.01501084491610527,Davide Bartesaghi,a,11967,FromCorner,2025,LeftFoot,30127,Lazio,AC Milan,1,0,2026-03-15 19:45:00,,None
675397,22,BlockedShot,0.875,0.669000015258789,0.06441661715507507,Davide Bartesaghi,h,11967,OpenPlay,2025,LeftFoot,30141,AC Milan,Torino,3,2,2026-03-21 17:00:00,Youssouf Fofana,Pass
675408,49,BlockedShot,0.775,0.62,0.018628742545843124,Davide Bartesaghi,h,11967,OpenPlay,2025,LeftFoot,30141,AC Milan,Torino,3,2,2026-03-21 17:00:00,,Rebound
675420,89,MissedShots,0.975999984741211,0.6869999694824219,0.07350670546293259,Davide Bartesaghi,h,11967,OpenPlay,2025,LeftFoot,30141,AC Milan,Torino,3,2,2026-03-21 17:00:00,Samuele Ricci,Pass
677926,26,OwnGoal,0.08199999809265136,0.6890000152587891,0,Davide Bartesaghi,h,11967,OpenPlay,2025,LeftFoot,30160,AC Milan,Udinese,0,3,2026-04-11 16:00:00,,None
679623,24,MissedShots,0.675,0.575,0.030140798538923264,Davide Bartesaghi,a,11967,DirectFreekick,2025,LeftFoot,30172,Verona,AC Milan,0,1,2026-04-19 13:00:00,,Standard
