id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
586944,85,BlockedShot,0.794000015258789,0.40200000762939453,0.03272377327084541,Alberto Manzoni,a,12252,OpenPlay,2024,RightFoot,27377,Torino,Atalanta,2,1,2024-08-25 16:30:00,Lazar Samardzic,Pass
