goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,20,Sub,Atalanta,Genoa,0,0,2026-05-02,30184,2025,787427,0,0,0,0,0,0,0
0,3,0.1485019028186798,30,Sub,Genoa,Como,0,2,2026-04-26,30177,2025,786042,0,0,0,0,0.1485019028186798,0.16089124977588654,0.012389345094561577
0,0,0,23,Sub,Pisa,Genoa,1,2,2026-04-19,30168,2025,784073,0.07644376903772354,0,1,0,0,0.07644376903772354,0
0,0,0,14,Sub,Genoa,Sassuolo,2,1,2026-04-12,30159,2025,782063,0.6788398623466492,1,1,0,0,0.6788398623466492,0.6788398623466492
0,0,0,52,MR,Juventus,Genoa,2,0,2026-04-06,30146,2025,781045,0,0,0,0,0,0,0
0,1,0.02039830945432186,61,AMC,Genoa,Udinese,0,2,2026-03-20,30139,2025,778091,0,0,0,0,0.02039830945432186,0.04959835112094879,0.02920004166662693
0,2,0.028129952028393745,80,MC,Verona,Genoa,0,2,2026-03-15,30133,2025,777266,0.09227534383535385,0,1,0,0.028129952028393745,0.21690568327903748,0.09650038182735443
1,3,0.8504270315170288,66,AMC,Genoa,Roma,2,1,2026-03-08,30118,2025,776045,0.10047531127929688,0,1,0,0.08912818878889084,0.18960349261760712,0
0,0,0,23,Sub,Inter,Genoa,2,0,2026-02-28,30105,2025,773605,0,0,0,0,0,0,0
1,1,0.4614669382572174,22,Sub,Genoa,Torino,3,0,2026-02-22,30098,2025,772035,0.05013904348015785,0,1,1,0.4614669382572174,0.511605978012085,0
0,3,0.14523698389530182,73,AMC,Cremonese,Genoa,0,0,2026-02-15,30086,2025,770741,0.05902210623025894,0,1,0,0.14523698389530182,0.4842439293861389,0.3047346770763397
0,1,0.020022457465529442,14,Sub,Genoa,Napoli,2,3,2026-02-07,30080,2025,768785,0,0,0,0,0.020022457465529442,0.020022457465529442,0
0,1,0.033557288348674774,21,Sub,Lazio,Genoa,3,2,2026-01-30,30068,2025,766819,0,0,0,0,0.033557288348674774,0.033557288348674774,0
1,2,0.06545227766036987,34,Sub,Genoa,Bologna,3,2,2026-01-25,30057,2025,766220,0,0,0,1,0.06545227766036987,0.06545227766036987,0
0,0,0,16,Sub,Parma Calcio 1913,Genoa,0,0,2026-01-18,30048,2025,764637,0,0,0,0,0,0.024144472554326057,0.024144472554326057
0,0,0,7,Sub,Genoa,Cagliari,3,0,2026-01-12,30037,2025,763294,0,0,0,0,0,0,0
0,0,0,11,Sub,Udinese,Genoa,1,2,2025-12-08,29982,2025,757144,0,0,0,0,0,0.4271160066127777,0.4271160066127777
0,2,0.09026695787906647,28,Sub,Sassuolo,Genoa,1,2,2025-11-03,29940,2025,751487,0,0,0,0,0.09026695787906647,0.09026695787906647,0
0,0,0,31,Sub,Como,Genoa,1,1,2025-09-15,29873,2025,738116,0,0,0,0,0,0,0
0,0,0,29,Sub,Genoa,Lecce,0,0,2025-08-23,29844,2025,733428,0,0,0,0,0,0,0
0,1,0.055587220937013626,90,AMC,Bologna,Genoa,1,3,2025-05-24,27734,2024,729677,0,0,0,0,0.055587220937013626,0.5165867209434509,0.5165867209434509
0,0,0,62,AMC,Napoli,Genoa,2,2,2025-05-11,27718,2024,726992,0.42073923349380493,0,2,0,0,0.11514751613140106,0
0,2,0.1379055231809616,62,AMC,Genoa,AC Milan,1,2,2025-05-05,27705,2024,725281,0.04424072802066803,0,1,0,0.1379055231809616,0.12836124002933502,0
0,1,0.04463716968894005,43,Sub,Como,Genoa,1,0,2025-04-27,27694,2024,722892,0,0,0,0,0.04463716968894005,0.04463716968894005,0
0,0,0,14,Sub,Genoa,Lazio,0,2,2025-04-23,27685,2024,721878,0,0,0,0,0,0.04955596476793289,0.04955596476793289
0,0,0,26,Sub,Verona,Genoa,0,0,2025-04-13,27677,2024,719326,0,0,0,0,0,0,0
0,0,0,5,Sub,Genoa,Udinese,1,0,2025-04-04,27667,2024,716368,0,0,0,0,0,0,0
0,1,0.02103668823838234,68,AMC,Genoa,Empoli,1,1,2025-03-02,27625,2024,710298,0,0,0,0,0.02103668823838234,0.02103668823838234,0.02103668823838234
0,1,0.022288573905825615,23,Sub,Inter,Genoa,1,0,2025-02-22,27614,2024,708190,0,0,0,0,0.022288573905825615,0.022288573905825615,0
0,1,0.031465720385313034,73,MR,Genoa,Venezia,2,0,2025-02-17,27605,2024,707268,0,0,0,0,0.031465720385313034,0.031465720385313034,0
0,1,0.013954885303974152,36,Sub,Torino,Genoa,1,1,2025-02-08,27599,2024,705459,0.06693536043167114,1,1,0,0.013954885303974152,0.0808902457356453,0
0,0,0,23,Sub,Fiorentina,Genoa,2,1,2025-02-02,27587,2024,704031,0,0,0,0,0,0.023686639964580536,0.023686639964580536
0,1,0.11396586149930954,18,Sub,Udinese,Genoa,0,2,2024-12-01,27501,2024,690543,0,0,0,0,0.11396586149930954,0.11396586149930954,0
0,1,0.02245989441871643,20,Sub,Genoa,Cagliari,2,2,2024-11-24,27484,2024,688922,0,0,0,0,0.02245989441871643,0.12558229267597198,0.12558229267597198
0,4,0.7060843110084534,89,MC,Genoa,Verona,0,2,2024-09-01,27389,2024,672806,0.01303965225815773,0,1,0,0.7060843110084534,0.7025913596153259,0
0,1,0.023290956392884254,90,MC,Monza,Genoa,0,1,2024-08-24,27374,2024,668501,0.05447811633348465,0,2,0,0.023290956392884254,0.07776907086372375,0
1,3,1.4079132080078125,90,FW,Genoa,Inter,2,2,2024-08-17,27362,2024,666519,0.09784119576215744,0,1,1,0.6466143727302551,0.1270185112953186,0
0,3,0.4315769672393799,43,FW,Fiorentina,Genoa,1,1,2024-04-15,22623,2023,654260,0,0,0,0,0.4315769672393799,0.5075965523719788,0.07601960748434067
0,1,0.05270039290189743,90,MC,Verona,Genoa,1,2,2024-04-07,22606,2023,652499,0.421217143535614,0,1,0,0.05270039290189743,0.5296677947044373,0.05575026944279671
0,1,0.0236916933208704,90,MC,Genoa,Frosinone,1,1,2024-03-30,22602,2023,649497,0,0,0,0,0.0236916933208704,0.22252845764160156,0.19883675873279572
0,1,0.02213478460907936,90,DML,Juventus,Genoa,0,0,2024-03-17,22589,2023,648667,0,0,0,0,0.02213478460907936,0.02213478460907936,0
0,2,0.06589463353157043,90,DMR,Genoa,Monza,2,3,2024-03-09,22582,2023,646936,0.14322015643119812,0,3,0,0.06589463353157043,0.3853151202201843,0.2871479094028473
0,0,0,65,MC,Inter,Genoa,2,1,2024-03-04,22572,2023,646029,0.07691993564367294,0,1,0,0,0.07691993564367294,0.07691993564367294
0,2,0.20429760217666626,79,MC,Genoa,Udinese,2,0,2024-02-24,22558,2023,643490,0,0,0,0,0.20429760217666626,0.23797954618930817,0.23797954618930817
0,0,0,77,MC,Napoli,Genoa,1,1,2024-02-17,22546,2023,641567,0.04461148753762245,0,1,0,0,0.15025143325328827,0.10563993453979492
0,0,0,5,Sub,Genoa,Atalanta,1,4,2024-02-11,22542,2023,640997,0.39396771788597107,0,1,0,0,0.39396771788597107,0.39396771788597107
0,2,0.04626114293932915,73,MC,Genoa,Torino,0,0,2024-01-13,22497,2023,634624,0.08471847325563431,0,1,0,0.04626114293932915,0.144478902220726,0.09821776300668716
0,0,0,78,DML,Bologna,Genoa,1,1,2024-01-05,22485,2023,634149,0,0,0,0,0,0,0
0,0,0,2,Sub,Genoa,Inter,1,1,2023-12-29,22478,2023,633313,0,0,0,0,0,0,0
0,1,0.037316713482141495,90,FW,Genoa,Juventus,1,1,2023-12-15,22458,2023,629972,0,0,0,0,0.037316713482141495,0.05089970678091049,0.013582992367446423
0,4,0.21912334859371185,78,MC,Monza,Genoa,1,0,2023-12-10,22454,2023,629469,0.7756642699241638,0,2,0,0.21912334859371185,0.23970149457454681,0.09059978276491165
0,3,0.15654735267162323,67,FW,Genoa,Empoli,1,1,2023-12-02,22439,2023,626414,0.09558712691068649,0,4,0,0.15654735267162323,0.3676755428314209,0.13315676152706146
0,0,0,7,Sub,Frosinone,Genoa,2,1,2023-11-26,22428,2023,625512,0.025787824764847755,0,1,0,0,0.025787824764847755,0.025787824764847755
0,0,0,10,Sub,Udinese,Genoa,2,2,2023-10-01,22370,2023,615304,0,0,0,0,0,0,0
1,2,0.43215352296829224,8,Sub,Genoa,Roma,4,1,2023-09-28,22357,2023,614031,0.10068237781524658,0,1,1,0.43215352296829224,0.5328359007835388,0.10068237781524658
0,2,0.03548000752925873,88,AMR,AC Milan,Verona,3,1,2023-06-04,18956,2022,602649,0,0,0,0,0.03548000752925873,0.11140456050634384,0.09299410134553909
0,2,0.04731105640530586,58,AMR,Juventus,AC Milan,0,1,2023-05-28,18946,2022,601539,0.10815370827913284,0,1,0,0.04731105640530586,0.155464768409729,0
0,1,0.018823957070708275,60,AMR,AC Milan,Sampdoria,5,1,2023-05-20,18936,2022,598458,0,0,0,0,0.018823957070708275,0.40359067916870117,0.40359067916870117
0,1,0.05222759768366814,90,AMR,AC Milan,Lazio,2,0,2023-05-06,18916,2022,594525,0,0,0,0,0.05222759768366814,0.12658825516700745,0.12658825516700745
1,2,0.08304513990879059,14,Sub,AC Milan,Cremonese,1,1,2023-05-03,18907,2022,594072,0.3429516553878784,0,1,1,0.08304513990879059,0,0
0,0,0,63,AMR,AC Milan,Lecce,2,0,2023-04-23,18891,2022,591076,0.04301314800977707,0,1,0,0,0.05412975326180458,0.011116608045995235
0,0,0,33,Sub,Bologna,AC Milan,1,1,2023-04-15,18872,2022,588205,0.02105109952390194,0,1,0,0,0.18188300728797913,0.1608310043811798
0,1,0.07091599702835083,76,DMR,Fiorentina,AC Milan,2,1,2023-03-04,18823,2022,579865,0,0,0,0,0.07091599702835083,0.07091599702835083,0
1,4,0.8082090020179749,90,DMR,AC Milan,Atalanta,2,0,2023-02-26,18814,2022,578692,0,0,0,1,0.8082090020179749,1.2419500350952148,0.43373799324035645
