id,name,short_name,created,closed,rank,max_entries,league_type,scoring,admin_entry,start_event,entry_can_leave,entry_can_admin,entry_can_invite,has_cup,cup_league,cup_qualified,rank_count,entry_percentile_rank,active_phases,featured_entry_ids,entry_rank,entry_last_rank
6,Brighton,team-6,2025-07-20T23:14:28.411425Z,False,,,s,c,,1,False,False,False,True,2888106.0,True,56735,1,"[{'phase': 1, 'rank': 7, 'last_rank': 15, 'rank_sort': 7, 'total': 2352, 'league_id': 6, 'rank_count': 56735, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 2511, 'last_rank': 6685, 'rank_sort': 2515, 'total': 187, 'league_id': 6, 'rank_count': 56735, 'entry_percentile_rank': 5}]",[],7,15
208,Saudi Arabia,region-188,2025-07-20T23:14:32.051260Z,False,,,s,c,,1,False,False,False,True,2872807.0,True,227305,1,"[{'phase': 1, 'rank': 9, 'last_rank': 27, 'rank_sort': 9, 'total': 2352, 'league_id': 208, 'rank_count': 227305, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 7626, 'last_rank': 21800, 'rank_sort': 7656, 'total': 187, 'league_id': 208, 'rank_count': 227305, 'entry_percentile_rank': 5}]",[],9,27
276,Gameweek 1,event-1,2025-07-20T23:14:33.264422Z,False,,,s,c,,1,False,False,False,False,,,9447133,1,"[{'phase': 1, 'rank': 944, 'last_rank': 2047, 'rank_sort': 946, 'total': 2352, 'league_id': 276, 'rank_count': 9447133, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 546296, 'last_rank': 1275814, 'rank_sort': 548635, 'total': 187, 'league_id': 276, 'rank_count': 9424753, 'entry_percentile_rank': 10}]",[],944,2047
314,Overall,overall,2025-07-20T23:14:33.933835Z,False,,,s,c,,1,False,False,False,True,2815434.0,True,12983980,1,"[{'phase': 1, 'rank': 945, 'last_rank': 2049, 'rank_sort': 947, 'total': 2352, 'league_id': 314, 'rank_count': 12983980, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 602106, 'last_rank': 1491975, 'rank_sort': 604445, 'total': 187, 'league_id': 314, 'rank_count': 12983975, 'entry_percentile_rank': 5}]",[],945,2049
327,beIN SPORTS League,brd-bein,2025-07-20T23:14:34.170527Z,False,,,s,c,,1,False,False,False,True,2837133.0,True,2814433,1,"[{'phase': 1, 'rank': 72, 'last_rank': 175, 'rank_sort': 72, 'total': 2352, 'league_id': 327, 'rank_count': 2814433, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 108756, 'last_rank': 312754, 'rank_sort': 109184, 'total': 187, 'league_id': 327, 'rank_count': 2814427, 'entry_percentile_rank': 5}]",[],72,175
333,Second Chance,sc,2025-07-20T23:14:34.276586Z,False,,,s,c,,21,False,False,False,False,,,12983978,5,"[{'phase': 1, 'rank': 418882, 'last_rank': 571497, 'rank_sort': 419885, 'total': 1028, 'league_id': 333, 'rank_count': 12983978, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 602106, 'last_rank': 1491975, 'rank_sort': 604445, 'total': 187, 'league_id': 333, 'rank_count': 12983975, 'entry_percentile_rank': 5}]",[],418882,571497
724,دوري أبو جوري,,2025-07-21T11:33:45.993920Z,True,,,x,c,1736.0,1,False,False,False,True,2898831.0,True,12172,1,"[{'phase': 1, 'rank': 6, 'last_rank': 9, 'rank_sort': 6, 'total': 2352, 'league_id': 724, 'rank_count': 12172, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 825, 'last_rank': 2132, 'rank_sort': 829, 'total': 187, 'league_id': 724, 'rank_count': 12172, 'entry_percentile_rank': 10}]",[],6,9
4952,Fantastic Palestine 🇵🇸,,2025-07-21T11:44:07.626996Z,False,,,x,c,26646.0,1,False,False,False,True,2888128.0,True,33410,1,"[{'phase': 1, 'rank': 7, 'last_rank': 17, 'rank_sort': 7, 'total': 2352, 'league_id': 4952, 'rank_count': 33410, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 2336, 'last_rank': 6163, 'rank_sort': 2344, 'total': 187, 'league_id': 4952, 'rank_count': 33410, 'entry_percentile_rank': 10}]",[],7,17
14729,🇵🇸 دوري عمر مجدي,,2025-07-21T12:06:00.488153Z,True,,,x,c,59745.0,1,False,False,False,True,2892831.0,True,21499,1,"[{'phase': 1, 'rank': 17, 'last_rank': 24, 'rank_sort': 17, 'total': 2352, 'league_id': 14729, 'rank_count': 21499, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1574, 'last_rank': 4188, 'rank_sort': 1577, 'total': 187, 'league_id': 14729, 'rank_count': 21499, 'entry_percentile_rank': 10}]",[],17,24
43251,🦁 مجمع الفانتسي 🦁,,2025-07-21T13:17:25.280084Z,False,,,x,c,3366.0,1,False,False,False,True,2892871.0,True,25292,1,"[{'phase': 1, 'rank': 29, 'last_rank': 50, 'rank_sort': 29, 'total': 2352, 'league_id': 43251, 'rank_count': 25292, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1716, 'last_rank': 4201, 'rank_sort': 1724, 'total': 187, 'league_id': 43251, 'rank_count': 25292, 'entry_percentile_rank': 10}]",[],29,50
