element,position,multiplier,player_name
1,1,1,David Raya Martín
408,2,1,Rúben dos Santos Gato Alves Dias
473,3,1,Lewis Hall
575,4,1,Micky van de Ven
329,5,1,Harry Wilson
16,6,1,Bukayo Saka
414,7,1,Phil Foden
382,8,1,Florian Wirtz
488,9,1,Bruno Guimarães Rodriguez Moura
430,10,2,Erling Haaland
136,11,1,Igor Thiago Nascimento Rodrigues
470,12,0,Martin Dúbravka
691,13,0,Dominic Calvert-Lewin
36,14,0,Matty Cash
260,15,0,Marc Guéhi
