element,position,multiplier,player_name
287,1,1,Jordan Pickford
5,2,1,Gabriel dos Santos Magalhães
402,3,1,Rayan Aït-Nouri
610,4,1,Aaron Wan-Bissaka
291,5,1,James Tarkowski
237,6,1,Enzo Fernández
417,7,1,Rayan Cherki
381,8,2,Mohamed Salah
338,9,1,Rodrigo Muniz Carvalho
666,10,1,Viktor Gyökeres
249,11,1,João Pedro Junqueira de Jesus
101,12,0,Caoimhín Kelleher
11,13,0,Benjamin White
490,14,0,Joelinton Cássio Apolinário de Lira
582,15,0,Mohammed Kudus
