element,position,multiplier,player_name
287,1,1,Jordan Pickford
5,2,1,Gabriel dos Santos Magalhães
402,3,1,Rayan Aït-Nouri
575,4,1,Micky van de Ven
291,5,1,James Tarkowski
237,6,1,Enzo Fernández
582,7,1,Mohammed Kudus
381,8,1,Mohamed Salah
338,9,1,Rodrigo Muniz Carvalho
666,10,1,Viktor Gyökeres
249,11,2,João Pedro Junqueira de Jesus
101,12,0,Caoimhín Kelleher
417,13,0,Rayan Cherki
490,14,0,Joelinton Cássio Apolinário de Lira
610,15,0,Aaron Wan-Bissaka
