id,name,short_name,created,closed,rank,max_entries,league_type,scoring,admin_entry,start_event,entry_can_leave,entry_can_admin,entry_can_invite,has_cup,cup_league,cup_qualified,rank_count,entry_percentile_rank,active_phases,featured_entry_ids,entry_rank,entry_last_rank
261,England,region-241,2025-07-20T23:14:32.999318Z,False,,,s,c,,1,False,False,False,True,2837110.0,True,3435923,1,"[{'phase': 1, 'rank': 334, 'last_rank': 321, 'rank_sort': 334, 'total': 2352, 'league_id': 261, 'rank_count': 3435923, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1187247, 'last_rank': 1045246, 'rank_sort': 1187338, 'total': 158, 'league_id': 261, 'rank_count': 3435924, 'entry_percentile_rank': 35}]",[],334,321
276,Gameweek 1,event-1,2025-07-20T23:14:33.264422Z,False,,,s,c,,1,False,False,False,False,,,9447133,1,"[{'phase': 1, 'rank': 927, 'last_rank': 899, 'rank_sort': 928, 'total': 2352, 'league_id': 276, 'rank_count': 9447133, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 3390397, 'last_rank': 3036626, 'rank_sort': 3390682, 'total': 158, 'league_id': 276, 'rank_count': 9424753, 'entry_percentile_rank': 40}]",[],927,899
314,Overall,overall,2025-07-20T23:14:33.933835Z,False,,,s,c,,1,False,False,False,True,2815434.0,True,12983980,1,"[{'phase': 1, 'rank': 928, 'last_rank': 900, 'rank_sort': 929, 'total': 2352, 'league_id': 314, 'rank_count': 12983980, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 4001340, 'last_rank': 3649709, 'rank_sort': 4001625, 'total': 158, 'league_id': 314, 'rank_count': 12983975, 'entry_percentile_rank': 35}]",[],928,900
321,Sky Sports League,brd-skysports,2025-07-20T23:14:34.060791Z,False,,,s,c,,1,False,False,False,True,2837111.0,True,3896318,1,"[{'phase': 1, 'rank': 379, 'last_rank': 361, 'rank_sort': 379, 'total': 2352, 'league_id': 321, 'rank_count': 3896318, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1340787, 'last_rank': 1179687, 'rank_sort': 1340894, 'total': 158, 'league_id': 321, 'rank_count': 3896319, 'entry_percentile_rank': 35}]",[],379,361
332,TNT Sports League,man-brd-tntsports,2025-07-20T23:14:34.259083Z,False,,,s,c,,1,False,False,False,True,2858408.0,True,694190,1,"[{'phase': 1, 'rank': 191, 'last_rank': 171, 'rank_sort': 191, 'total': 2352, 'league_id': 332, 'rank_count': 694190, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 316789, 'last_rank': 273094, 'rank_sort': 316836, 'total': 158, 'league_id': 332, 'rank_count': 694200, 'entry_percentile_rank': 50}]",[],191,171
333,Second Chance,sc,2025-07-20T23:14:34.276586Z,False,,,s,c,,21,False,False,False,False,,,12983978,1,"[{'phase': 1, 'rank': 13751, 'last_rank': 11299, 'rank_sort': 13759, 'total': 1101, 'league_id': 333, 'rank_count': 12983978, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 4001340, 'last_rank': 3649709, 'rank_sort': 4001625, 'total': 158, 'league_id': 333, 'rank_count': 12983975, 'entry_percentile_rank': 35}]",[],13751,11299
335,Top 10% 24/25 League,top-10%,2025-07-20T23:14:34.311517Z,False,,,s,c,,1,False,False,False,True,2849447.0,True,1062651,1,"[{'phase': 1, 'rank': 528, 'last_rank': 534, 'rank_sort': 529, 'total': 2352, 'league_id': 335, 'rank_count': 1062651, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 600733, 'last_rank': 551520, 'rank_sort': 600946, 'total': 158, 'league_id': 335, 'rank_count': 1062617, 'entry_percentile_rank': 60}]",[],528,534
24868,FPL Pod,,2025-07-21T12:30:37.484102Z,False,,,x,c,123.0,1,False,False,False,True,2879789.0,True,84187,1,"[{'phase': 1, 'rank': 44, 'last_rank': 49, 'rank_sort': 44, 'total': 2352, 'league_id': 24868, 'rank_count': 84187, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 47544, 'last_rank': 44094, 'rank_sort': 47558, 'total': 158, 'league_id': 24868, 'rank_count': 84187, 'entry_percentile_rank': 60}]",[],44,49
75740,IT Crowd 2025/26,,2025-07-21T15:16:06.099839Z,False,,,x,c,50185.0,1,False,True,True,True,3223806.0,True,16,10,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2352, 'league_id': 75740, 'rank_count': 16, 'entry_percentile_rank': 10}, {'phase': 11, 'rank': 8, 'last_rank': 6, 'rank_sort': 8, 'total': 158, 'league_id': 75740, 'rank_count': 16, 'entry_percentile_rank': 50}]",[],1,1
75746,Mad Hatters Home & Away,,2025-07-21T15:16:07.131300Z,False,,,x,c,50185.0,1,False,True,True,True,4207199.0,True,3,35,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2352, 'league_id': 75746, 'rank_count': 3, 'entry_percentile_rank': 35}, {'phase': 11, 'rank': 3, 'last_rank': 3, 'rank_sort': 3, 'total': 158, 'league_id': 75746, 'rank_count': 3, 'entry_percentile_rank': 100}]",[],1,1
136714,Fantasy Football Scout,,2025-07-21T21:46:36.127141Z,False,,,x,c,41.0,1,False,False,False,True,2888138.0,True,45518,1,"[{'phase': 1, 'rank': 42, 'last_rank': 39, 'rank_sort': 43, 'total': 2352, 'league_id': 136714, 'rank_count': 45518, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 24167, 'last_rank': 22900, 'rank_sort': 24182, 'total': 158, 'league_id': 136714, 'rank_count': 45518, 'entry_percentile_rank': 55}]",[],42,39
171124,Yellowboard,,2025-07-22T09:25:28.879092Z,False,,,x,c,979320.0,1,False,False,False,True,2961725.0,True,51,5,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2352, 'league_id': 171124, 'rank_count': 51, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 29, 'last_rank': 26, 'rank_sort': 29, 'total': 158, 'league_id': 171124, 'rank_count': 51, 'entry_percentile_rank': 60}]",[],1,1
306493,Squire Patton Boggs,,2025-07-24T09:11:07.372918Z,False,,,x,c,350130.0,1,False,False,False,True,2940600.0,True,87,5,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2352, 'league_id': 306493, 'rank_count': 87, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 47, 'last_rank': 43, 'rank_sort': 47, 'total': 158, 'league_id': 306493, 'rank_count': 87, 'entry_percentile_rank': 55}]",[],1,1
410962,FPL Super League,,2025-07-26T11:53:11.975662Z,False,,,x,c,54946.0,1,False,False,False,True,3785133.0,True,8,15,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2352, 'league_id': 410962, 'rank_count': 8, 'entry_percentile_rank': 15}, {'phase': 11, 'rank': 4, 'last_rank': 3, 'rank_sort': 4, 'total': 158, 'league_id': 410962, 'rank_count': 8, 'entry_percentile_rank': 50}]",[],1,1
1080697,Mothball: Beermoth & Friends,,2025-08-09T16:05:31.858498Z,False,,,x,c,5184209.0,1,False,False,False,True,3623547.0,True,8,15,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2352, 'league_id': 1080697, 'rank_count': 8, 'entry_percentile_rank': 15}, {'phase': 11, 'rank': 4, 'last_rank': 6, 'rank_sort': 4, 'total': 158, 'league_id': 1080697, 'rank_count': 8, 'entry_percentile_rank': 50}]",[],1,1
1600999,SPB Manchester 2025/26,,2025-08-14T09:34:00.426996Z,False,,,x,c,54390.0,1,False,False,False,True,3136897.0,True,20,5,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2352, 'league_id': 1600999, 'rank_count': 20, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 9, 'last_rank': 10, 'rank_sort': 9, 'total': 158, 'league_id': 1600999, 'rank_count': 20, 'entry_percentile_rank': 45}]",[],1,1
2905355,Adobe Express Badge League,partner-adobe,2026-02-09T14:37:02.565950Z,False,,,s,c,,28,False,False,False,False,,,702402,5,"[{'phase': 1, 'rank': 25816, 'last_rank': 22397, 'rank_sort': 25827, 'total': 665, 'league_id': 2905355, 'rank_count': 702402, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 348132, 'last_rank': 305073, 'rank_sort': 348199, 'total': 158, 'league_id': 2905355, 'rank_count': 702403, 'entry_percentile_rank': 50}]",[],25816,22397
