element,position,multiplier,player_name
220,1,1,Robert Lynch Sánchez
8,2,1,Jurriën Timber
151,3,1,Jan Paul van Hecke
684,4,1,Malick Thiaw
260,5,1,Marc Guéhi
488,6,1,Bruno Guimarães Rodriguez Moura
449,7,1,Bruno Borges Fernandes
414,8,1,Phil Foden
16,9,1,Bukayo Saka
136,10,1,Igor Thiago Nascimento Rodrigues
430,11,2,Erling Haaland
470,12,0,Martin Dúbravka
283,13,0,Jean-Philippe Mateta
373,14,0,Virgil van Dijk
668,15,0,Granit Xhaka
