element,position,multiplier,player_name
470,1,1,Martin Dúbravka
373,2,1,Virgil van Dijk
260,3,1,Marc Guéhi
575,4,1,Micky van de Ven
381,5,2,Mohamed Salah
82,6,1,Antoine Semenyo
241,7,1,Moisés Caicedo Corozo
517,8,1,Elliot Anderson
249,9,1,João Pedro Junqueira de Jesus
430,10,1,Erling Haaland
525,11,1,Chris Wood
101,12,0,Caoimhín Kelleher
335,13,0,Josh King
38,14,0,Ezri Konsa Ngoyo
191,15,0,Maxime Estève
