id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
585984,28,BlockedShot,0.9130000305175782,0.5579999923706055,0.0978366881608963,Magnus Knudsen,a,10493,FromCorner,2024,RightFoot,27744,Hoffenheim,Holstein Kiel,3,2,2024-08-24 13:30:00,Patrick Erras,HeadPass
585990,41,BlockedShot,0.715,0.5209999847412109,0.014680705033242702,Magnus Knudsen,a,10493,OpenPlay,2024,RightFoot,27744,Hoffenheim,Holstein Kiel,3,2,2024-08-24 13:30:00,Marco Komenda,Pass
585991,41,MissedShots,0.805,0.515,0.03789401054382324,Magnus Knudsen,a,10493,OpenPlay,2024,RightFoot,27744,Hoffenheim,Holstein Kiel,3,2,2024-08-24 13:30:00,,None
607048,83,SavedShot,0.779000015258789,0.5459999847412109,0.03396734967827797,Magnus Knudsen,a,10493,OpenPlay,2024,RightFoot,27865,Borussia M.Gladbach,Holstein Kiel,4,1,2024-12-14 14:30:00,Lasse Rosenboom,Pass
612124,34,MissedShots,0.6859999847412109,0.5029999923706054,0.010473431088030338,Magnus Knudsen,h,10493,OpenPlay,2024,RightFoot,27903,Holstein Kiel,Hoffenheim,1,3,2025-01-18 14:30:00,,None
618309,21,SavedShot,0.730999984741211,0.505,0.41778236627578735,Magnus Knudsen,h,10493,OpenPlay,2024,RightFoot,27948,Holstein Kiel,Bayer Leverkusen,0,2,2025-02-22 14:30:00,Armin Gigovic,Throughball
618316,46,SavedShot,0.7240000152587891,0.47200000762939454,0.017963208258152008,Magnus Knudsen,h,10493,OpenPlay,2024,RightFoot,27948,Holstein Kiel,Bayer Leverkusen,0,2,2025-02-22 14:30:00,Armin Gigovic,Pass
620503,57,MissedShots,0.9180000305175782,0.5409999847412109,0.12736810743808746,Magnus Knudsen,a,10493,OpenPlay,2024,LeftFoot,27955,Union Berlin,Holstein Kiel,0,1,2025-03-02 14:30:00,Shuto Machino,HeadPass
621078,26,MissedShots,0.8169999694824219,0.43599998474121093,0.045969631522893906,Magnus Knudsen,h,10493,OpenPlay,2024,RightFoot,27966,Holstein Kiel,VfB Stuttgart,2,2,2025-03-08 14:30:00,,None
627012,43,SavedShot,0.7340000152587891,0.34299999237060547,0.016886575147509575,Magnus Knudsen,h,10493,OpenPlay,2024,RightFoot,28002,Holstein Kiel,St. Pauli,1,2,2025-04-12 13:30:00,Shuto Machino,Pass
632613,62,MissedShots,0.7090000152587891,0.5159999847412109,0.009418883360922337,Magnus Knudsen,h,10493,OpenPlay,2024,RightFoot,28038,Holstein Kiel,Freiburg,1,2,2025-05-10 13:30:00,,Aerial
