goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,1,Sub,Borussia Dortmund,Holstein Kiel,3,0,2025-05-17,28040,2024,727783,0,0,0,0,0,0,0
0,0,0,90,DC,Holstein Kiel,Borussia M.Gladbach,4,3,2025-04-26,28020,2024,722524,0.046034760773181915,0,1,0,0,1.1093600988388062,1.0633254051208496
0,1,0.06346100568771362,90,DC,RasenBallsport Leipzig,Holstein Kiel,1,1,2025-04-19,28003,2024,720222,0,0,0,0,0.06346100568771362,0.08164823800325394,0.08164823800325394
0,0,0,90,DC,Holstein Kiel,St. Pauli,1,2,2025-04-12,28002,2024,718444,0,0,0,0,0,0.08645915985107422,0.08645915985107422
0,0,0,34,DC,Holstein Kiel,Werder Bremen,0,3,2025-03-29,27984,2024,714713,0,0,0,0,0,0,0
0,0,0,64,DC,Holstein Kiel,VfB Stuttgart,2,2,2025-03-08,27966,2024,711068,0,0,0,0,0,0.601803719997406,0.601803719997406
0,1,0.09993711858987808,17,Sub,Union Berlin,Holstein Kiel,0,1,2025-03-02,27955,2024,710377,0,0,0,0,0.09993711858987808,0,0
0,0,0,90,DC,Holstein Kiel,Bayer Leverkusen,0,2,2025-02-22,27948,2024,707639,0,0,0,0,0,0.017963208258152008,0.017963208258152008
0,0,0,14,Sub,Eintracht Frankfurt,Holstein Kiel,3,1,2025-02-16,27933,2024,707038,0,0,0,0,0,0,0
0,0,0,5,Sub,Bayern Munich,Holstein Kiel,4,3,2025-02-01,27918,2024,703230,0,0,0,0,0,0.40740153193473816,0.40740153193473816
0,1,0.10890481621026993,90,DC,Holstein Kiel,Hoffenheim,1,3,2025-01-18,27903,2024,699844,0,0,0,0,0.10890481621026993,0.45453885197639465,0.45453885197639465
0,1,0.06951304525136948,90,DC,Holstein Kiel,Augsburg,5,1,2024-12-21,27876,2024,695104,0,0,0,0,0.06951304525136948,0,0
0,0,0,90,DC,Borussia M.Gladbach,Holstein Kiel,4,1,2024-12-14,27865,2024,693680,0.008249922655522823,0,1,0,0,0.036682531237602234,0.028432609513401985
0,1,0.05563066527247429,90,DC,Holstein Kiel,RasenBallsport Leipzig,0,2,2024-12-07,27856,2024,692133,0,0,0,0,0.05563066527247429,0.10852302610874176,0.10852302610874176
0,0,0,90,DC,St. Pauli,Holstein Kiel,3,1,2024-11-30,27849,2024,689884,0,0,0,0,0,0,0
0,0,0,90,DC,Holstein Kiel,Mainz 05,0,3,2024-11-24,27840,2024,689097,0.10035817325115204,0,1,0,0,0.10035817325115204,0.10035817325115204
0,1,0.022180192172527313,90,DC,Werder Bremen,Holstein Kiel,2,1,2024-11-09,27826,2024,686529,0.10510724782943726,0,1,0,0.022180192172527313,0.022180192172527313,0
0,1,0.012097848579287529,90,DC,Holstein Kiel,FC Heidenheim,1,0,2024-11-02,27822,2024,684748,0,0,0,0,0.012097848579287529,0.301805317401886,0.2897074818611145
0,1,0.00764560466632247,90,DC,VfB Stuttgart,Holstein Kiel,2,1,2024-10-26,27805,2024,682917,0,0,0,0,0.00764560466632247,0.06836551427841187,0.06836551427841187
0,0,0,90,DC,Holstein Kiel,Union Berlin,0,2,2024-10-20,27804,2024,682002,0,0,0,0,0,0.35488441586494446,0.35488441586494446
0,0,0,90,DC,Bayer Leverkusen,Holstein Kiel,2,2,2024-10-05,27794,2024,679313,0,0,0,0,0,0,0
0,0,0,90,DC,Hoffenheim,Holstein Kiel,3,2,2024-08-24,27744,2024,667870,0,0,0,0,0,0.9308860898017883,0.9308860898017883
