id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
486582,24,BlockedShot,0.799000015258789,0.30100000381469727,0.07143239676952362,Mërgim Berisha,h,11092,DirectFreekick,2022,RightFoot,19385,Augsburg,Hertha Berlin,0,2,2022-09-04 13:30:00,,Standard
486583,27,ShotOnPost,0.9640000152587891,0.7030000305175781,0.04957899823784828,Mërgim Berisha,h,11092,OpenPlay,2022,LeftFoot,19385,Augsburg,Hertha Berlin,0,2,2022-09-04 13:30:00,,None
487231,46,MissedShots,0.6840000152587891,0.46,0.01191799994558096,Mërgim Berisha,a,11092,OpenPlay,2022,RightFoot,19387,Werder Bremen,Augsburg,0,1,2022-09-09 18:30:00,,BallRecovery
487240,75,ShotOnPost,0.904000015258789,0.5659999847412109,0.43052399158477783,Mërgim Berisha,a,11092,OpenPlay,2022,RightFoot,19387,Werder Bremen,Augsburg,0,1,2022-09-09 18:30:00,,Card
488632,58,Goal,0.9069999694824219,0.524000015258789,0.4677619934082031,Mërgim Berisha,h,11092,OpenPlay,2022,RightFoot,19399,Augsburg,Bayern Munich,1,0,2022-09-17 13:30:00,Iago,Pass
488633,59,MissedShots,0.8980000305175782,0.3189999961853027,0.2697469890117645,Mërgim Berisha,h,11092,OpenPlay,2022,RightFoot,19399,Augsburg,Bayern Munich,1,0,2022-09-17 13:30:00,Elvis Rexhbecaj,Pass
490892,8,BlockedShot,0.8730000305175781,0.6469999694824219,0.06142580136656761,Mërgim Berisha,a,11092,OpenPlay,2022,RightFoot,19412,Schalke 04,Augsburg,2,3,2022-10-02 15:30:00,Ermedin Demirovic,Pass
490899,27,BlockedShot,0.8780000305175781,0.75,0.06533119827508926,Mërgim Berisha,a,11092,OpenPlay,2022,RightFoot,19412,Schalke 04,Augsburg,2,3,2022-10-02 15:30:00,André Hahn,Chipped
490902,49,BlockedShot,0.8909999847412109,0.7469999694824219,0.059323299676179886,Mërgim Berisha,a,11092,OpenPlay,2022,LeftFoot,19412,Schalke 04,Augsburg,2,3,2022-10-02 15:30:00,Ermedin Demirovic,HeadPass
490906,56,MissedShots,0.9619999694824218,0.45799999237060546,0.6009979844093323,Mërgim Berisha,a,11092,OpenPlay,2022,RightFoot,19412,Schalke 04,Augsburg,2,3,2022-10-02 15:30:00,Ermedin Demirovic,Cross
490908,60,SavedShot,0.8130000305175781,0.33099998474121095,0.059273701161146164,Mërgim Berisha,a,11092,OpenPlay,2022,LeftFoot,19412,Schalke 04,Augsburg,2,3,2022-10-02 15:30:00,Ermedin Demirovic,Pass
493724,86,MissedShots,0.7019999694824218,0.48700000762939455,0.041239701211452484,Mërgim Berisha,a,11092,DirectFreekick,2022,RightFoot,19426,FC Cologne,Augsburg,3,2,2022-10-16 13:30:00,,Standard
494847,33,Goal,0.885,0.5,0.7577769756317139,Mërgim Berisha,h,11092,Penalty,2022,RightFoot,19439,Augsburg,RasenBallsport Leipzig,3,3,2022-10-22 13:30:00,,Standard
496376,19,SavedShot,0.720999984741211,0.43099998474121093,0.01017220038920641,Mërgim Berisha,a,11092,OpenPlay,2022,RightFoot,19447,VfB Stuttgart,Augsburg,2,1,2022-10-29 13:30:00,,Aerial
496390,62,MissedShots,0.879000015258789,0.43,0.07901299744844437,Mërgim Berisha,a,11092,OpenPlay,2022,LeftFoot,19447,VfB Stuttgart,Augsburg,2,1,2022-10-29 13:30:00,Florian Niederlechner,HeadPass
496409,89,SavedShot,0.769000015258789,0.5179999923706055,0.027104899287223816,Mërgim Berisha,a,11092,OpenPlay,2022,LeftFoot,19447,VfB Stuttgart,Augsburg,2,1,2022-10-29 13:30:00,,None
497952,0,Goal,0.8230000305175781,0.47,0.05612679943442345,Mërgim Berisha,h,11092,OpenPlay,2022,LeftFoot,19454,Augsburg,Eintracht Frankfurt,1,2,2022-11-05 14:30:00,Ermedin Demirovic,Pass
497954,11,BlockedShot,0.8880000305175781,0.53,0.1329980045557022,Mërgim Berisha,h,11092,OpenPlay,2022,RightFoot,19454,Augsburg,Eintracht Frankfurt,1,2,2022-11-05 14:30:00,Fredrik Jensen,Pass
497965,69,MissedShots,0.8619999694824219,0.54,0.02851250022649765,Mërgim Berisha,h,11092,OpenPlay,2022,Head,19454,Augsburg,Eintracht Frankfurt,1,2,2022-11-05 14:30:00,Jeffrey Gouweleeuw,Chipped
497971,84,BlockedShot,0.9269999694824219,0.26,0.03084379993379116,Mërgim Berisha,h,11092,OpenPlay,2022,RightFoot,19454,Augsburg,Eintracht Frankfurt,1,2,2022-11-05 14:30:00,Jeffrey Gouweleeuw,Chipped
500031,59,BlockedShot,0.8919999694824219,0.7169999694824218,0.025549400597810745,Mërgim Berisha,h,11092,OpenPlay,2022,RightFoot,19473,Augsburg,Bochum,0,1,2022-11-12 14:30:00,Ermedin Demirovic,Cross
500032,60,ShotOnPost,0.885,0.5,0.7577769756317139,Mërgim Berisha,h,11092,Penalty,2022,RightFoot,19473,Augsburg,Bochum,0,1,2022-11-12 14:30:00,,Standard
500045,94,BlockedShot,0.905,0.5670000076293945,0.053571801632642746,Mërgim Berisha,h,11092,FromCorner,2022,Head,19473,Augsburg,Bochum,0,1,2022-11-12 14:30:00,Arne Maier,Cross
