goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,84,MC,Holstein Kiel,Freiburg,1,2,2025-05-10,28038,2024,725558,0.07189450412988663,0,1,0,0,0.07189450412988663,0
0,2,0.4526970684528351,77,MC,Augsburg,Holstein Kiel,1,3,2025-05-04,28025,2024,724771,0,0,0,0,0.4526970684528351,1.053078293800354,0.6003811955451965
1,2,0.043301332741975784,90,MC,Holstein Kiel,Borussia M.Gladbach,4,3,2025-04-26,28020,2024,722528,0.6013621687889099,0,3,1,0.043301332741975784,0.7927155494689941,0.6299616694450378
0,0,0,90,MC,RasenBallsport Leipzig,Holstein Kiel,1,1,2025-04-19,28003,2024,720227,0.022277964279055595,0,1,0,0,0.5443613529205322,0.5443613529205322
0,0,0,85,AMC,Holstein Kiel,St. Pauli,1,2,2025-04-12,28002,2024,718449,0.0695725828409195,1,1,0,0,0.0695725828409195,0.0695725828409195
0,1,0.3514045178890228,84,MC,Mainz 05,Holstein Kiel,1,1,2025-04-05,27990,2024,716657,0,0,0,0,0.3514045178890228,0.9630407691001892,0.6116362810134888
0,1,0.0395180806517601,48,MC,FC Heidenheim,Holstein Kiel,3,1,2025-03-16,27969,2024,714075,0,0,0,0,0.0395180806517601,0.14714474976062775,0.14714474976062775
0,3,0.1005946472287178,85,AMC,Holstein Kiel,VfB Stuttgart,2,2,2025-03-08,27966,2024,711075,0.41093870997428894,0,1,0,0.1005946472287178,0.516435980796814,0.013294043950736523
1,1,0.0828375443816185,61,AMC,Union Berlin,Holstein Kiel,0,1,2025-03-02,27955,2024,710371,0,0,0,1,0.0828375443816185,0.0828375443816185,0
0,1,0.012965505942702293,77,MC,Holstein Kiel,Bayer Leverkusen,0,2,2025-02-22,27948,2024,707645,0.43574556708335876,0,2,0,0.012965505942702293,0.43574556708335876,0
0,1,0.3642120957374573,90,MC,Eintracht Frankfurt,Holstein Kiel,3,1,2025-02-16,27933,2024,707032,0,0,0,0,0.3642120957374573,0.39300504326820374,0.028792940080165863
0,1,0.13028545677661896,64,MC,Bayern Munich,Holstein Kiel,4,3,2025-02-01,27918,2024,703224,0.5789560675621033,0,1,0,0.13028545677661896,1.1824673414230347,0.47322577238082886
0,0,0,10,Sub,Wolfsburg,Holstein Kiel,2,2,2025-01-24,27910,2024,701094,0,0,0,0,0,0,0
0,0,0,27,Sub,Holstein Kiel,Hoffenheim,1,3,2025-01-18,27903,2024,699856,0,0,0,0,0,0.052896372973918915,0.052896372973918915
0,0,0,17,Sub,Holstein Kiel,Borussia Dortmund,4,2,2025-01-14,27894,2024,698977,0,0,0,0,0,0,0
0,0,0,59,MC,Freiburg,Holstein Kiel,3,2,2025-01-11,27881,2024,698157,0,0,0,0,0,0.038749270141124725,0.038749270141124725
0,0,0,90,MC,Holstein Kiel,Augsburg,5,1,2024-12-21,27876,2024,695107,0,0,0,0,0,0,0
1,2,0.02697720378637314,85,MC,Borussia M.Gladbach,Holstein Kiel,4,1,2024-12-14,27865,2024,693685,0,0,0,1,0.02697720378637314,0.036682531237602234,0.00970532838255167
0,1,0.03710445016622543,63,MC,Holstein Kiel,RasenBallsport Leipzig,0,2,2024-12-07,27856,2024,692138,0.09876188635826111,0,2,0,0.03710445016622543,0.10852302610874176,0.05214078351855278
0,1,0.03114551678299904,9,Sub,St. Pauli,Holstein Kiel,3,1,2024-11-30,27849,2024,689896,0,0,0,0,0.03114551678299904,0.07541369646787643,0.0442681759595871
0,0,0,58,Sub,Holstein Kiel,Mainz 05,0,3,2024-11-24,27840,2024,689109,0,0,0,0,0,0.030295932665467262,0.030295932665467262
0,0,0,65,MC,Werder Bremen,Holstein Kiel,2,1,2024-11-09,27826,2024,686534,0,0,0,0,0,0,0
0,0,0,49,MC,Holstein Kiel,FC Heidenheim,1,0,2024-11-02,27822,2024,684753,0,0,0,0,0,0,0
1,1,0.032730091363191605,90,MC,VfB Stuttgart,Holstein Kiel,2,1,2024-10-26,27805,2024,682922,0.11050358414649963,0,1,1,0.032730091363191605,0.2096623182296753,0.06642863154411316
0,1,0.037690624594688416,83,MC,Holstein Kiel,Union Berlin,0,2,2024-10-20,27804,2024,682006,0.025315318256616592,0,1,0,0.037690624594688416,0.06470934301614761,0.027018720284104347
0,0,0,76,MC,Bayer Leverkusen,Holstein Kiel,2,2,2024-10-05,27794,2024,679318,0,0,0,0,0,0,0
0,1,0.011501265689730644,63,MC,Holstein Kiel,Eintracht Frankfurt,2,4,2024-09-29,27785,2024,678525,0.017789196223020554,0,1,0,0.011501265689730644,0.0353599451482296,0.0353599451482296
0,2,0.10788987576961517,84,AMC,Bochum,Holstein Kiel,2,2,2024-09-21,27771,2024,675488,0,0,0,0,0.10788987576961517,0.927994966506958,0.8555160164833069
1,1,0.04232361912727356,13,Sub,Holstein Kiel,Bayern Munich,1,6,2024-09-14,27766,2024,674002,0,0,0,1,0.04232361912727356,0.04232361912727356,0
0,2,0.06614865362644196,24,Sub,Holstein Kiel,Wolfsburg,0,2,2024-08-31,27754,2024,671645,0,0,0,0,0.06614865362644196,0.40941306948661804,0.3953167796134949
0,0,0,90,MC,FC Rostov,PFC Sochi,0,1,2022-03-07,16289,2021,518686,0,0,0,0,0,0.11438299715518951,0.11438299715518951
0,0,0,20,MC,FC Rostov,Rubin Kazan,5,1,2021-11-07,16241,2021,494477,0,0,0,0,0,0,0
0,2,0.04521320015192032,90,MC,Spartak Moscow,FC Rostov,1,1,2021-10-30,16233,2021,492019,0.3100639879703522,0,1,0,0.04521320015192032,0.41853201389312744,0.06325499713420868
0,1,0.10518500208854675,90,MC,FC Rostov,Arsenal Tula,4,0,2021-10-23,16226,2021,489759,0.14162300527095795,0,2,0,0.10518500208854675,0.547639012336731,0.30083099007606506
0,0,0,83,MC,PFC Sochi,FC Rostov,3,2,2021-10-16,16219,2021,488294,0,0,0,0,0,0,0
0,4,0.10512799769639969,90,MC,Lokomotiv Moscow,FC Rostov,1,2,2021-10-03,16211,2021,487515,0.3380109965801239,1,2,0,0.10512799769639969,0.5969390273094177,0.15379999577999115
0,0,0,82,MC,FC Rostov,FK Akhmat,1,2,2021-09-26,16202,2021,485526,0.03800079971551895,0,1,0,0,0.11444900184869766,0.07644840329885483
