goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.027696464210748672,90,ML,VfB Stuttgart,Bayer Leverkusen,3,1,2026-05-09,30519,2025,788747,0.46090397238731384,0,3,0,0.027696464210748672,1.1745117902755737,0.7635706663131714
1,3,0.1798214614391327,90,AML,Hoffenheim,VfB Stuttgart,3,3,2026-05-02,30508,2025,787087,0.24587002396583557,0,2,1,0.1798214614391327,0.5578380227088928,0.37801653146743774
0,1,0.06678742915391922,31,Sub,VfB Stuttgart,Werder Bremen,1,1,2026-04-26,30501,2025,786077,0.31198278069496155,0,4,0,0.06678742915391922,0.687641978263855,0.3756592273712158
1,2,0.34724104404449463,68,AMC,Bayern Munich,VfB Stuttgart,4,2,2026-04-19,30486,2025,784038,0.1323314905166626,0,1,1,0.34724104404449463,0.4795725345611572,0.15139418840408325
1,5,1.031965970993042,71,AML,VfB Stuttgart,Hamburger SV,4,0,2026-04-12,30483,2025,782497,0.21624818444252014,1,4,1,1.031965970993042,1.4675841331481934,0.40347370505332947
0,5,0.24552693963050842,71,AMC,VfB Stuttgart,Borussia Dortmund,0,2,2026-04-04,30473,2025,780269,0,0,0,0,0.24552693963050842,0.07312261313199997,0
0,2,0.349347323179245,75,AML,Augsburg,VfB Stuttgart,2,5,2026-03-22,30458,2025,779601,0.7502703070640564,0,2,0,0.349347323179245,1.3323283195495605,0.9587967395782471
0,1,0.031111838296055794,69,ML,VfB Stuttgart,RasenBallsport Leipzig,1,0,2026-03-15,30456,2025,777809,0.3969421088695526,1,3,0,0.031111838296055794,0.3969421088695526,0
0,1,0.025851087644696236,76,AML,Mainz 05,VfB Stuttgart,2,2,2026-03-07,30444,2025,775183,0.1151496022939682,0,1,0,0.025851087644696236,0.2087796926498413,0.18292860686779022
0,3,0.2041189968585968,90,ML,VfB Stuttgart,Wolfsburg,4,0,2026-03-01,30438,2025,773962,0.766167163848877,1,2,0,0.2041189968585968,1.818121314048767,0.8755022883415222
1,2,0.43242159485816956,73,AML,FC Heidenheim,VfB Stuttgart,3,3,2026-02-22,30425,2025,772537,0.07595884799957275,0,2,1,0.43242159485816956,0.6097920536994934,0.10141158103942871
0,0,0,71,AML,VfB Stuttgart,FC Cologne,3,1,2026-02-14,30420,2025,770506,0.06233400106430054,0,1,0,0,1.0189794301986694,0.9566454291343689
0,1,0.30089712142944336,70,AML,St. Pauli,VfB Stuttgart,2,1,2026-02-07,30410,2025,768485,0.02577744610607624,0,1,0,0.30089712142944336,0.32667455077171326,0
0,0,0,31,Sub,VfB Stuttgart,Freiburg,1,0,2026-02-01,30402,2025,767761,0,0,0,0,0,0.45175373554229736,0.45175373554229736
0,0,0,26,Sub,Borussia M.Gladbach,VfB Stuttgart,0,3,2026-01-25,30388,2025,766269,0.14262479543685913,0,1,0,0,0.5949880480766296,0.4523632824420929
1,1,0.047684669494628906,77,ML,VfB Stuttgart,Union Berlin,1,1,2026-01-18,30383,2025,764770,1.0577532052993774,0,3,1,0.047684669494628906,1.1465377807617188,1.083570122718811
0,3,0.15594482421875,80,AMC,VfB Stuttgart,Eintracht Frankfurt,3,2,2026-01-13,30375,2025,763386,0.9279384016990662,0,2,0,0.15594482421875,0.9878043532371521,0.41398903727531433
0,0,0,75,AML,Bayer Leverkusen,VfB Stuttgart,1,4,2026-01-10,30359,2025,762838,0.842926561832428,1,2,0,0,0.9536396265029907,0.11071306467056274
0,0,0,19,Sub,VfB Stuttgart,Hoffenheim,0,0,2025-12-20,30357,2025,758883,0,0,0,0,0,0.39022141695022583,0.39022141695022583
1,2,0.3719586133956909,11,Sub,Werder Bremen,VfB Stuttgart,0,4,2025-12-14,30349,2025,758626,0.08138391375541687,0,1,1,0.3719586133956909,0.5715643763542175,0.199605792760849
0,0,0,21,Sub,VfB Stuttgart,Bayern Munich,0,5,2025-12-06,30332,2025,755890,0,0,0,0,0,0,0
0,0,0,39,AMC,Hamburger SV,VfB Stuttgart,2,1,2025-11-30,30328,2025,754510,0.053775202482938766,0,1,0,0,0.07694508880376816,0.02316988818347454
0,2,0.07316415011882782,14,Sub,Borussia Dortmund,VfB Stuttgart,3,3,2025-11-22,30316,2025,751893,0.07714430242776871,1,1,0,0.07316415011882782,0.1483626514673233,0.013909811154007912
0,0,0,10,Sub,VfB Stuttgart,Augsburg,3,2,2025-11-09,30311,2025,751194,0.10314571857452393,0,1,0,0,0.18292053043842316,0.07977481186389923
0,2,0.03438172489404678,60,FW,RasenBallsport Leipzig,VfB Stuttgart,3,1,2025-11-01,30301,2025,748110,0.08593913912773132,0,2,0,0.03438172489404678,0.4112605154514313,0.2909396290779114
1,2,0.0734444409608841,75,AMC,VfB Stuttgart,Mainz 05,2,1,2025-10-26,30294,2025,746942,0,0,0,1,0.0734444409608841,0.17585130035877228,0.10240685194730759
0,0,0,5,Sub,Wolfsburg,VfB Stuttgart,0,3,2025-10-18,30286,2025,744066,0.05008132383227348,0,1,0,0,0,0
0,1,0.04381005838513374,76,AML,FC Cologne,VfB Stuttgart,1,2,2025-09-28,30267,2025,741555,0.02653759904205799,0,1,0,0.04381005838513374,0.18190820515155792,0.11156054586172104
0,0,0,15,Sub,VfB Stuttgart,St. Pauli,2,0,2025-09-19,30251,2025,738165,0.0950990542769432,0,1,0,0,0.14883477985858917,0.14883477985858917
0,0,0,1,Sub,Freiburg,VfB Stuttgart,3,1,2025-09-13,30243,2025,736714,0,0,0,0,0,0,0
0,1,0.02840396761894226,57,Sub,VfB Stuttgart,Borussia M.Gladbach,1,0,2025-08-30,30237,2025,734892,0.22162885963916779,0,1,0,0.02840396761894226,0.3660779893398285,0.33767402172088623
0,2,0.06280937045812607,13,Sub,Union Berlin,VfB Stuttgart,2,1,2025-08-23,30227,2025,733191,0.0925469845533371,1,2,0,0.06280937045812607,0.28495681285858154,0.22214744985103607
0,0,0,20,Sub,RasenBallsport Leipzig,VfB Stuttgart,2,3,2025-05-17,28039,2024,727814,0.14633172750473022,0,1,0,0,0.48482343554496765,0.3384917080402374
0,2,0.18542951345443726,90,AML,VfB Stuttgart,Augsburg,4,0,2025-05-11,28031,2024,726948,1.0667810440063477,1,4,0,0.18542951345443726,1.642999291419983,1.3702495098114014
0,4,0.8465121984481812,75,AML,St. Pauli,VfB Stuttgart,0,1,2025-05-03,28029,2024,723944,0,0,0,0,0.8465121984481812,0.5010724067687988,0.048796724528074265
0,1,0.10182655602693558,81,AML,VfB Stuttgart,FC Heidenheim,0,1,2025-04-25,28013,2024,722252,0.1031009629368782,0,1,0,0.10182655602693558,0.3285156488418579,0.12358812987804413
1,1,0.1070777103304863,90,AML,Union Berlin,VfB Stuttgart,4,4,2025-04-19,28010,2024,720695,0.06217309832572937,0,1,1,0.1070777103304863,0.307369202375412,0.13811838626861572
0,1,0.044437482953071594,81,AML,VfB Stuttgart,Werder Bremen,1,2,2025-04-13,27995,2024,719370,0.28792455792427063,0,1,0,0.044437482953071594,0.5140663981437683,0.1817043572664261
0,4,0.3463496267795563,75,ML,Bochum,VfB Stuttgart,0,4,2025-04-05,27992,2024,716721,0,0,0,0,0.3463496267795563,0.9813534021377563,0.6350037455558777
0,1,0.11298925429582596,64,AML,Eintracht Frankfurt,VfB Stuttgart,1,0,2025-03-29,27978,2024,715050,0.05106116086244583,0,1,0,0.11298925429582596,0.1640504151582718,0.05106116086244583
0,0,0,1,Sub,VfB Stuttgart,Bayer Leverkusen,3,4,2025-03-16,27967,2024,714252,0,0,0,0,0,0,0
0,0,0,47,ML,Holstein Kiel,VfB Stuttgart,2,2,2025-03-08,27966,2024,711090,0,0,0,0,0,0.4344806373119354,0.4344806373119354
0,0,0,86,AMC,VfB Stuttgart,Bayern Munich,1,3,2025-02-28,27949,2024,709366,0.046193476766347885,0,2,0,0,0.06117238104343414,0.06117238104343414
0,3,0.21887826919555664,90,AMC,Hoffenheim,VfB Stuttgart,1,1,2025-02-23,27943,2024,708832,0,0,0,0,0.21887826919555664,1.83807373046875,1.6191954612731934
0,0,0,89,AML,VfB Stuttgart,Wolfsburg,1,2,2025-02-15,27932,2024,706129,0.21184693276882172,0,4,0,0,0.12577953934669495,0.10158715397119522
0,1,0.055982865393161774,71,AMC,Borussia Dortmund,VfB Stuttgart,1,2,2025-02-08,27924,2024,704707,0.060944415628910065,0,1,0,0.055982865393161774,0.11692728102207184,0.060944415628910065
0,2,0.36458054184913635,30,Sub,VfB Stuttgart,Borussia M.Gladbach,1,2,2025-02-01,27917,2024,703243,0,0,0,0,0.36458054184913635,0.36458054184913635,0.05627784878015518
0,0,0,66,AMC,Mainz 05,VfB Stuttgart,2,0,2025-01-25,27909,2024,701336,0,0,0,0,0,0,0
0,0,0,24,Sub,VfB Stuttgart,Freiburg,4,0,2025-01-18,27896,2024,699974,0.08593477308750153,1,1,0,0,0.22727333009243011,0.22727333009243011
0,2,0.0660710260272026,86,ML,VfB Stuttgart,RasenBallsport Leipzig,2,1,2025-01-15,27887,2024,699482,0.8335118889808655,0,2,0,0.0660710260272026,1.2679333686828613,0.36835044622421265
0,1,0.0787029042840004,80,ML,Augsburg,VfB Stuttgart,0,1,2025-01-12,27882,2024,698769,0.05247564986348152,0,1,0,0.0787029042840004,1.0610154867172241,1.0610154867172241
0,0,0,90,DML,VfB Stuttgart,St. Pauli,0,1,2024-12-21,27869,2024,695234,0.6419093012809753,0,3,0,0,1.0177198648452759,0.7237913608551025
0,2,0.1071462631225586,76,AMC,FC Heidenheim,VfB Stuttgart,1,3,2024-12-15,27861,2024,694306,0,0,0,0,0.1071462631225586,0.3631829023361206,0.3119577169418335
0,0,0,78,AML,VfB Stuttgart,Union Berlin,3,2,2024-12-06,27851,2024,691734,0,0,0,0,0,0.439463347196579,0.439463347196579
0,0,0,90,AML,Werder Bremen,VfB Stuttgart,2,2,2024-11-30,27844,2024,689952,0.023923810571432114,0,1,0,0,0.6857123374938965,0.6617885231971741
1,2,0.07263430207967758,77,ML,VfB Stuttgart,Bochum,2,0,2024-11-23,27833,2024,688272,0.8513473868370056,0,2,1,0.07263430207967758,0.9773597717285156,0.112300805747509
0,4,0.1775306910276413,90,AML,VfB Stuttgart,Eintracht Frankfurt,2,3,2024-11-10,27823,2024,687592,0.5445934534072876,1,5,0,0.1775306910276413,0.9488676190376282,0.7218857407569885
0,1,0.03625697270035744,31,Sub,Bayer Leverkusen,VfB Stuttgart,0,0,2024-11-01,27814,2024,684649,0.09945590794086456,0,1,0,0.03625697270035744,0.14998458325862885,0.014271704480051994
0,0,0,27,Sub,VfB Stuttgart,Holstein Kiel,2,1,2024-10-26,27805,2024,682912,0,0,0,0,0,0.11462637037038803,0.11462637037038803
0,0,0,40,Sub,VfB Stuttgart,Hoffenheim,1,1,2024-10-06,27795,2024,680617,0,0,0,0,0,0.0628463625907898,0.0628463625907898
0,0,0,17,Sub,Wolfsburg,VfB Stuttgart,2,2,2024-09-28,27780,2024,677771,0,0,0,0,0,0.31851404905319214,0.31851404905319214
0,0,0,2,Sub,VfB Stuttgart,Borussia Dortmund,5,1,2024-09-22,27776,2024,676564,0,0,0,0,0,0.41773030161857605,0.41773030161857605
0,3,0.46910738945007324,13,Sub,Borussia M.Gladbach,VfB Stuttgart,1,3,2024-09-14,27765,2024,673511,0,0,0,0,0.46910738945007324,0.557699978351593,0.08859261870384216
0,1,0.05665931478142738,49,AML,VfB Stuttgart,Mainz 05,3,3,2024-08-31,27755,2024,671607,0.075266033411026,0,1,0,0.05665931478142738,0.4796528220176697,0.3477274775505066
0,0,0,84,AML,Freiburg,VfB Stuttgart,3,1,2024-08-24,27745,2024,667844,0,0,0,0,0,0.022791121155023575,0.022791121155023575
0,0,0,58,AML,VfB Stuttgart,Borussia M.Gladbach,4,0,2024-05-18,23369,2023,662688,0.17142687737941742,0,3,0,0,0.8208528757095337,0.6883321404457092
0,2,0.17655694484710693,73,AMC,Augsburg,VfB Stuttgart,0,1,2024-05-10,23360,2023,660151,0,0,0,0,0.17655694484710693,0.40679338574409485,0.23023644089698792
0,3,0.08534073829650879,78,AMC,VfB Stuttgart,Bayern Munich,3,1,2024-05-04,23351,2023,658684,0,0,0,0,0.08534073829650879,0.1591811180114746,0.07384037971496582
1,2,0.07421310245990753,83,AMC,Bayer Leverkusen,VfB Stuttgart,2,2,2024-04-27,23338,2023,657112,0,0,0,1,0.07421310245990753,0.8688388466835022,0.7946257591247559
0,2,0.07506094127893448,42,Sub,Werder Bremen,VfB Stuttgart,2,1,2024-04-21,23333,2023,655466,0.5958298444747925,0,1,0,0.07506094127893448,0.6889863014221191,0.09315647184848785
0,0,0,72,AML,VfB Stuttgart,Eintracht Frankfurt,3,0,2024-04-13,23324,2023,653539,0.16975802183151245,0,2,0,0,0.13360781967639923,0
0,0,0,73,AMC,Borussia Dortmund,VfB Stuttgart,0,1,2024-04-06,23308,2023,651947,0.0897296890616417,0,2,0,0,0.9680237770080566,0.9145854711532593
0,1,0.30553513765335083,76,AMC,VfB Stuttgart,FC Heidenheim,3,3,2024-03-31,23307,2023,650610,0.09729008376598358,0,1,0,0.30553513765335083,1.4841785430908203,1.1786433458328247
0,2,0.32431545853614807,79,DML,Hoffenheim,VfB Stuttgart,0,3,2024-03-16,23296,2023,648509,0.5821455121040344,0,2,0,0.32431545853614807,1.5652178525924683,0.6851798295974731
1,2,0.12830989062786102,85,AMC,VfB Stuttgart,Union Berlin,2,0,2024-03-08,23289,2023,646163,0,0,0,1,0.12830989062786102,0.7877848744392395,0.6594749689102173
0,2,0.0458790585398674,72,AMC,Wolfsburg,VfB Stuttgart,2,3,2024-03-02,23274,2023,645230,0,0,0,0,0.0458790585398674,0.08509998023509979,0.057509537786245346
