id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
540979,33,MissedShots,0.9159999847412109,0.4979999923706055,0.09985001385211945,Cédric Zesiger,h,11850,FromCorner,2023,Head,23113,Wolfsburg,Eintracht Frankfurt,2,0,2023-09-30 13:30:00,Maximilian Arnold,Cross
540991,63,MissedShots,0.9819999694824219,0.4909999847412109,0.337352991104126,Cédric Zesiger,h,11850,FromCorner,2023,Head,23113,Wolfsburg,Eintracht Frankfurt,2,0,2023-09-30 13:30:00,Maximilian Arnold,Aerial
542553,55,MissedShots,0.9319999694824219,0.56,0.0449460968375206,Cédric Zesiger,a,11850,FromCorner,2023,Head,23123,VfB Stuttgart,Wolfsburg,3,1,2023-10-07 13:30:00,Maximilian Arnold,Aerial
547415,8,BlockedShot,0.735999984741211,0.53,0.016625521704554558,Cédric Zesiger,h,11850,OpenPlay,2023,RightFoot,23149,Wolfsburg,Werder Bremen,2,2,2023-11-05 14:30:00,,None
547430,46,MissedShots,0.7619999694824219,0.659000015258789,0.021245824173092842,Cédric Zesiger,h,11850,OpenPlay,2023,LeftFoot,23149,Wolfsburg,Werder Bremen,2,2,2023-11-05 14:30:00,Lovro Majer,Pass
547982,61,BlockedShot,0.6669999694824219,0.6170000076293946,0.008852348662912846,Cédric Zesiger,a,11850,OpenPlay,2023,LeftFoot,23158,Borussia M.Gladbach,Wolfsburg,4,0,2023-11-10 19:30:00,Aster Vranckx,Pass
549594,48,MissedShots,0.9030000305175782,0.27700000762939453,0.0340309664607048,Cédric Zesiger,h,11850,SetPiece,2023,LeftFoot,23168,Wolfsburg,RasenBallsport Leipzig,2,1,2023-11-25 14:30:00,,None
551115,94,SavedShot,0.8090000152587891,0.29,0.011480945162475109,Cédric Zesiger,a,11850,SetPiece,2023,LeftFoot,23178,Bochum,Wolfsburg,3,1,2023-12-02 14:30:00,,Aerial
562551,55,BlockedShot,0.7269999694824218,0.669000015258789,0.015247520990669727,Cédric Zesiger,a,11850,OpenPlay,2023,LeftFoot,23248,Union Berlin,Wolfsburg,1,0,2024-02-10 14:30:00,Maximilian Arnold,Pass
568867,24,SavedShot,0.775,0.5070000076293946,0.03122728317975998,Cédric Zesiger,a,11850,OpenPlay,2023,LeftFoot,23283,Bayer Leverkusen,Wolfsburg,2,0,2024-03-10 18:30:00,,None
570530,10,ShotOnPost,0.960999984741211,0.524000015258789,0.13727611303329468,Cédric Zesiger,a,11850,FromCorner,2023,Head,23304,Werder Bremen,Wolfsburg,0,2,2024-03-30 14:30:00,Maximilian Arnold,Cross
573572,21,MissedShots,0.7069999694824218,0.5709999847412109,0.011751525104045868,Cédric Zesiger,a,11850,OpenPlay,2023,LeftFoot,23318,RasenBallsport Leipzig,Wolfsburg,3,0,2024-04-13 13:30:00,,None
574962,11,BlockedShot,0.7769999694824219,0.6459999847412109,0.024437615647912025,Cédric Zesiger,h,11850,OpenPlay,2023,LeftFoot,23330,Wolfsburg,Bochum,1,0,2024-04-20 13:30:00,Bote Baku,Pass
576637,17,MissedShots,0.8859999847412109,0.6220000076293946,0.07863037288188934,Cédric Zesiger,a,11850,OpenPlay,2023,LeftFoot,23337,Freiburg,Wolfsburg,1,2,2024-04-27 13:30:00,Yannick Gerhardt,BallTouch
581596,79,MissedShots,0.9519999694824218,0.355,0.0264027900993824,Cédric Zesiger,h,11850,SetPiece,2023,Head,23366,Wolfsburg,Mainz 05,1,3,2024-05-18 13:30:00,Lovro Majer,Cross
581597,82,MissedShots,0.74,0.6170000076293946,0.010254792869091034,Cédric Zesiger,h,11850,OpenPlay,2023,LeftFoot,23366,Wolfsburg,Mainz 05,1,3,2024-05-18 13:30:00,,Aerial
590617,25,MissedShots,0.7819999694824219,0.7559999847412109,0.012670451775193214,Cédric Zesiger,h,11850,SetPiece,2024,RightFoot,27764,Wolfsburg,Eintracht Frankfurt,1,2,2024-09-14 13:30:00,Kilian Fischer,Chipped
590634,84,SavedShot,0.7930000305175782,0.634000015258789,0.02718299627304077,Cédric Zesiger,h,11850,OpenPlay,2024,LeftFoot,27764,Wolfsburg,Eintracht Frankfurt,1,2,2024-09-14 13:30:00,,BallTouch
590635,86,BlockedShot,0.919000015258789,0.46599998474121096,0.10578126460313797,Cédric Zesiger,h,11850,FromCorner,2024,RightFoot,27764,Wolfsburg,Eintracht Frankfurt,1,2,2024-09-14 13:30:00,,None
611748,48,BlockedShot,0.9030000305175782,0.495,0.07440044730901718,Cédric Zesiger,a,11850,FromCorner,2024,Head,27892,Union Berlin,Augsburg,0,2,2025-01-15 19:30:00,Elvis Rexhbecaj,Cross
612875,66,MissedShots,0.8669999694824219,0.40700000762939453,0.051506515592336655,Cédric Zesiger,a,11850,FromCorner,2024,LeftFoot,27900,Werder Bremen,Augsburg,0,2,2025-01-19 16:30:00,Henri Koudossou,BallTouch
616117,50,MissedShots,0.8519999694824218,0.645,0.029014892876148224,Cédric Zesiger,a,11850,OpenPlay,2024,LeftFoot,27928,Mainz 05,Augsburg,0,0,2025-02-08 14:30:00,Marius Wolf,Cross
624114,79,BlockedShot,0.7169999694824218,0.5609999847412109,0.015691105276346207,Cédric Zesiger,a,11850,OpenPlay,2024,LeftFoot,27983,Hoffenheim,Augsburg,1,1,2025-03-29 14:30:00,Elvis Rexhbecaj,Pass
631959,27,SavedShot,0.914000015258789,0.44299999237060544,0.040675822645425797,Cédric Zesiger,h,11850,OpenPlay,2024,Head,28025,Augsburg,Holstein Kiel,1,3,2025-05-04 13:30:00,Jeffrey Gouweleeuw,Aerial
631963,42,SavedShot,0.9490000152587891,0.485,0.46543657779693604,Cédric Zesiger,h,11850,FromCorner,2024,Head,28025,Augsburg,Holstein Kiel,1,3,2025-05-04 13:30:00,Mert Kömür,Cross
633754,37,MissedShots,0.919000015258789,0.509000015258789,0.12346728146076202,Cédric Zesiger,a,11850,SetPiece,2024,Head,28031,VfB Stuttgart,Augsburg,4,0,2025-05-11 17:30:00,Mert Kömür,Cross
634355,51,MissedShots,0.9640000152587891,0.4829999923706055,0.1442466527223587,Cédric Zesiger,h,11850,OpenPlay,2024,Head,28044,Augsburg,Union Berlin,1,2,2025-05-17 13:30:00,Kristijan Jakic,Pass
634362,77,BlockedShot,0.755,0.5579999923706055,0.021225403994321823,Cédric Zesiger,h,11850,OpenPlay,2024,RightFoot,28044,Augsburg,Union Berlin,1,2,2025-05-17 13:30:00,Dimitris Giannoulis,Pass
642265,55,MissedShots,0.909000015258789,0.5829999923706055,0.045929525047540665,Cédric Zesiger,a,11850,FromCorner,2025,Head,30249,St. Pauli,Augsburg,2,1,2025-09-14 13:30:00,Fabian Rieder,Cross
654991,44,OwnGoal,0.07400000095367432,0.4879999923706055,0,Cédric Zesiger,a,11850,OpenPlay,2025,LeftFoot,30329,Hoffenheim,Augsburg,3,0,2025-11-29 14:30:00,,Clearance
