goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,GK,Holstein Kiel,Augsburg,5,1,2024-12-21,27876,2024,695117,0,0,0,0,0,0,0
0,0,0,90,GK,Augsburg,Bayer Leverkusen,0,2,2024-12-14,27863,2024,693568,0,0,0,0,0,0,0
0,0,0,90,GK,Eintracht Frankfurt,Augsburg,2,2,2024-12-07,27858,2024,692020,0,0,0,0,0,0,0
0,0,0,90,GK,Augsburg,Bochum,1,0,2024-11-30,27846,2024,690142,0,0,0,0,0,0,0
0,0,0,90,GK,Bayern Munich,Augsburg,3,0,2024-11-22,27834,2024,687937,0,0,0,0,0,0,0
0,0,0,90,GK,Augsburg,Hoffenheim,0,0,2024-11-10,27827,2024,687398,0,0,0,0,0,0.08452979475259781,0.08452979475259781
0,0,0,90,GK,Wolfsburg,Augsburg,1,1,2024-11-02,27820,2024,684857,0,0,0,0,0,0.01851169764995575,0.01851169764995575
0,0,0,90,GK,Augsburg,Borussia Dortmund,2,1,2024-10-26,27809,2024,682834,0,0,0,0,0,0.03021533228456974,0.03021533228456974
0,0,0,90,GK,Freiburg,Augsburg,3,1,2024-10-19,27800,2024,681209,0,0,0,0,0,0.22829259932041168,0.22829259932041168
0,0,0,90,GK,Augsburg,Borussia M.Gladbach,2,1,2024-10-04,27790,2024,679017,0,0,0,0,0,0.07717664539813995,0.07717664539813995
0,0,0,90,GK,RasenBallsport Leipzig,Augsburg,4,0,2024-09-28,27783,2024,677632,0,0,0,0,0,0,0
0,0,0,90,GK,Augsburg,Mainz 05,2,3,2024-09-20,27769,2024,675117,0,0,0,0,0,0,0
0,0,0,90,GK,Augsburg,St. Pauli,3,1,2024-09-15,27767,2024,674455,0,0,0,0,0,0,0
0,0,0,90,GK,FC Heidenheim,Augsburg,4,0,2024-09-01,27758,2024,672533,0,0,0,0,0,0.05164172127842903,0.05164172127842903
0,0,0,90,GK,Augsburg,Werder Bremen,2,2,2024-08-24,27746,2024,667787,0,0,0,0,0,0,0
