goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,42,Sub,St. Pauli,Mainz 05,1,2,2026-05-03,30509,2025,787789,0,0,0,0,0,0,0
0,1,0.02632814086973667,90,DC,Union Berlin,St. Pauli,1,1,2026-04-05,30474,2025,780613,0,0,0,0,0.02632814086973667,0.02632814086973667,0
0,1,0.0187681932002306,68,DC,Borussia M.Gladbach,St. Pauli,2,0,2026-03-13,30450,2025,776363,0.021979613229632378,0,1,0,0.0187681932002306,0.3640138506889343,0.3640138506889343
0,0,0,20,Sub,St. Pauli,Eintracht Frankfurt,0,0,2026-03-08,30446,2025,775832,0,0,0,0,0,0,0
0,0,0,90,DC,Bayer Leverkusen,St. Pauli,4,0,2026-02-14,30414,2025,770235,0,0,0,0,0,0.2996658384799957,0.2996658384799957
0,0,0,90,DC,St. Pauli,VfB Stuttgart,2,1,2026-02-07,30410,2025,768466,0,0,0,0,0,0,0
0,0,0,70,DC,St. Pauli,Hamburger SV,0,0,2026-01-23,30393,2025,765258,0,0,0,0,0,0,0
0,0,0,67,DC,Borussia Dortmund,St. Pauli,3,2,2026-01-17,30378,2025,764114,0,0,0,0,0,0.13281220197677612,0.13281220197677612
0,0,0,90,DC,Wolfsburg,St. Pauli,2,1,2026-01-14,30376,2025,763523,0.06882407516241074,1,1,0,0,0.1523500233888626,0.08352594077587128
0,0,0,90,DC,Mainz 05,St. Pauli,0,0,2025-12-21,30355,2025,759597,0.09525086730718613,0,2,0,0,0.10225563496351242,0.07725641131401062
0,0,0,40,Sub,St. Pauli,FC Heidenheim,2,1,2025-12-13,30347,2025,757501,0,0,0,0,0,0.14925865828990936,0.14925865828990936
0,1,0.04731191694736481,44,Sub,FC Cologne,St. Pauli,1,1,2025-12-06,30336,2025,755811,0.026954052969813347,0,1,0,0.04731191694736481,0.026954052969813347,0.026954052969813347
0,0,0,78,DC,St. Pauli,Hoffenheim,0,3,2025-10-19,30284,2025,745091,0,0,0,0,0,0,0
0,0,0,18,Sub,St. Pauli,Bayer Leverkusen,1,2,2025-09-27,30263,2025,740513,0,0,0,0,0,0,0
0,0,0,84,DC,VfB Stuttgart,St. Pauli,2,0,2025-09-19,30251,2025,738169,0,0,0,0,0,0,0
0,0,0,80,DC,St. Pauli,Augsburg,2,1,2025-09-14,30249,2025,737591,0,0,0,0,0,0.567385733127594,0.567385733127594
1,1,0.06307646632194519,83,DC,Hamburger SV,St. Pauli,0,2,2025-08-29,30233,2025,734686,0,0,0,1,0.06307646632194519,0.04954806715250015,0.04954806715250015
0,0,0,81,DC,St. Pauli,Borussia Dortmund,3,3,2025-08-23,30230,2025,733483,0,0,0,0,0,0,0
0,1,0.00840739719569683,23,Sub,St. Pauli,Bochum,0,2,2025-05-17,28047,2024,727608,0,0,0,0,0.00840739719569683,0.00840739719569683,0.00840739719569683
0,0,0,28,Sub,Eintracht Frankfurt,St. Pauli,2,2,2025-05-11,28033,2024,726813,0,0,0,0,0,0,0
0,0,0,66,DC,Holstein Kiel,St. Pauli,1,2,2025-04-12,28002,2024,718460,0,0,0,0,0,0.02799735590815544,0.02799735590815544
0,0,0,63,DC,Bayern Munich,St. Pauli,3,2,2025-03-29,27977,2024,714824,0,0,0,0,0,0.42241552472114563,0.42241552472114563
0,1,0.008379117585718632,27,Sub,Mainz 05,St. Pauli,2,0,2025-02-22,27946,2024,707727,0,0,0,0,0.008379117585718632,0.10242917388677597,0.10242917388677597
0,0,0,32,Sub,RasenBallsport Leipzig,St. Pauli,2,0,2025-02-09,27923,2024,705302,0,0,0,0,0,0.27752867341041565,0.27752867341041565
0,0,0,2,Sub,Bochum,St. Pauli,1,0,2025-01-15,27893,2024,699255,0,0,0,0,0,0,0
0,0,0,18,Sub,VfB Stuttgart,St. Pauli,0,1,2024-12-21,27869,2024,695257,0,0,0,0,0,0,0
0,0,0,1,Sub,Bayer Leverkusen,St. Pauli,2,1,2024-12-07,27850,2024,692128,0,0,0,0,0,0,0
0,0,0,1,Sub,St. Pauli,Bayern Munich,0,1,2024-11-09,27831,2024,686462,0,0,0,0,0,0,0
0,0,0,1,Sub,Hoffenheim,St. Pauli,0,2,2024-11-02,27818,2024,684902,0,0,0,0,0,0,0
0,1,0.39553752541542053,5,Sub,Borussia Dortmund,St. Pauli,2,1,2024-10-18,27798,2024,680845,0,0,0,0,0.39553752541542053,0.39553752541542053,0
0,0,0,11,Sub,Freiburg,St. Pauli,0,3,2024-09-28,27779,2024,677740,0,0,0,0,0,0,0
0,1,0.013350505381822586,20,Sub,St. Pauli,RasenBallsport Leipzig,0,0,2024-09-22,27777,2024,676723,0,0,0,0,0.013350505381822586,0.09660164266824722,0.09660164266824722
0,0,0,1,Sub,Augsburg,St. Pauli,3,1,2024-09-15,27767,2024,674485,0,0,0,0,0,0,0
0,2,0.14729951322078705,51,Sub,Union Berlin,St. Pauli,1,0,2024-08-30,27751,2024,671445,0,0,0,0,0.14729951322078705,0.0451434962451458,0.0451434962451458
