goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.08260137587785721,1,Sub,Mainz 05,Union Berlin,1,3,2026-05-10,30517,2025,789618,0,0,0,0,0.08260137587785721,0,0
0,0,0,16,Sub,St. Pauli,Mainz 05,1,2,2026-05-03,30509,2025,787803,0,0,0,0,0,0,0
0,1,0.023104041814804077,15,Sub,Mainz 05,Bayern Munich,3,4,2026-04-25,30499,2025,785359,0,0,0,0,0.023104041814804077,0.04166210815310478,0.018558066338300705
0,1,0.02721301093697548,23,Sub,Borussia M.Gladbach,Mainz 05,1,1,2026-04-19,30487,2025,784137,0.057264842092990875,0,1,0,0.02721301093697548,0.057264842092990875,0.057264842092990875
0,1,0.022981254383921623,13,Sub,Mainz 05,Freiburg,0,1,2026-04-12,30480,2025,782624,0,0,0,0,0.022981254383921623,0.10013430565595627,0.10013430565595627
0,0,0,12,Sub,Hoffenheim,Mainz 05,1,2,2026-04-04,30472,2025,779980,0.054851144552230835,0,1,0,0,0.5397750735282898,0.4849238991737366
0,0,0,1,Sub,Mainz 05,VfB Stuttgart,2,2,2026-03-07,30444,2025,775172,0,0,0,0,0,0,0
0,1,0.33681440353393555,28,Sub,FC Cologne,Mainz 05,2,1,2026-01-17,30379,2025,764092,0,0,0,0,0.33681440353393555,0.3494478166103363,0.012633409351110458
0,1,0.4319543242454529,63,FW,Mainz 05,FC Heidenheim,2,1,2026-01-13,30373,2025,763419,0,0,0,0,0.4319543242454529,0.5532110333442688,0.12125668674707413
0,0,0,10,Sub,Union Berlin,Mainz 05,2,2,2026-01-10,30366,2025,762966,0,0,0,0,0,0,0
0,1,0.0768163651227951,11,Sub,Mainz 05,St. Pauli,0,0,2025-12-21,30355,2025,759592,0,0,0,0,0.0768163651227951,0.0768163651227951,0
0,0,0,14,Sub,Freiburg,Mainz 05,4,0,2025-11-30,30327,2025,754735,0.0500621423125267,0,1,0,0,0.0500621423125267,0
0,0,0,18,Sub,Eintracht Frankfurt,Mainz 05,1,0,2025-11-09,30307,2025,751366,0,0,0,0,0,0,0
0,0,0,20,Sub,Mainz 05,Werder Bremen,1,1,2025-11-01,30300,2025,748160,0,0,0,0,0,0,0
0,2,0.092242032289505,20,Sub,VfB Stuttgart,Mainz 05,2,1,2025-10-26,30294,2025,746964,0.04747508466243744,0,1,0,0.092242032289505,0.08270784467458725,0
1,1,0.09106721729040146,1,Sub,Mainz 05,Bayer Leverkusen,3,4,2025-10-18,30282,2025,744112,0,0,0,1,0.09106721729040146,0.09106721729040146,0
0,0,0,24,Sub,Hamburger SV,Mainz 05,4,0,2025-10-05,30273,2025,743413,0,0,0,0,0,0,0
0,1,0.01755373738706112,81,FW,Mainz 05,Borussia Dortmund,0,2,2025-09-27,30262,2025,740541,0.34581243991851807,0,2,0,0.01755373738706112,0.36336615681648254,0
1,4,1.2036248445510864,86,FW,Augsburg,Mainz 05,1,4,2025-09-20,30253,2025,738457,0,0,0,1,1.2036248445510864,1.3148281574249268,0.11120324581861496
0,1,0.10862793028354645,23,Sub,Mainz 05,RasenBallsport Leipzig,0,1,2025-09-13,30245,2025,736667,0.029292941093444824,0,1,0,0.10862793028354645,0.13792087137699127,0
0,2,0.35192087292671204,16,Sub,Wolfsburg,Mainz 05,1,1,2025-08-31,30239,2025,735772,0.014199001714587212,0,1,0,0.35192087292671204,0.35192087292671204,0
0,0,0,1,Sub,Mainz 05,FC Cologne,0,1,2025-08-24,30231,2025,733896,0,0,0,0,0,0.04398755729198456,0.04398755729198456
0,1,0.02027425728738308,1,Sub,Bayern Munich,Mainz 05,3,0,2025-04-26,28014,2024,722487,0,0,0,0,0.02027425728738308,0,0
0,2,0.0619540810585022,20,Sub,Hoffenheim,Mainz 05,2,0,2025-04-12,27998,2024,718561,0,0,0,0,0.0619540810585022,0.176335871219635,0.11438179761171341
0,0,0,5,Sub,Mainz 05,Holstein Kiel,1,1,2025-04-05,27990,2024,716648,0,0,0,0,0,0,0
0,0,0,1,Sub,Borussia Dortmund,Mainz 05,3,1,2025-03-30,27979,2024,715587,0,0,0,0,0,0,0
0,0,0,1,Sub,Borussia M.Gladbach,Mainz 05,1,3,2025-03-07,27965,2024,710879,0,0,0,0,0,0,0
0,1,0.044201966375112534,16,Sub,Mainz 05,St. Pauli,2,0,2025-02-22,27946,2024,707710,0.05909988656640053,0,1,0,0.044201966375112534,0.4151417016983032,0.31183984875679016
0,0,0,19,Sub,FC Heidenheim,Mainz 05,0,2,2025-02-16,27934,2024,707164,0,0,0,0,0,0.10652680695056915,0.10652680695056915
0,0,0,1,Sub,Mainz 05,Augsburg,0,0,2025-02-08,27928,2024,704822,0,0,0,0,0,0,0
0,1,0.11416208744049072,7,Sub,Werder Bremen,Mainz 05,1,0,2025-01-31,27921,2024,702569,0.02780478075146675,0,1,0,0.11416208744049072,0.02780478075146675,0
0,0,0,12,Sub,Mainz 05,VfB Stuttgart,2,0,2025-01-25,27909,2024,701325,0.9084054827690125,1,2,0,0,0.9084054827690125,0.9084054827690125
