id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
591461,91,BlockedShot,0.8859999847412109,0.55,0.10689333081245422,Andreas Albers,a,13008,OpenPlay,2024,RightFoot,27767,Augsburg,St. Pauli,3,1,2024-09-15 13:30:00,Jackson Irvine,Pass
600020,92,Goal,0.8480000305175781,0.514000015258789,0.547532856464386,Andreas Albers,a,13008,OpenPlay,2024,RightFoot,27818,Hoffenheim,St. Pauli,0,2,2024-11-02 14:30:00,Jackson Irvine,Throughball
605797,90,MissedShots,0.95,0.5820000076293945,0.04096222668886185,Andreas Albers,a,13008,OpenPlay,2024,Head,27850,Bayer Leverkusen,St. Pauli,2,1,2024-12-07 14:30:00,Philipp Treu,Aerial
