id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
545470,88,BlockedShot,0.9059999847412109,0.5940000152587891,0.12984704971313477,Aleksandar Pavlovic,h,11547,OpenPlay,2023,LeftFoot,23137,Bayern Munich,Darmstadt,8,0,2023-10-28 13:30:00,Eric Maxim Choupo-Moting,TakeOn
555644,25,BlockedShot,0.774000015258789,0.519000015258789,0.02381034567952156,Aleksandar Pavlovic,a,11547,OpenPlay,2023,LeftFoot,23204,Wolfsburg,Bayern Munich,1,2,2023-12-20 19:30:00,,Rebound
555659,84,MissedShots,0.794000015258789,0.4620000076293945,0.05330139398574829,Aleksandar Pavlovic,a,11547,OpenPlay,2023,LeftFoot,23204,Wolfsburg,Bayern Munich,1,2,2023-12-20 19:30:00,Konrad Laimer,Pass
557854,81,BlockedShot,0.8640000152587891,0.6419999694824219,0.022247252985835075,Aleksandar Pavlovic,h,11547,FromCorner,2023,LeftFoot,23209,Bayern Munich,Hoffenheim,3,0,2024-01-12 19:30:00,,Aerial
559776,22,Goal,0.9669999694824218,0.5120000076293946,0.6349456906318665,Aleksandar Pavlovic,a,11547,FromCorner,2023,LeftFoot,23234,Augsburg,Bayern Munich,2,3,2024-01-27 14:30:00,,Aerial
561119,6,BlockedShot,0.8680000305175781,0.3990000152587891,0.06955958902835846,Aleksandar Pavlovic,h,11547,OpenPlay,2023,LeftFoot,23236,Bayern Munich,Borussia M.Gladbach,3,1,2024-02-03 14:30:00,,None
561131,44,Goal,0.9419999694824219,0.37799999237060544,0.36914947628974915,Aleksandar Pavlovic,h,11547,OpenPlay,2023,RightFoot,23236,Bayern Munich,Borussia M.Gladbach,3,1,2024-02-03 14:30:00,Thomas Müller,Pass
566197,79,MissedShots,0.7869999694824219,0.39,0.041985344141721725,Aleksandar Pavlovic,a,11547,OpenPlay,2023,LeftFoot,23273,Freiburg,Bayern Munich,2,2,2024-03-01 19:30:00,Mathys Tel,Pass
594350,38,Goal,0.7390000152587891,0.5790000152587891,0.016987908631563187,Aleksandar Pavlovic,h,11547,OpenPlay,2024,RightFoot,27784,Bayern Munich,Bayer Leverkusen,1,1,2024-09-28 16:30:00,,None
596322,7,BlockedShot,0.8169999694824219,0.5409999847412109,0.06288214772939682,Aleksandar Pavlovic,a,11547,OpenPlay,2024,RightFoot,27787,Eintracht Frankfurt,Bayern Munich,3,3,2024-10-06 15:30:00,Alphonso Davies,Pass
596332,36,BlockedShot,0.7709999847412109,0.590999984741211,0.023784039542078972,Aleksandar Pavlovic,a,11547,SetPiece,2024,RightFoot,27787,Eintracht Frankfurt,Bayern Munich,3,3,2024-10-06 15:30:00,Alphonso Davies,Pass
605750,49,BlockedShot,0.8669999694824219,0.46,0.055307213217020035,Aleksandar Pavlovic,h,11547,OpenPlay,2024,LeftFoot,27857,Bayern Munich,FC Heidenheim,4,2,2024-12-07 14:30:00,Dayotchanculle Upamecano,Aerial
614803,32,SavedShot,0.799000015258789,0.6569999694824219,0.033649664372205734,Aleksandar Pavlovic,h,11547,OpenPlay,2024,RightFoot,27918,Bayern Munich,Holstein Kiel,4,3,2025-02-01 14:30:00,Kingsley Coman,Pass
614810,49,MissedShots,0.9290000152587891,0.485,0.3809199035167694,Aleksandar Pavlovic,h,11547,FromCorner,2024,Head,27918,Bayern Munich,Holstein Kiel,4,3,2025-02-01 14:30:00,Joshua Kimmich,Cross
615880,42,SavedShot,0.8040000152587891,0.5429999923706055,0.04612920433282852,Aleksandar Pavlovic,h,11547,OpenPlay,2024,LeftFoot,27922,Bayern Munich,Werder Bremen,3,0,2025-02-07 19:30:00,,None
631392,50,MissedShots,0.9059999847412109,0.5329999923706055,0.04557134583592415,Aleksandar Pavlovic,a,11547,SetPiece,2024,Head,28021,RasenBallsport Leipzig,Bayern Munich,3,3,2025-05-03 13:30:00,,Aerial
633001,63,SavedShot,0.7709999847412109,0.605999984741211,0.03358694911003113,Aleksandar Pavlovic,h,11547,OpenPlay,2024,RightFoot,28032,Bayern Munich,Borussia M.Gladbach,2,0,2025-05-10 16:30:00,Michael Olise,Pass
641930,8,Goal,0.9259999847412109,0.3770000076293945,0.3829314112663269,Aleksandar Pavlovic,h,11547,OpenPlay,2025,RightFoot,30248,Bayern Munich,Hamburger SV,5,0,2025-09-13 16:30:00,Harry Kane,Pass
653550,46,SavedShot,0.7759999847412109,0.7090000152587891,0.018496857956051826,Aleksandar Pavlovic,h,11547,OpenPlay,2025,RightFoot,30315,Bayern Munich,Freiburg,6,2,2025-11-22 14:30:00,Luis Díaz,Pass
655024,4,MissedShots,0.8209999847412109,0.5020000076293946,0.0568927526473999,Aleksandar Pavlovic,h,11547,OpenPlay,2025,LeftFoot,30324,Bayern Munich,St. Pauli,3,1,2025-11-29 14:30:00,,None
663881,42,BlockedShot,0.805,0.4640000152587891,0.05547460541129112,Aleksandar Pavlovic,a,11547,OpenPlay,2025,LeftFoot,30382,RasenBallsport Leipzig,Bayern Munich,1,5,2026-01-17 17:30:00,Lennart Karl,TakeOn
663898,84,Goal,0.9669999694824218,0.5259999847412109,0.8229424357414246,Aleksandar Pavlovic,a,11547,OpenPlay,2025,LeftFoot,30382,RasenBallsport Leipzig,Bayern Munich,1,5,2026-01-17 17:30:00,Michael Olise,Pass
664745,41,SavedShot,0.754000015258789,0.47200000762939454,0.03105662576854229,Aleksandar Pavlovic,h,11547,OpenPlay,2025,RightFoot,30387,Bayern Munich,Augsburg,1,2,2026-01-24 14:30:00,Alphonso Davies,Pass
667872,9,MissedShots,0.9459999847412109,0.5109999847412109,0.06230086460709572,Aleksandar Pavlovic,h,11547,FromCorner,2025,Head,30404,Bayern Munich,Hoffenheim,5,1,2026-02-08 16:30:00,Harry Kane,BallTouch
667902,87,MissedShots,0.7880000305175782,0.6680000305175782,0.02794894017279148,Aleksandar Pavlovic,h,11547,OpenPlay,2025,RightFoot,30404,Bayern Munich,Hoffenheim,5,1,2026-02-08 16:30:00,Luis Díaz,Pass
669690,15,Goal,0.8069999694824219,0.495,0.01961275190114975,Aleksandar Pavlovic,h,11547,FromCorner,2025,LeftFoot,30422,Bayern Munich,Eintracht Frankfurt,3,2,2026-02-21 14:30:00,,Aerial
682171,3,BlockedShot,0.865999984741211,0.37,0.07161694765090942,Aleksandar Pavlovic,h,11547,OpenPlay,2025,RightFoot,30504,Bayern Munich,FC Heidenheim,3,3,2026-05-02 13:30:00,Josip Stanisic,Pass
