goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,DC,Borussia Dortmund,Eintracht Frankfurt,3,2,2026-05-08,30513,2025,788446,0,0,0,0,0,0.17093674838542938,0.17093674838542938
0,0,0,82,DC,Eintracht Frankfurt,RasenBallsport Leipzig,1,3,2026-04-18,30488,2025,783461,0.09509628266096115,0,1,0,0,0.16406866908073425,0.0689723864197731
0,1,0.020106157287955284,90,DC,Wolfsburg,Eintracht Frankfurt,1,2,2026-04-11,30484,2025,781542,0,0,0,0,0.020106157287955284,0.42975232005119324,0.4096461534500122
0,4,0.34701433777809143,90,DC,Eintracht Frankfurt,FC Cologne,2,2,2026-04-05,30469,2025,780746,0,0,0,0,0.34701433777809143,0.17664578557014465,0.17664578557014465
0,1,0.0502256341278553,90,DC,Mainz 05,Eintracht Frankfurt,2,1,2026-03-22,30463,2025,779314,0,0,0,0,0.0502256341278553,0.29294976592063904,0.29294976592063904
0,0,0,90,DC,Union Berlin,Eintracht Frankfurt,1,1,2026-02-06,30411,2025,768260,0,0,0,0,0,0.21639429032802582,0.21639429032802582
0,1,0.012885854579508305,90,DC,Eintracht Frankfurt,Bayer Leverkusen,1,3,2026-01-31,30397,2025,767040,0.033278290182352066,0,1,0,0.012885854579508305,0.046164147555828094,0.033278290182352066
0,0,0,90,DL,Werder Bremen,Eintracht Frankfurt,3,3,2026-01-16,30384,2025,763805,0,0,0,0,0,0.5091356039047241,0.5091356039047241
0,2,0.0675773173570633,90,DL,VfB Stuttgart,Eintracht Frankfurt,3,2,2026-01-13,30375,2025,763398,0.13353101909160614,0,3,0,0.0675773173570633,0.23984527587890625,0.08961092680692673
0,0,0,85,DC,Eintracht Frankfurt,Borussia Dortmund,3,3,2026-01-09,30362,2025,762595,0,0,0,0,0,0.4783782958984375,0.4783782958984375
0,1,0.43277204036712646,90,DL,Eintracht Frankfurt,Augsburg,1,0,2025-12-13,30344,2025,757555,0,0,0,0,0.43277204036712646,0.5403945446014404,0.10762251168489456
0,0,0,90,DC,RasenBallsport Leipzig,Eintracht Frankfurt,6,0,2025-12-06,30340,2025,756295,0,0,0,0,0,0.20358897745609283,0.20358897745609283
0,1,0.2658291757106781,90,DC,Eintracht Frankfurt,Wolfsburg,1,1,2025-11-30,30326,2025,754425,0.022839324548840523,0,1,0,0.2658291757106781,0.15406687557697296,0.1312275528907776
1,1,0.05724510923027992,90,DC,FC Cologne,Eintracht Frankfurt,3,4,2025-11-22,30317,2025,752313,0,0,0,1,0.05724510923027992,1.1029412746429443,1.1029412746429443
0,0,0,90,DC,Eintracht Frankfurt,Mainz 05,1,0,2025-11-09,30307,2025,751340,0,0,0,0,0,0.070079505443573,0.070079505443573
0,2,0.03252440690994263,90,DC,FC Heidenheim,Eintracht Frankfurt,1,1,2025-11-01,30299,2025,748196,0.0703565776348114,0,1,0,0.03252440690994263,0.5741630792617798,0.47128212451934814
0,0,0,90,DC,Eintracht Frankfurt,St. Pauli,2,0,2025-10-25,30291,2025,745802,0,0,0,0,0,1.4707024097442627,1.4707024097442627
0,0,0,90,DL,Freiburg,Eintracht Frankfurt,2,2,2025-10-19,30280,2025,744891,0.04961979389190674,0,1,0,0,0.1097402349114418,0.060120441019535065
0,0,0,90,DC,Eintracht Frankfurt,Bayern Munich,0,3,2025-10-04,30272,2025,742652,0,0,0,0,0,0.07674846798181534,0.07674846798181534
0,0,0,90,DC,Borussia M.Gladbach,Eintracht Frankfurt,4,6,2025-09-27,30265,2025,740953,0.0326443575322628,0,1,0,0,0.3104228377342224,0.3104228377342224
0,1,0.1258833110332489,90,DC,Eintracht Frankfurt,Union Berlin,3,4,2025-09-21,30257,2025,739375,0.017339888960123062,0,1,0,0.1258833110332489,0.33816713094711304,0.3208272457122803
0,1,0.01167178526520729,90,DL,Bayer Leverkusen,Eintracht Frankfurt,3,1,2025-09-12,30242,2025,736417,0.07196041941642761,0,1,0,0.01167178526520729,0.13465432822704315,0.05102212354540825
0,0,0,90,DL,Hoffenheim,Eintracht Frankfurt,1,3,2025-08-30,30234,2025,734963,0,0,0,0,0,1.6816715002059937,1.6816715002059937
0,0,0,90,DL,Eintracht Frankfurt,Werder Bremen,4,1,2025-08-23,30228,2025,733138,0,0,0,0,0,0.14802099764347076,0.14802099764347076
0,1,0.013543401844799519,90,DC,Freiburg,Eintracht Frankfurt,1,3,2025-05-17,28043,2024,727862,0,0,0,0,0.013543401844799519,0.7521477937698364,0.7386044263839722
0,1,0.04006705433130264,90,DC,Eintracht Frankfurt,St. Pauli,2,2,2025-05-11,28033,2024,726785,0.036487359553575516,0,1,0,0.04006705433130264,0.6939806938171387,0.6574933528900146
0,0,0,90,DC,Mainz 05,Eintracht Frankfurt,1,1,2025-05-04,28026,2024,725105,0.18132133781909943,0,2,0,0,0.18132133781909943,0
