goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,2,0.09539038687944412,28,Sub,Augsburg,Eintracht Frankfurt,0,0,2025-04-20,28008,2024,721141,0,0,0,0,0.09539038687944412,0.09539038687944412,0
0,1,0.06237989291548729,7,Sub,Augsburg,Bayern Munich,1,3,2025-04-04,27989,2024,716340,0,0,0,0,0.06237989291548729,0.06237989291548729,0.06237989291548729
0,0,0,6,Sub,Hoffenheim,Borussia M.Gladbach,1,2,2024-12-21,27872,2024,695147,0.8514663577079773,0,2,0,0,0.8514663577079773,0
0,0,0,11,Sub,Hoffenheim,Freiburg,1,1,2024-12-08,27852,2024,693060,0,0,0,0,0,0.03471070155501366,0.03471070155501366
0,1,0.08806110173463821,9,Sub,Mainz 05,Hoffenheim,2,0,2024-12-01,27847,2024,691073,0,0,0,0,0.08806110173463821,0,0
0,0,0,28,Sub,Hoffenheim,RasenBallsport Leipzig,4,3,2024-11-23,27837,2024,688215,0,0,0,0,0,0,0
0,1,0.016526103019714355,23,Sub,Hoffenheim,St. Pauli,0,2,2024-11-02,27818,2024,684886,0,0,0,0,0.016526103019714355,0,0
0,2,0.2551170885562897,21,Sub,FC Heidenheim,Hoffenheim,0,0,2024-10-27,27807,2024,684003,0,0,0,0,0.2551170885562897,0.2551170885562897,0
0,1,0.10720200091600418,26,FW,Hoffenheim,Werder Bremen,3,4,2024-09-29,27786,2024,678684,0.3818111717700958,1,1,0,0.10720200091600418,0.4890131652355194,0.3818111717700958
0,2,0.14454057812690735,61,FW,Union Berlin,Hoffenheim,2,1,2024-09-21,27770,2024,675459,0,0,0,0,0.14454057812690735,0.09552830457687378,0
1,2,0.5207430720329285,64,FW,Hoffenheim,Bayer Leverkusen,1,4,2024-09-14,27761,2024,673619,0,0,0,1,0.5207430720329285,0.5207430720329285,0
0,1,0.06620931625366211,42,Sub,Eintracht Frankfurt,Hoffenheim,3,1,2024-08-31,27756,2024,671595,0,0,0,0,0.06620931625366211,0.06620931625366211,0
0,1,0.08699364960193634,27,Sub,Hoffenheim,Holstein Kiel,3,2,2024-08-24,27744,2024,667866,0,0,0,0,0.08699364960193634,0.21991021931171417,0.13291656970977783
