goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,1,Sub,Eintracht Frankfurt,RasenBallsport Leipzig,4,0,2025-04-26,28015,2024,722782,0,0,0,0,0,0,0
0,0,0,1,Sub,Hoffenheim,Eintracht Frankfurt,2,2,2025-01-26,27906,2024,702077,0,0,0,0,0,0,0
0,0,0,13,Sub,Eintracht Frankfurt,Bochum,7,2,2024-11-02,27817,2024,684823,0,0,0,0,0,0,0
0,0,0,1,Sub,Bayern Munich,Eintracht Frankfurt,2,1,2024-04-27,23335,2023,656861,0,0,0,0,0,0,0
0,0,0,3,Sub,Eintracht Frankfurt,Werder Bremen,1,1,2024-04-05,23311,2023,651317,0,0,0,0,0,0.11333785951137543,0.11333785951137543
0,0,0,1,Sub,Eintracht Frankfurt,Union Berlin,0,0,2024-03-30,23302,2023,649659,0,0,0,0,0,0,0
0,0,0,1,Sub,Borussia Dortmund,Eintracht Frankfurt,3,1,2024-03-17,23290,2023,649083,0.02498684450984001,0,1,0,0,0.02498684450984001,0
0,2,0.08696184307336807,1,Sub,Eintracht Frankfurt,Hoffenheim,3,1,2024-03-10,23284,2023,647562,0,0,0,0,0.08696184307336807,0.03673775494098663,0
0,0,0,1,Sub,Eintracht Frankfurt,Wolfsburg,2,2,2024-02-25,23267,2023,643871,0,0,0,0,0,0,0
0,0,0,4,Sub,Eintracht Frankfurt,Mainz 05,3,0,2023-05-13,19626,2022,596253,0,0,0,0,0,0,0
0,0,0,1,Sub,Eintracht Frankfurt,Augsburg,1,1,2023-04-29,19607,2022,592245,0,0,0,0,0,0,0
0,0,0,44,Sub,Bochum,Eintracht Frankfurt,3,0,2022-10-08,19419,2022,553937,0,0,0,0,0,0.09416960179805756,0.09416960179805756
0,0,0,14,Sub,VfB Stuttgart,Eintracht Frankfurt,1,3,2022-09-17,19400,2022,550612,0.030308399349451065,0,1,0,0,0.4369699954986572,0.4066619873046875
0,0,0,1,Sub,Eintracht Frankfurt,RasenBallsport Leipzig,4,0,2022-09-03,19384,2022,547499,0,0,0,0,0,0.4223720133304596,0.4223720133304596
0,0,0,10,Sub,Werder Bremen,Eintracht Frankfurt,3,4,2022-08-28,19377,2022,545448,0,0,0,0,0,0,0
0,3,0.08161070197820663,90,DML,Eintracht Frankfurt,Borussia M.Gladbach,1,1,2022-05-08,17810,2021,533577,0.014842599630355835,0,1,0,0.08161070197820663,0.032563600689172745,0.01772090047597885
0,0,0,90,DMR,Bayer Leverkusen,Eintracht Frankfurt,2,0,2022-05-02,17802,2021,531614,0,0,0,0,0,0.10254400223493576,0.10254400223493576
0,1,0.023055000230669975,60,DMR,Union Berlin,Eintracht Frankfurt,2,0,2022-04-17,17783,2021,527234,0,0,0,0,0.023055000230669975,0.023055000230669975,0
0,0,0,7,Sub,Hertha Berlin,Eintracht Frankfurt,1,4,2022-03-05,17735,2021,517460,0,0,0,0,0,0,0
0,1,0.018146200105547905,82,MR,FC Cologne,Eintracht Frankfurt,1,0,2022-02-19,17714,2021,514427,0.017460599541664124,0,1,0,0.018146200105547905,0.03560680150985718,0
0,1,0.014435799792408943,90,DMR,VfB Stuttgart,Eintracht Frankfurt,2,3,2022-02-05,17701,2021,511043,0.1345839947462082,0,2,0,0.014435799792408943,0.25268200039863586,0.1437000036239624
0,2,0.06243420019745827,75,DMR,Eintracht Frankfurt,Arminia Bielefeld,0,2,2022-01-21,17694,2021,509308,0,0,0,0,0.06243420019745827,0.19025999307632446,0.1278260052204132
0,1,0.0787845030426979,84,DML,Augsburg,Eintracht Frankfurt,1,1,2022-01-16,17680,2021,508636,0.11519599705934525,0,2,0,0.0787845030426979,0.11519599705934525,0
0,0,0,90,DMR,Eintracht Frankfurt,Borussia Dortmund,2,3,2022-01-08,17675,2021,506933,0.04129119962453842,0,1,0,0,0,0
0,2,0.0736972987651825,90,DMR,Eintracht Frankfurt,Mainz 05,1,0,2021-12-18,17666,2021,503576,0.04063890129327774,0,1,0,0.0736972987651825,0.05667870119214058,0.01603979989886284
0,1,0.021002400666475296,84,DMR,Hoffenheim,Eintracht Frankfurt,3,2,2021-12-04,17636,2021,499813,0.07560510188341141,0,1,0,0.021002400666475296,0.0966074988245964,0
0,0,0,90,DMR,Eintracht Frankfurt,Union Berlin,2,1,2021-11-28,17629,2021,498160,0,0,0,0,0,0.1817609965801239,0.1817609965801239
