goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,3,0.14646472036838531,77,AMC,Borussia Dortmund,Eintracht Frankfurt,3,2,2026-05-08,30513,2025,788436,0.5886801481246948,0,2,0,0.14646472036838531,0.9390779137611389,0.8465557098388672
0,1,0.05012420937418938,85,AMC,Borussia M.Gladbach,Borussia Dortmund,1,0,2026-05-03,30505,2025,788016,0.07884286344051361,0,1,0,0.05012420937418938,0.32000550627708435,0.24116264283657074
0,2,0.11400890350341797,86,AMC,Borussia Dortmund,Freiburg,4,0,2026-04-26,30495,2025,786228,0.7439295649528503,1,2,0,0.11400890350341797,1.2219030857086182,0.36396461725234985
0,1,0.13756293058395386,12,Sub,Hoffenheim,Borussia Dortmund,2,1,2026-04-18,30490,2025,783211,0,0,0,0,0.13756293058395386,0,0
0,4,0.231047585606575,90,MC,Borussia Dortmund,Bayer Leverkusen,0,1,2026-04-11,30477,2025,781564,0.04891660809516907,0,1,0,0.231047585606575,0.33300936222076416,0.11458811908960342
1,1,0.12349792569875717,16,Sub,VfB Stuttgart,Borussia Dortmund,0,2,2026-04-04,30473,2025,780288,0,0,0,1,0.12349792569875717,0.12349792569875717,0
0,0,0,1,Sub,Borussia Dortmund,Hamburger SV,3,2,2026-03-21,30460,2025,778780,0,0,0,0,0,0,0
0,0,0,3,Sub,Borussia Dortmund,Augsburg,2,0,2026-03-14,30451,2025,776668,0.486442893743515,0,1,0,0,0.5268292427062988,0.04038633406162262
0,0,0,90,AMC,FC Cologne,Borussia Dortmund,1,2,2026-03-07,30441,2025,775438,0.44218891859054565,1,1,0,0,0.5588825345039368,0.11669363081455231
0,0,0,8,Sub,Borussia Dortmund,Bayern Munich,2,3,2026-02-28,30434,2025,773527,0.18094894289970398,0,2,0,0,0.13007575273513794,0
0,1,0.10955306142568588,24,Sub,RasenBallsport Leipzig,Borussia Dortmund,2,2,2026-02-21,30427,2025,771869,0,0,0,0,0.10955306142568588,0.5789923667907715,0.4694393277168274
0,1,0.12705086171627045,66,AMC,Borussia Dortmund,Mainz 05,4,0,2026-02-13,30415,2025,770037,0.03274784982204437,0,1,0,0.12705086171627045,0.2930199205875397,0.13322119414806366
1,1,0.0725967139005661,90,AMC,Wolfsburg,Borussia Dortmund,1,2,2026-02-07,30412,2025,768455,0.017704203724861145,0,1,1,0.0725967139005661,0.781440258026123,0.7637360692024231
0,1,0.12197858095169067,90,AMC,Borussia Dortmund,FC Heidenheim,3,2,2026-02-01,30396,2025,767940,0.6036215424537659,0,5,0,0.12197858095169067,1.1702549457550049,0.6004520654678345
1,3,1.040691614151001,86,AMC,Borussia Dortmund,St. Pauli,3,2,2026-01-17,30378,2025,764104,0,0,0,1,1.040691614151001,1.238539457321167,0.3510400950908661
0,2,0.13485325872898102,89,AMC,Eintracht Frankfurt,Borussia Dortmund,3,3,2026-01-09,30362,2025,762617,0,0,0,0,0.13485325872898102,0.14833010733127594,0.0884893611073494
1,2,0.2698233127593994,73,AMC,Borussia Dortmund,Borussia M.Gladbach,2,0,2025-12-19,30351,2025,758759,0.16975581645965576,0,1,1,0.2698233127593994,0.9735935926437378,0.5676624178886414
1,2,0.5952087640762329,83,AMC,Borussia Dortmund,Hoffenheim,2,0,2025-12-07,30335,2025,756911,0,0,0,1,0.5952087640762329,0.5952087640762329,0
0,2,0.4237159192562103,90,AMC,Bayer Leverkusen,Borussia Dortmund,1,2,2025-11-29,30323,2025,753897,0.025369446724653244,0,1,0,0.4237159192562103,0.4490853548049927,0
0,1,0.08049827814102173,76,FWR,Borussia Dortmund,VfB Stuttgart,3,3,2025-11-22,30316,2025,751874,0.26390719413757324,0,3,0,0.08049827814102173,0.34440547227859497,0.10768762975931168
0,1,0.025661079213023186,90,FWL,Augsburg,Borussia Dortmund,0,1,2025-10-31,30296,2025,747952,0.03434159606695175,0,1,0,0.025661079213023186,0.09690146148204803,0.036898788064718246
0,2,0.049791768193244934,4,Sub,Borussia Dortmund,FC Cologne,1,0,2025-10-25,30290,2025,746128,0.05328046530485153,0,1,0,0.049791768193244934,0.18626639246940613,0.1329859346151352
1,1,0.600712776184082,5,Sub,Bayern Munich,Borussia Dortmund,2,1,2025-10-18,30278,2025,744461,0.0234645027667284,0,1,1,0.600712776184082,0.0234645027667284,0
0,1,0.036440808326005936,17,Sub,Borussia Dortmund,RasenBallsport Leipzig,1,1,2025-10-04,30271,2025,742346,0,0,0,0,0.036440808326005936,0.036440808326005936,0
0,3,0.27408257126808167,90,FWL,Mainz 05,Borussia Dortmund,0,2,2025-09-27,30262,2025,740557,1.2059087753295898,2,2,0,0.27408257126808167,1.4307146072387695,0
