goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,87,DC,Wolfsburg,Bayern Munich,0,1,2026-05-09,30520,2025,789003,0,0,0,0,0,0.3317861258983612,0.3317861258983612
0,1,0.032508108764886856,90,DL,Bayern Munich,FC Heidenheim,3,3,2026-05-02,30504,2025,787004,0.039822593331336975,0,1,0,0.032508108764886856,0.5949156880378723,0.5949156880378723
0,0,0,90,DC,Mainz 05,Bayern Munich,3,4,2026-04-25,30499,2025,785364,0,0,0,0,0,0.2917192876338959,0.2917192876338959
0,0,0,90,DC,Bayern Munich,VfB Stuttgart,4,2,2026-04-19,30486,2025,784016,0.45986104011535645,0,1,0,0,1.6882133483886719,1.6882133483886719
0,0,0,68,DC,St. Pauli,Bayern Munich,0,5,2026-04-11,30482,2025,781885,0,0,0,0,0,0.18421342968940735,0.18421342968940735
0,0,0,18,Sub,Bayern Munich,Union Berlin,4,0,2026-03-21,30459,2025,778468,0,0,0,0,0,0.3424234390258789,0.3424234390258789
0,0,0,37,Sub,Bayern Munich,Eintracht Frankfurt,3,2,2026-02-21,30422,2025,771577,0,0,0,0,0,0.22969873249530792,0.22969873249530792
0,0,0,23,Sub,Bayern Munich,Hoffenheim,5,1,2026-02-08,30404,2025,769403,0,0,0,0,0,0.15535973012447357,0.15535973012447357
1,1,0.532302975654602,82,DL,Bayern Munich,Augsburg,1,2,2026-01-24,30387,2025,765538,0,0,0,1,0.532302975654602,0,0
0,1,0.045615483075380325,90,DL,RasenBallsport Leipzig,Bayern Munich,1,5,2026-01-17,30382,2025,764508,0,0,0,0,0.045615483075380325,0.2627650499343872,0.2627650499343872
0,2,0.5293781161308289,90,DL,FC Cologne,Bayern Munich,1,3,2026-01-14,30370,2025,763618,0.5127807855606079,1,2,0,0.5293781161308289,0.595511794090271,0.036959126591682434
0,1,0.11142665147781372,9,Sub,Bayern Munich,Wolfsburg,8,1,2026-01-11,30360,2025,763235,0,0,0,0,0.11142665147781372,0.1302683800458908,0.1302683800458908
0,4,0.2454129457473755,74,DL,FC Heidenheim,Bayern Munich,0,4,2025-12-21,30354,2025,759688,0.02093893103301525,0,1,0,0.2454129457473755,0.5248934626579285,0.279480516910553
0,0,0,65,DC,Bayern Munich,Mainz 05,2,2,2025-12-14,30342,2025,758478,0,0,0,0,0,0.32757800817489624,0.32757800817489624
