id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
458757,91,MissedShots,0.8380000305175781,0.8380000305175781,0.04413450136780739,Mathys Tel,h,9780,DirectFreekick,2021,RightFoot,18063,Rennes,Troyes,4,1,2022-02-20 14:00:00,,Standard
469535,93,SavedShot,0.9490000152587891,0.33599998474121096,0.05578849837183952,Mathys Tel,a,9780,OpenPlay,2021,RightFoot,18150,Strasbourg,Rennes,2,1,2022-04-20 19:00:00,,None
475272,86,MissedShots,0.8969999694824219,0.455,0.07958179712295532,Mathys Tel,a,9780,OpenPlay,2021,RightFoot,18172,Nantes,Rennes,2,1,2022-05-11 19:00:00,,None
481055,89,MissedShots,0.855999984741211,0.77,0.039111699908971786,Mathys Tel,h,9780,OpenPlay,2022,RightFoot,19359,Bayern Munich,Wolfsburg,2,0,2022-08-14 15:30:00,Marcel Sabitzer,Pass
487390,29,SavedShot,0.9519999694824218,0.5029999923706054,0.5762969851493835,Mathys Tel,h,9780,OpenPlay,2022,RightFoot,19388,Bayern Munich,VfB Stuttgart,2,2,2022-09-10 13:30:00,Noussair Mazraoui,Cross
487394,35,Goal,0.8680000305175781,0.46599998474121096,0.10558699816465378,Mathys Tel,h,9780,OpenPlay,2022,LeftFoot,19388,Bayern Munich,VfB Stuttgart,2,2,2022-09-10 13:30:00,Alphonso Davies,Pass
487398,53,BlockedShot,0.8819999694824219,0.3629999923706055,0.10183600336313248,Mathys Tel,h,9780,OpenPlay,2022,RightFoot,19388,Bayern Munich,VfB Stuttgart,2,2,2022-09-10 13:30:00,Thomas Müller,Pass
493971,87,MissedShots,0.8469999694824218,0.534000015258789,0.08394359797239304,Mathys Tel,h,9780,OpenPlay,2022,RightFoot,19423,Bayern Munich,Freiburg,5,0,2022-10-16 17:30:00,,None
496443,76,SavedShot,0.8630000305175781,0.49,0.0825147032737732,Mathys Tel,h,9780,FromCorner,2022,LeftFoot,19441,Bayern Munich,Mainz 05,6,2,2022-10-29 13:30:00,,Rebound
496444,78,Goal,0.76,0.5990000152587891,0.0178615003824234,Mathys Tel,h,9780,OpenPlay,2022,RightFoot,19441,Bayern Munich,Mainz 05,6,2,2022-10-29 13:30:00,Marcel Sabitzer,TakeOn
499185,75,BlockedShot,0.86,0.4159999847412109,0.11724799871444702,Mathys Tel,h,9780,OpenPlay,2022,LeftFoot,19459,Bayern Munich,Werder Bremen,6,1,2022-11-08 19:30:00,Joshua Kimmich,Pass
