id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
589840,56,MissedShots,0.9119999694824219,0.5209999847412109,0.05249788984656334,Luca Kerber,h,12987,FromCorner,2024,Head,27758,FC Heidenheim,Augsburg,4,0,2024-09-01 13:30:00,Jan Schöppner,HeadPass
594004,84,SavedShot,0.8830000305175781,0.34400001525878904,0.12067273259162903,Luca Kerber,a,12987,OpenPlay,2024,RightFoot,27781,Mainz 05,FC Heidenheim,0,2,2024-09-28 13:30:00,Marvin Pieringer,Chipped
608763,83,BlockedShot,0.730999984741211,0.47,0.011388692073523998,Luca Kerber,a,12987,OpenPlay,2024,RightFoot,27875,Bochum,FC Heidenheim,2,0,2024-12-22 14:30:00,,None
611725,60,Goal,0.9530000305175781,0.5540000152587891,0.5466679334640503,Luca Kerber,a,12987,OpenPlay,2024,RightFoot,27890,Werder Bremen,FC Heidenheim,3,3,2025-01-15 19:30:00,Budu Zivzivadze,Pass
611728,76,SavedShot,0.985999984741211,0.29100000381469726,0.04836910963058472,Luca Kerber,a,12987,OpenPlay,2024,RightFoot,27890,Werder Bremen,FC Heidenheim,3,3,2025-01-15 19:30:00,Sirlord Conteh,Pass
634400,79,Goal,0.9309999847412109,0.5220000076293946,0.12007598578929901,Luca Kerber,h,12987,FromCorner,2024,Head,28042,FC Heidenheim,Werder Bremen,1,4,2025-05-17 13:30:00,Léo Scienza,Cross
634402,88,SavedShot,0.9880000305175781,0.41900001525878905,0.26307612657546997,Luca Kerber,h,12987,OpenPlay,2024,Head,28042,FC Heidenheim,Werder Bremen,1,4,2025-05-17 13:30:00,Léo Scienza,Cross
641532,61,MissedShots,0.9059999847412109,0.4759999847412109,0.027847815304994583,Luca Kerber,h,12987,FromCorner,2025,Head,30244,FC Heidenheim,Borussia Dortmund,0,2,2025-09-13 13:30:00,Arijon Ibrahimovic,Aerial
642913,10,SavedShot,0.9290000152587891,0.42700000762939455,0.08449897170066833,Luca Kerber,a,12987,FromCorner,2025,Head,30254,Hamburger SV,FC Heidenheim,2,1,2025-09-20 13:30:00,Jonas Föhrenbach,Cross
642931,45,MissedShots,0.8769999694824219,0.44599998474121094,0.09663700312376022,Luca Kerber,a,12987,OpenPlay,2025,RightFoot,30254,Hamburger SV,FC Heidenheim,2,1,2025-09-20 13:30:00,Sirlord Conteh,Pass
663421,93,MissedShots,0.9590000152587891,0.5320000076293945,0.13574722409248352,Luca Kerber,a,12987,FromCorner,2025,Head,30385,Wolfsburg,FC Heidenheim,1,1,2026-01-17 14:30:00,Arijon Ibrahimovic,Cross
672578,61,Goal,0.9690000152587891,0.5059999847412109,0.6884974837303162,Luca Kerber,h,12987,OpenPlay,2025,RightFoot,30443,FC Heidenheim,Hoffenheim,2,4,2026-03-07 14:30:00,Hennes Behrens,Pass
672581,83,Goal,0.960999984741211,0.405,0.06829576939344406,Luca Kerber,h,12987,FromCorner,2025,Head,30443,FC Heidenheim,Hoffenheim,2,4,2026-03-07 14:30:00,Hennes Behrens,Cross
673762,65,MissedShots,0.9680000305175781,0.610999984741211,0.04965998977422714,Luca Kerber,a,12987,FromCorner,2025,RightFoot,30452,Eintracht Frankfurt,FC Heidenheim,1,0,2026-03-14 14:30:00,Hennes Behrens,Cross
675206,2,BlockedShot,0.9569999694824218,0.6329999923706054,0.020941199734807014,Luca Kerber,h,12987,FromCorner,2025,Head,30462,FC Heidenheim,Bayer Leverkusen,3,3,2026-03-21 14:30:00,Niklas Dorsch,Cross
675213,41,MissedShots,0.9269999694824219,0.47400001525878904,0.35405978560447693,Luca Kerber,h,12987,OpenPlay,2025,Head,30462,FC Heidenheim,Bayer Leverkusen,3,3,2026-03-21 14:30:00,Christian Conteh,Cross
