goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,8,Sub,Borussia Dortmund,Holstein Kiel,3,0,2025-05-17,28040,2024,727784,0,0,0,0,0,0,0
0,0,0,24,Sub,Holstein Kiel,Freiburg,1,2,2025-05-10,28038,2024,725566,0,0,0,0,0,0,0
0,0,0,52,Sub,Augsburg,Holstein Kiel,1,3,2025-05-04,28025,2024,724779,0.11448363959789276,0,1,0,0,0.11448363959789276,0
0,2,0.44456034898757935,13,Sub,Holstein Kiel,Borussia M.Gladbach,4,3,2025-04-26,28020,2024,722537,0,0,0,0,0.44456034898757935,0.44456034898757935,0
0,1,0.019813062623143196,10,Sub,RasenBallsport Leipzig,Holstein Kiel,1,1,2025-04-19,28003,2024,720235,0.08119381219148636,0,1,0,0.019813062623143196,0.08119381219148636,0
0,0,0,20,Sub,Holstein Kiel,St. Pauli,1,2,2025-04-12,28002,2024,718456,0,0,0,0,0,0,0
0,1,0.09214531630277634,12,Sub,Mainz 05,Holstein Kiel,1,1,2025-04-05,27990,2024,716665,0,0,0,0,0.09214531630277634,0.09214531630277634,0
0,0,0,35,FW,Holstein Kiel,Werder Bremen,0,3,2025-03-29,27984,2024,714721,0,0,0,0,0,0,0
1,4,0.6516422629356384,42,Sub,FC Heidenheim,Holstein Kiel,3,1,2025-03-16,27969,2024,714082,0,0,0,1,0.6516422629356384,0.6059742569923401,0
0,0,0,73,FW,Union Berlin,Holstein Kiel,0,1,2025-03-02,27955,2024,710373,0,0,0,0,0,0.022707851603627205,0.022707851603627205
0,0,0,90,FW,Holstein Kiel,Bayer Leverkusen,0,2,2025-02-22,27948,2024,707647,0,0,0,0,0,0.43574556708335876,0.43574556708335876
0,1,0.036816902458667755,63,FW,Eintracht Frankfurt,Holstein Kiel,3,1,2025-02-16,27933,2024,707035,0,0,0,0,0.036816902458667755,0.4010290205478668,0.3642120957374573
0,1,0.47322577238082886,86,FW,Bayern Munich,Holstein Kiel,4,3,2025-02-01,27918,2024,703226,0,0,0,0,0.47322577238082886,0.5661412477493286,0.5661412477493286
0,1,0.03833591565489769,80,FW,Wolfsburg,Holstein Kiel,2,2,2025-01-24,27910,2024,701090,0,0,0,0,0.03833591565489769,0.03833591565489769,0
0,2,0.1342143714427948,90,FW,Holstein Kiel,Hoffenheim,1,3,2025-01-18,27903,2024,699852,0.04270472005009651,0,1,0,0.1342143714427948,0.176919087767601,0.04270472005009651
1,1,0.32194602489471436,80,FW,Holstein Kiel,Borussia Dortmund,4,2,2025-01-14,27894,2024,698972,0.6378145813941956,1,1,1,0.32194602489471436,0.9597606062889099,0
2,6,1.289459466934204,90,FW,Freiburg,Holstein Kiel,3,2,2025-01-11,27881,2024,698160,0,0,0,2,1.289459466934204,1.394923448562622,0.10546396672725677
2,2,0.5534109473228455,90,FW,Holstein Kiel,Augsburg,5,1,2024-12-21,27876,2024,695111,0,0,0,2,0.5534109473228455,0.95911705493927,0.40570613741874695
0,0,0,48,FW,Borussia M.Gladbach,Holstein Kiel,4,1,2024-12-14,27865,2024,693687,0,0,0,0,0,0,0
0,4,0.1980874240398407,90,FW,Holstein Kiel,RasenBallsport Leipzig,0,2,2024-12-07,27856,2024,692140,0,0,0,0,0.1980874240398407,0.12095104902982712,0.03710445016622543
1,2,0.0525064617395401,90,FW,St. Pauli,Holstein Kiel,3,1,2024-11-30,27849,2024,689891,0.01519848220050335,0,1,1,0.0525064617395401,0.059466660022735596,0
0,2,0.08095180243253708,90,FW,Holstein Kiel,Mainz 05,0,3,2024-11-24,27840,2024,689104,0.009339495562016964,0,1,0,0.08095180243253708,0.030295932665467262,0
1,2,0.32367900013923645,88,FW,Werder Bremen,Holstein Kiel,2,1,2024-11-09,27826,2024,686536,0.15088120102882385,0,2,1,0.32367900013923645,0.32367900013923645,0
0,4,0.97749263048172,88,FW,Holstein Kiel,FC Heidenheim,1,0,2024-11-02,27822,2024,684755,0.6354302167892456,0,2,0,0.97749263048172,1.562679648399353,0
0,1,0.3807162940502167,9,Sub,VfB Stuttgart,Holstein Kiel,2,1,2024-10-26,27805,2024,682929,0,0,0,0,0.3807162940502167,0.4134463667869568,0.032730091363191605
