goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,AMC,VfB Stuttgart,Bayer Leverkusen,3,1,2026-05-09,30519,2025,788765,0.08473233133554459,0,1,0,0,0.21871276199817657,0.13398043811321259
3,9,3.2889506816864014,90,FW,Bayer Leverkusen,RasenBallsport Leipzig,4,1,2026-05-02,30503,2025,787378,0,0,0,3,3.2889506816864014,3.2693443298339844,0.07046686112880707
2,3,1.6291743516921997,90,FW,FC Cologne,Bayer Leverkusen,1,2,2026-04-25,30496,2025,785436,0,0,0,1,0.8713976740837097,0.8713976740837097,0
1,5,0.41325923800468445,90,FW,Bayer Leverkusen,Augsburg,1,2,2026-04-18,30485,2025,783164,0.11651766300201416,0,1,1,0.41325923800468445,0.5697295665740967,0.3214324116706848
0,2,0.3982486426830292,35,Sub,Borussia Dortmund,Bayer Leverkusen,0,1,2026-04-11,30477,2025,781584,0,0,0,0,0.3982486426830292,0.30897584557533264,0.30897584557533264
1,2,0.8933517336845398,38,Sub,Bayer Leverkusen,Wolfsburg,6,3,2026-04-04,30467,2025,779995,0.10801742970943451,0,1,0,0.1355750411748886,0.2756314277648926,0.03203895688056946
2,5,1.2533447742462158,90,FW,FC Heidenheim,Bayer Leverkusen,3,3,2026-03-21,30462,2025,778419,0.03588760644197464,0,1,2,1.2533447742462158,0.9185262322425842,0.15189886093139648
0,2,0.39746731519699097,65,FW,Bayer Leverkusen,Bayern Munich,1,1,2026-03-14,30449,2025,776698,0.5638660192489624,1,3,0,0.39746731519699097,0.9613333344459534,0
0,4,0.4098130762577057,90,FW,Bayer Leverkusen,Mainz 05,1,1,2026-02-28,30432,2025,773193,0.7123731970787048,0,2,0,0.4098130762577057,1.7612909078598022,0.6391046047210693
0,2,0.5348460674285889,26,Sub,Union Berlin,Bayer Leverkusen,1,0,2026-02-21,30429,2025,771494,0,0,0,0,0.5348460674285889,0.5348460674285889,0
1,3,1.043994426727295,60,FW,Bayer Leverkusen,St. Pauli,4,0,2026-02-14,30414,2025,770226,0,0,0,1,1.043994426727295,1.043994426727295,0
0,2,0.3939509689807892,83,FW,Borussia M.Gladbach,Bayer Leverkusen,1,1,2026-02-07,30405,2025,768829,0,0,0,0,0.3939509689807892,0.42412081360816956,0.03016984649002552
0,0,0,14,Sub,Eintracht Frankfurt,Bayer Leverkusen,1,3,2026-01-31,30397,2025,767066,0,0,0,0,0,0.4847492277622223,0.4847492277622223
0,3,0.21158038079738617,90,FW,Bayer Leverkusen,Werder Bremen,1,0,2026-01-24,30386,2025,765514,0.6307055354118347,0,1,0,0.21158038079738617,0.906302273273468,0.06401637941598892
0,3,1.1053016185760498,90,FW,Hoffenheim,Bayer Leverkusen,1,0,2026-01-17,30381,2025,764026,0,0,0,0,1.1053016185760498,0.0795266181230545,0
1,4,0.895060658454895,79,FW,RasenBallsport Leipzig,Bayer Leverkusen,1,3,2025-12-20,30356,2025,759294,0,0,0,1,0.895060658454895,1.0059095621109009,0.11084888130426407
0,5,0.7755869030952454,90,FW,Augsburg,Bayer Leverkusen,2,0,2025-12-06,30334,2025,755838,0,0,0,0,0.7755869030952454,0.45356035232543945,0.012378287501633167
0,1,0.05246802791953087,65,FW,Bayer Leverkusen,Borussia Dortmund,1,2,2025-11-29,30323,2025,753882,0,0,0,0,0.05246802791953087,0.06940124928951263,0.016933221369981766
0,0,0,77,FW,Wolfsburg,Bayer Leverkusen,1,3,2025-11-22,30322,2025,751828,0.4120315611362457,1,1,0,0,0.4120315611362457,0
2,4,1.501560091972351,59,FW,Bayer Leverkusen,FC Heidenheim,6,0,2025-11-08,30305,2025,750141,0.025233695283532143,0,1,2,1.501560091972351,1.6721749305725098,0.1453811079263687
0,1,0.11651723086833954,58,FW,Bayern Munich,Bayer Leverkusen,3,0,2025-11-01,30297,2025,748668,0,0,0,0,0.11651723086833954,0.11651723086833954,0.11651723086833954
0,0,0,10,Sub,Bayer Leverkusen,Freiburg,2,0,2025-10-26,30288,2025,746759,0,0,0,0,0,0.1536971479654312,0.1536971479654312
0,0,0,90,FW,St. Pauli,Bayer Leverkusen,1,2,2025-09-27,30263,2025,740525,0,0,0,0,0,0.26444193720817566,0.26444193720817566
0,4,1.1045382022857666,79,FW,Bayer Leverkusen,Borussia M.Gladbach,1,1,2025-09-21,30258,2025,739567,0.45829376578330994,1,1,0,1.1045382022857666,0.6446945071220398,0
1,2,0.8058859705924988,87,FW,Bayer Leverkusen,Eintracht Frankfurt,3,1,2025-09-12,30242,2025,736408,0.04438023269176483,0,1,0,0.04810930788516998,0.6430219411849976,0.5505324006080627
2,2,1.2118550539016724,90,FW,Werder Bremen,Bayer Leverkusen,3,3,2025-08-30,30236,2025,735000,0,0,0,1,0.45407834649086,0.4946070611476898,0.04052872955799103
0,0,0,90,FW,Bayer Leverkusen,Hoffenheim,1,2,2025-08-23,30226,2025,733053,0,0,0,0,0,0.04323401302099228,0.04323401302099228
2,4,1.1928433179855347,90,FW,Mainz 05,Bayer Leverkusen,2,2,2025-05-17,28045,2024,727902,0,0,0,1,0.4350666403770447,0.20409643650054932,0.09490179270505905
0,0,0,26,Sub,Bayer Leverkusen,Borussia Dortmund,2,4,2025-05-11,28030,2024,726703,0,0,0,0,0,0,0
0,0,0,90,FW,Freiburg,Bayer Leverkusen,2,2,2025-05-04,28024,2024,724957,0,0,0,0,0,0.05285331979393959,0.05285331979393959
1,2,0.20253735780715942,67,FW,Bayer Leverkusen,Augsburg,2,0,2025-04-26,28012,2024,722436,0,0,0,1,0.20253735780715942,0.12126871198415756,0.0415206104516983
1,1,0.5809630155563354,66,FW,St. Pauli,Bayer Leverkusen,1,1,2025-04-20,28011,2024,721459,0,0,0,1,0.5809630155563354,0.03913486748933792,0.03913486748933792
0,5,0.16441647708415985,90,FW,Bayer Leverkusen,Union Berlin,0,0,2025-04-12,27994,2024,718572,0,0,0,0,0.16441647708415985,0.15744556486606598,0.017497316002845764
0,1,0.08378999680280685,21,Sub,FC Heidenheim,Bayer Leverkusen,0,1,2025-04-05,27986,2024,716694,0,0,0,0,0.08378999680280685,0.20167626440525055,0.1178862676024437
0,1,0.03654230758547783,72,FW,Bayer Leverkusen,Bochum,3,1,2025-03-28,27976,2024,714470,0,0,0,0,0.03654230758547783,0.03654230758547783,0
1,5,1.0771697759628296,90,FW,VfB Stuttgart,Bayer Leverkusen,3,4,2025-03-16,27967,2024,714266,0.027367504313588142,0,1,1,1.0771697759628296,1.1686536073684692,0.06411635130643845
0,1,0.05977698788046837,90,FW,Bayer Leverkusen,Werder Bremen,0,2,2025-03-08,27958,2024,711202,0,0,0,0,0.05977698788046837,0.6261112689971924,0.5663342475891113
1,4,0.5643653273582458,61,FW,Eintracht Frankfurt,Bayer Leverkusen,1,4,2025-03-01,27951,2024,709974,0.08860667794942856,0,2,1,0.5643653273582458,0.703058660030365,0.32715365290641785
1,5,1.0971286296844482,85,AMC,Holstein Kiel,Bayer Leverkusen,0,2,2025-02-22,27948,2024,707661,0.04220505803823471,0,1,1,1.0971286296844482,0.7894791960716248,0
0,0,0,1,Sub,Bayer Leverkusen,Bayern Munich,0,0,2025-02-15,27931,2024,706464,0,0,0,0,0,0,0
0,0,0,12,Sub,Wolfsburg,Bayer Leverkusen,0,0,2025-02-08,27927,2024,704805,0,0,0,0,0,0,0
1,1,0.38338106870651245,40,Sub,Bayer Leverkusen,Hoffenheim,3,1,2025-02-02,27916,2024,704231,0,0,0,1,0.38338106870651245,0.3713684380054474,0.3713684380054474
1,1,0.4767065644264221,69,FW,RasenBallsport Leipzig,Bayer Leverkusen,2,2,2025-01-25,27904,2024,701370,0.0283692367374897,0,1,1,0.4767065644264221,0.6130761504173279,0.10800034552812576
1,4,0.778292715549469,90,FW,Bayer Leverkusen,Borussia M.Gladbach,3,1,2025-01-18,27895,2024,700242,0,0,0,1,0.778292715549469,0.6988149881362915,0
0,2,0.5656061768531799,65,FW,Bayer Leverkusen,Mainz 05,1,0,2025-01-14,27886,2024,699091,0,0,0,0,0.5656061768531799,0.7469835877418518,0.18137744069099426
2,3,1.6768240928649902,65,FW,Borussia Dortmund,Bayer Leverkusen,2,3,2025-01-10,27878,2024,697880,0,0,0,2,1.6768240928649902,1.6768240928649902,0
4,7,1.5052402019500732,84,FW,Bayer Leverkusen,Freiburg,5,1,2024-12-21,27868,2024,695457,0.052721086889505386,0,1,4,1.5052402019500732,0.9891177415847778,0
0,1,0.04374080151319504,20,Sub,Augsburg,Bayer Leverkusen,0,2,2024-12-14,27863,2024,693596,0,0,0,0,0.04374080151319504,0,0
1,5,0.4887864589691162,90,FW,Union Berlin,Bayer Leverkusen,1,2,2024-11-30,27848,2024,689923,0,0,0,1,0.4887864589691162,0.3492380380630493,0
3,6,1.3237802982330322,90,FW,Bayer Leverkusen,FC Heidenheim,5,2,2024-11-23,27832,2024,688306,0,0,0,3,1.3237802982330322,1.24143648147583,0
1,4,0.6244451999664307,79,FW,Bochum,Bayer Leverkusen,1,1,2024-11-09,27830,2024,686567,0.5602686405181885,0,3,1,0.6244451999664307,1.2213075160980225,0.13565480709075928
0,1,0.028392871841788292,3,Sub,Bayer Leverkusen,VfB Stuttgart,0,0,2024-11-01,27814,2024,684633,0,0,0,0,0.028392871841788292,0,0
0,1,0.057945966720581055,17,Sub,Werder Bremen,Bayer Leverkusen,2,2,2024-10-26,27808,2024,683231,0,0,0,0,0.057945966720581055,0.057945966720581055,0
0,1,0.5747305750846863,7,Sub,Bayer Leverkusen,Eintracht Frankfurt,2,1,2024-10-19,27796,2024,681268,0,0,0,0,0.5747305750846863,0.5747305750846863,0
0,0,0,15,Sub,Bayer Leverkusen,Holstein Kiel,2,2,2024-10-05,27794,2024,679305,0,0,0,0,0,0,0
0,2,0.22100766003131866,73,FW,Bayer Leverkusen,Wolfsburg,4,3,2024-09-22,27775,2024,676371,0.04567776620388031,0,1,0,0.22100766003131866,0.2831136882305145,0.016428256407380104
0,0,0,1,Sub,Hoffenheim,Bayer Leverkusen,1,4,2024-09-14,27761,2024,673636,0,0,0,0,0,0,0
0,0,0,6,Sub,Bayer Leverkusen,RasenBallsport Leipzig,2,3,2024-08-31,27757,2024,671981,0.04789092019200325,0,1,0,0,0.08831842243671417,0.04042750597000122
0,2,0.265432208776474,24,Sub,Bayer Leverkusen,Augsburg,2,1,2024-05-18,23364,2023,662564,0,0,0,0,0.265432208776474,0.265432208776474,0
1,5,0.7475411891937256,71,FW,Bochum,Bayer Leverkusen,0,5,2024-05-12,23359,2023,661458,0,0,0,1,0.7475411891937256,0.7872948050498962,0.03975360468029976
1,1,0.494388222694397,62,FW,Eintracht Frankfurt,Bayer Leverkusen,1,5,2024-05-05,23346,2023,659631,0,0,0,1,0.494388222694397,0.494388222694397,0
0,3,0.39267948269844055,76,FW,Bayer Leverkusen,VfB Stuttgart,2,2,2024-04-27,23338,2023,657098,0,0,0,0,0.39267948269844055,0.7757484316825867,0.38306891918182373
0,0,0,4,Sub,Borussia Dortmund,Bayer Leverkusen,1,1,2024-04-21,23326,2023,655683,0,0,0,0,0,0,0
0,1,0.11768131703138351,25,Sub,Bayer Leverkusen,Werder Bremen,5,0,2024-04-14,23319,2023,654067,0,0,0,0,0.11768131703138351,0.22829598188400269,0.11061465740203857
1,5,1.1733365058898926,90,FW,Bayer Leverkusen,Hoffenheim,2,1,2024-03-30,23301,2023,649686,0,0,0,1,1.1733365058898926,1.1733365058898926,0
1,2,0.1768738180398941,77,FW,Freiburg,Bayer Leverkusen,2,3,2024-03-17,23292,2023,648920,0,0,0,1,0.1768738180398941,0.37611228227615356,0.19923846423625946
0,0,0,77,FW,Bayer Leverkusen,Wolfsburg,2,0,2024-03-10,23283,2023,647653,0,0,0,0,0,0,0
0,2,0.10533342510461807,68,FW,FC Cologne,Bayer Leverkusen,0,2,2024-03-03,23276,2023,645697,0.08988182246685028,0,1,0,0.10533342510461807,0.17251940071582794,0
0,0,0,32,Sub,Bayer Leverkusen,Mainz 05,2,1,2024-02-23,23268,2023,642906,0,0,0,0,0,0.025677520781755447,0.025677520781755447
0,2,0.19765125215053558,76,FW,FC Heidenheim,Bayer Leverkusen,1,2,2024-02-17,23261,2023,641602,0.05840327590703964,0,1,0,0.19765125215053558,0.31470799446105957,0.15664300322532654
0,3,0.6090201139450073,90,FW,Bayer Leverkusen,Borussia M.Gladbach,0,0,2024-01-27,23229,2023,637027,0.7552380561828613,0,3,0,0.6090201139450073,1.4051966667175293,0.6128163933753967
0,3,0.140492245554924,90,FW,RasenBallsport Leipzig,Bayer Leverkusen,2,3,2024-01-20,23219,2023,636025,0.04249083995819092,0,1,0,0.140492245554924,0.666256844997406,0.4832737147808075
0,4,0.8153061866760254,90,FW,Augsburg,Bayer Leverkusen,0,1,2024-01-13,23216,2023,634702,0.07781922072172165,0,1,0,0.8153061866760254,1.0218056440353394,0.1286802738904953
3,4,1.3741368055343628,70,FW,Bayer Leverkusen,Bochum,4,0,2023-12-20,23202,2023,631912,0.09930072724819183,0,1,2,0.6163601875305176,1.2694934606552124,0.6870603561401367
0,1,0.040151290595531464,18,Sub,Bayer Leverkusen,Eintracht Frankfurt,3,0,2023-12-17,23194,2023,631140,0,0,0,0,0.040151290595531464,0.3280550539493561,0.287903755903244
0,1,0.08800513297319412,13,Sub,VfB Stuttgart,Bayer Leverkusen,1,1,2023-12-10,23189,2023,629504,0,0,0,0,0.08800513297319412,0.08800513297319412,0
0,1,0.04046200215816498,8,Sub,Bayer Leverkusen,Borussia Dortmund,1,1,2023-12-03,23175,2023,627579,0,0,0,0,0.04046200215816498,0.061716388911008835,0.061716388911008835
0,0,0,1,Sub,Bayer Leverkusen,Freiburg,2,1,2023-10-29,23139,2023,620820,0,0,0,0,0,0,0
0,1,0.07876250147819519,19,Sub,Bayer Leverkusen,Hertha Berlin,4,1,2023-03-05,19541,2022,580283,0.07368239760398865,1,1,0,0.07876250147819519,0.07368239760398865,0
0,2,0.16270199418067932,23,Sub,Freiburg,Bayer Leverkusen,1,1,2023-02-26,19533,2022,578527,0,0,0,0,0.16270199418067932,0.5550240278244019,0.39232200384140015
1,3,0.2967279851436615,27,Sub,Bayer Leverkusen,Mainz 05,2,3,2023-02-19,19523,2022,577315,0,0,0,1,0.2967279851436615,0.17632000148296356,0
0,0,0,24,Sub,RasenBallsport Leipzig,Bayer Leverkusen,2,0,2022-10-29,19442,2022,559883,0.02337929978966713,0,1,0,0,0.02337929978966713,0
0,0,0,85,FW,Eintracht Frankfurt,Bayer Leverkusen,5,1,2022-10-15,19427,2022,555922,0,0,0,0,0,0.2606790065765381,0.2606790065765381
0,4,0.4756630063056946,73,FW,Bayer Leverkusen,Schalke 04,4,0,2022-10-08,19415,2022,554034,0.04641199856996536,0,1,0,0.4756630063056946,0.9252510070800781,0.5312399864196777
0,0,0,61,FW,Bayern Munich,Bayer Leverkusen,4,0,2022-09-30,19405,2022,551887,0.019288700073957443,0,1,0,0,0.09711509943008423,0.07782640308141708
0,3,0.21760399639606476,90,FW,Bayer Leverkusen,Werder Bremen,1,1,2022-09-17,19398,2022,550623,0.10193900018930435,0,3,0,0.21760399639606476,0.7519659996032715,0.4324229955673218
1,4,1.2382999658584595,90,FW,Hertha Berlin,Bayer Leverkusen,2,2,2022-09-10,19392,2022,549082,0,0,0,1,1.2382999658584595,1.252560019493103,0.014259099960327148
1,5,0.6580320000648499,90,FW,Bayer Leverkusen,Freiburg,2,3,2022-09-03,19379,2022,547102,0.04604889824986458,0,1,1,0.6580320000648499,0.7040799856185913,0.042501300573349
0,2,0.22630499303340912,84,FW,Mainz 05,Bayer Leverkusen,0,3,2022-08-27,19371,2022,544331,0,0,0,0,0.22630499303340912,0.8374999761581421,0.6111950278282166
0,3,0.5083960294723511,90,FW,Bayer Leverkusen,Hoffenheim,0,3,2022-08-20,19365,2022,542193,0,0,0,0,0.5083960294723511,0.5563340187072754,0.04793829843401909
0,3,0.6284480094909668,90,FW,Bayer Leverkusen,Augsburg,1,2,2022-08-13,19352,2022,540532,0.12398199737071991,0,2,0,0.6284480094909668,0.898684024810791,0.20830899477005005
0,4,1.060629963874817,90,FW,Borussia Dortmund,Bayer Leverkusen,1,0,2022-08-06,19348,2022,539601,0,0,0,0,1.060629963874817,1.060629963874817,0.0544469989836216
0,2,0.4993610084056854,83,FW,Bayer Leverkusen,Freiburg,2,1,2022-05-14,17819,2021,535262,0.4974530041217804,1,1,0,0.4993610084056854,0.6141189932823181,0.05133179947733879
2,6,1.5449199676513672,85,FW,Hoffenheim,Bayer Leverkusen,2,4,2022-05-07,17808,2021,532286,0.45525801181793213,1,1,2,1.5449199676513672,2.020940065383911,0.052007898688316345
1,4,0.7879610061645508,88,FW,Bayer Leverkusen,Eintracht Frankfurt,2,0,2022-05-02,17802,2021,531604,0,0,0,1,0.7879610061645508,1.3164299726486206,0.6578940153121948
1,4,1.0104800462722778,83,FW,Greuther Fuerth,Bayer Leverkusen,1,4,2022-04-23,17786,2021,528634,0,0,0,1,1.0104800462722778,0.3022559881210327,0
