goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,30,Sub,Borussia Dortmund,Eintracht Frankfurt,3,2,2026-05-08,30513,2025,788457,0,0,0,0,0,0.11299415677785873,0.11299415677785873
0,0,0,23,Sub,Eintracht Frankfurt,FC Cologne,2,2,2026-04-05,30469,2025,780757,0,0,0,0,0,0.014639554545283318,0.014639554545283318
0,1,0.08970287442207336,67,MC,Eintracht Frankfurt,Freiburg,2,0,2026-03-01,30435,2025,774179,0.3107241988182068,0,2,0,0.08970287442207336,0.40042707324028015,0.3107241988182068
0,1,0.07046488672494888,27,Sub,Bayern Munich,Eintracht Frankfurt,3,2,2026-02-21,30422,2025,771591,0.6648205518722534,0,1,0,0.07046488672494888,0.7352854609489441,0.6648205518722534
0,0,0,75,AMC,Eintracht Frankfurt,Borussia M.Gladbach,3,0,2026-02-14,30416,2025,770256,0.04554353654384613,0,1,0,0,0.2780874967575073,0.2325439602136612
0,0,0,89,AMC,Union Berlin,Eintracht Frankfurt,1,1,2026-02-06,30411,2025,768268,0,0,0,0,0,0.21639429032802582,0.21639429032802582
0,0,0,73,AMC,Eintracht Frankfurt,Bayer Leverkusen,1,3,2026-01-31,30397,2025,767047,0.11607035994529724,0,1,0,0,0.11607035994529724,0.11607035994529724
0,0,0,18,Sub,VfB Stuttgart,Eintracht Frankfurt,3,2,2026-01-13,30375,2025,763407,0.01555030606687069,0,1,0,0,0.05292506888508797,0.03737476095557213
0,0,0,11,Sub,Eintracht Frankfurt,Borussia Dortmund,3,3,2026-01-09,30362,2025,762607,0,0,0,0,0,0.05928042531013489,0.05928042531013489
0,0,0,51,AMC,Eintracht Frankfurt,Augsburg,1,0,2025-12-13,30344,2025,757559,0,0,0,0,0,0.14853186905384064,0.14853186905384064
0,0,0,18,Sub,RasenBallsport Leipzig,Eintracht Frankfurt,6,0,2025-12-06,30340,2025,756306,0,0,0,0,0,0,0
0,1,0.10424846410751343,63,AMC,Eintracht Frankfurt,Wolfsburg,1,1,2025-11-30,30326,2025,754431,0,0,0,0,0.10424846410751343,0.23864731192588806,0.13439884781837463
0,0,0,90,MC,FC Cologne,Eintracht Frankfurt,3,4,2025-11-22,30317,2025,752319,0.37744948267936707,0,1,0,0,0.5415447354316711,0.16409525275230408
0,0,0,23,Sub,Eintracht Frankfurt,Mainz 05,1,0,2025-11-09,30307,2025,751351,0.38635486364364624,0,1,0,0,0.4297800064086914,0.043425142765045166
0,1,0.05677879601716995,65,Sub,FC Heidenheim,Eintracht Frankfurt,1,1,2025-11-01,30299,2025,748208,0.2304345965385437,0,4,0,0.05677879601716995,0.12343522161245346,0.06665642559528351
0,0,0,18,Sub,Eintracht Frankfurt,St. Pauli,2,0,2025-10-25,30291,2025,745814,0,0,0,0,0,0,0
0,0,0,23,Sub,Freiburg,Eintracht Frankfurt,2,2,2025-10-19,30280,2025,744900,0,0,0,0,0,0.0928005799651146,0.0928005799651146
0,0,0,9,Sub,Eintracht Frankfurt,Bayern Munich,0,3,2025-10-04,30272,2025,742664,0,0,0,0,0,0,0
0,1,0.11342283338308334,29,Sub,Borussia M.Gladbach,Eintracht Frankfurt,4,6,2025-09-27,30265,2025,740964,0,0,0,0,0.11342283338308334,0.25919821858406067,0.14577539265155792
0,0,0,14,Sub,Eintracht Frankfurt,Werder Bremen,4,1,2025-08-23,30228,2025,733148,0,0,0,0,0,0,0
0,0,0,19,Sub,Eintracht Frankfurt,FC Heidenheim,3,0,2025-04-13,27997,2024,719563,0,0,0,0,0,1.1317273378372192,1.1317273378372192
0,0,0,83,AMR,Werder Bremen,Eintracht Frankfurt,2,0,2025-04-05,27987,2024,717129,0.06483682245016098,0,2,0,0,0.06483682245016098,0
1,2,1.4912223815917969,90,AMC,Eintracht Frankfurt,VfB Stuttgart,1,0,2025-03-29,27978,2024,715033,0.5531168580055237,0,3,1,1.4912223815917969,2.469074010848999,0.4247347414493561
0,0,0,81,AMR,Bochum,Eintracht Frankfurt,1,3,2025-03-16,27974,2024,713984,0.40857619047164917,0,3,0,0,1.8573940992355347,1.5127753019332886
0,0,0,29,Sub,Eintracht Frankfurt,Union Berlin,1,2,2025-03-09,27961,2024,712011,0.408115029335022,0,4,0,0,0.491511732339859,0.1018342599272728
0,0,0,90,MC,Eintracht Frankfurt,Bayer Leverkusen,1,4,2025-03-01,27951,2024,709954,0,0,0,0,0,0.19286425411701202,0.19286425411701202
0,0,0,21,Sub,Bayern Munich,Eintracht Frankfurt,4,0,2025-02-23,27940,2024,708687,0.07333244383335114,0,1,0,0,0.07333244383335114,0.07333244383335114
0,0,0,90,AMC,Eintracht Frankfurt,Holstein Kiel,3,1,2025-02-16,27933,2024,707018,0.24176783859729767,0,3,0,0,0.4826526641845703,0.39096617698669434
