goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,50,AMC,St. Pauli,Borussia M.Gladbach,0,4,2025-11-01,30302,2025,748062,0.0652267187833786,0,1,0,0,0.07853110134601593,0.013304388150572777
0,2,0.10366616398096085,28,Sub,Eintracht Frankfurt,St. Pauli,2,0,2025-10-25,30291,2025,745831,0.018522055819630623,0,1,0,0.10366616398096085,0.12218821793794632,0
0,1,0.020330974832177162,24,Sub,St. Pauli,Hoffenheim,0,3,2025-10-19,30284,2025,745104,0,0,0,0,0.020330974832177162,0.020330974832177162,0
0,0,0,5,Sub,St. Pauli,Bayer Leverkusen,1,2,2025-09-27,30263,2025,740514,0,0,0,0,0,0,0
0,1,0.40216171741485596,26,Sub,VfB Stuttgart,St. Pauli,2,0,2025-09-19,30251,2025,738182,0,0,0,0,0.40216171741485596,0.531266450881958,0.12910471856594086
0,0,0,1,Sub,St. Pauli,Augsburg,2,1,2025-09-14,30249,2025,737604,0,0,0,0,0,0,0
0,0,0,1,Sub,St. Pauli,Borussia Dortmund,3,3,2025-08-23,30230,2025,733495,0,0,0,0,0,0.02137080766260624,0.02137080766260624
0,3,0.12027990072965622,49,FWL,St. Pauli,Bochum,0,2,2025-05-17,28047,2024,727604,0.11754675954580307,0,1,0,0.12027990072965622,0.12027990072965622,0
0,1,0.03869161009788513,79,AMC,Eintracht Frankfurt,St. Pauli,2,2,2025-05-11,28033,2024,726808,0,0,0,0,0.03869161009788513,0.03869161009788513,0
0,0,0,25,Sub,St. Pauli,VfB Stuttgart,0,1,2025-05-03,28029,2024,723933,0,0,0,0,0,0,0
0,0,0,1,Sub,St. Pauli,Bayer Leverkusen,1,1,2025-04-20,28011,2024,721448,0,0,0,0,0,0,0
0,1,0.01782337762415409,63,AMC,Holstein Kiel,St. Pauli,1,2,2025-04-12,28002,2024,718466,0,0,0,0,0.01782337762415409,0.035443540662527084,0.017620164901018143
1,2,0.05406399816274643,15,Sub,St. Pauli,Borussia M.Gladbach,1,1,2025-04-06,27993,2024,717650,0.3746473491191864,0,1,1,0.05406399816274643,0.4287113547325134,0.3746473491191864
0,0,0,15,Sub,Bayern Munich,St. Pauli,3,2,2025-03-29,27977,2024,714835,0.09511145204305649,0,1,0,0,0.09511145204305649,0
0,0,0,16,Sub,St. Pauli,Hoffenheim,1,0,2025-03-14,27975,2024,712595,0,0,0,0,0,0,0
0,2,0.0366956889629364,48,FW,Wolfsburg,St. Pauli,1,1,2025-03-08,27964,2024,711187,0.06784751266241074,0,2,0,0.0366956889629364,0.15306992828845978,0.11583714187145233
0,1,0.02236148528754711,32,Sub,St. Pauli,Borussia Dortmund,0,2,2025-03-01,27956,2024,709654,0,0,0,0,0.02236148528754711,0.08702436834573746,0.08702436834573746
0,0,0,21,Sub,Mainz 05,St. Pauli,2,0,2025-02-22,27946,2024,707728,0,0,0,0,0,0.10242917388677597,0.10242917388677597
0,0,0,25,Sub,St. Pauli,Freiburg,0,1,2025-02-15,27939,2024,706041,0,0,0,0,0,0,0
0,0,0,28,Sub,St. Pauli,Augsburg,1,1,2025-02-01,27915,2024,703278,0,0,0,0,0,0,0
0,1,0.09644417464733124,11,Sub,St. Pauli,Union Berlin,3,0,2025-01-26,27907,2024,702246,0,0,0,0,0.09644417464733124,0.09644417464733124,0
0,0,0,8,Sub,FC Heidenheim,St. Pauli,0,2,2025-01-18,27899,2024,699929,0.9113866686820984,1,1,0,0,0.9113866686820984,0
0,1,0.035305675119161606,82,FWL,Bochum,St. Pauli,1,0,2025-01-15,27893,2024,699252,0.32007309794425964,0,2,0,0.035305675119161606,0.35537877678871155,0
0,0,0,70,AMC,St. Pauli,Eintracht Frankfurt,0,1,2025-01-11,27885,2024,698206,0.6231867671012878,0,1,0,0,0.6372328996658325,0.01404614094644785
0,3,0.9891002774238586,90,FWL,VfB Stuttgart,St. Pauli,0,1,2024-12-21,27869,2024,695254,0,0,0,0,0.9891002774238586,0.9891002774238586,0
0,3,0.043259624391794205,90,FWL,St. Pauli,Werder Bremen,0,2,2024-12-14,27867,2024,693948,0,0,0,0,0.043259624391794205,0.21278761327266693,0.1869894415140152
0,1,0.022013045847415924,84,FWL,Bayer Leverkusen,St. Pauli,2,1,2024-12-07,27850,2024,692124,0.6330341696739197,0,1,0,0.022013045847415924,0.6679983735084534,0.012951145879924297
0,0,0,90,FWR,St. Pauli,Holstein Kiel,3,1,2024-11-30,27849,2024,689874,0,0,0,0,0,0.5307503938674927,0.5307503938674927
