goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,7,Sub,Hoffenheim,Bayern Munich,0,4,2025-05-17,28041,2024,727732,0,0,0,0,0,0.014481950551271439,0.014481950551271439
0,0,0,1,Sub,Wolfsburg,Hoffenheim,2,2,2025-05-09,28035,2024,725389,0,0,0,0,0,0,0
0,0,0,1,Sub,Borussia M.Gladbach,Hoffenheim,4,4,2025-05-03,28027,2024,724010,0,0,0,0,0,0,0
0,0,0,5,Sub,Freiburg,Hoffenheim,3,2,2025-04-19,28007,2024,720170,0,0,0,0,0,0.03710012510418892,0.03710012510418892
0,0,0,72,DMC,St. Pauli,Hoffenheim,1,0,2025-03-14,27975,2024,712601,0,0,0,0,0,0,0
0,1,0.027238933369517326,90,MC,Hoffenheim,FC Heidenheim,1,1,2025-03-09,27962,2024,712216,0.01518591120839119,0,1,0,0.027238933369517326,0.042424846440553665,0
0,0,0,90,DMC,Bochum,Hoffenheim,0,1,2025-03-01,27957,2024,709630,0.03778046369552612,0,2,0,0,0.12945717573165894,0.11118616163730621
0,0,0,90,MC,Hoffenheim,VfB Stuttgart,1,1,2025-02-23,27943,2024,708817,0.015717877075076103,0,1,0,0,0.07971932739019394,0.06400145590305328
0,0,0,90,DMC,Werder Bremen,Hoffenheim,1,3,2025-02-16,27935,2024,706851,0.05898032709956169,1,1,0,0,0.625917911529541,0.5669376254081726
0,0,0,90,MC,Bayer Leverkusen,Hoffenheim,3,1,2025-02-02,27916,2024,704240,0.03747476637363434,0,1,0,0,0.524479866027832,0.524479866027832
0,2,0.04525003954768181,81,DMC,Hoffenheim,Eintracht Frankfurt,2,2,2025-01-26,27906,2024,702052,0.10574476420879364,0,2,0,0.04525003954768181,0.2032846361398697,0.19352847337722778
0,0,0,18,Sub,Holstein Kiel,Hoffenheim,1,3,2025-01-18,27903,2024,699870,0,0,0,0,0,0.13262082636356354,0.13262082636356354
0,1,0.018400689586997032,23,Sub,Bayern Munich,Hoffenheim,5,0,2025-01-15,27888,2024,699344,0,0,0,0,0.018400689586997032,0.09408577531576157,0.07568508386611938
0,0,0,14,Sub,Darmstadt,Hoffenheim,0,6,2024-05-12,23361,2023,661240,0.10355885326862335,0,1,0,0,0.10355885326862335,0
0,0,0,38,Sub,Bochum,Hoffenheim,3,2,2024-04-26,23341,2023,656613,0,0,0,0,0,0.021887704730033875,0.021887704730033875
0,0,0,4,Sub,Hoffenheim,Borussia M.Gladbach,4,3,2024-04-20,23332,2023,654715,0,0,0,0,0,0,0
0,0,0,1,Sub,Hoffenheim,Augsburg,3,1,2024-04-07,23314,2023,652367,0,0,0,0,0,0.32088640332221985,0.32088640332221985
0,0,0,20,Sub,Hoffenheim,VfB Stuttgart,0,3,2024-03-16,23296,2023,648503,0,0,0,0,0,0.008494958281517029,0.008494958281517029
0,0,0,89,MC,Eintracht Frankfurt,Hoffenheim,3,1,2024-03-10,23284,2023,647568,0,0,0,0,0,0.043461598455905914,0.043461598455905914
0,0,0,2,Sub,Hoffenheim,Werder Bremen,2,1,2024-03-03,23277,2023,645835,0,0,0,0,0,0,0
0,0,0,9,Sub,Borussia Dortmund,Hoffenheim,2,3,2024-02-25,23270,2023,643979,0,0,0,0,0,0,0
0,0,0,65,MC,Freiburg,Hoffenheim,3,2,2024-01-20,23220,2023,635752,0,0,0,0,0,0.041526347398757935,0.041526347398757935
0,0,0,5,Sub,Bayern Munich,Hoffenheim,3,0,2024-01-12,23209,2023,634525,0,0,0,0,0,0,0
0,0,0,1,Sub,Hoffenheim,Darmstadt,3,3,2023-12-19,23205,2023,631550,0,0,0,0,0,0,0
0,1,0.035305269062519073,23,Sub,Hoffenheim,Bochum,3,1,2023-12-08,23187,2023,628269,0.0758611261844635,0,1,0,0.035305269062519073,0.6869418025016785,0.6110806465148926
0,1,0.02605591155588627,60,MC,Borussia M.Gladbach,Hoffenheim,2,1,2023-12-02,23177,2023,626583,0.0422123484313488,0,1,0,0.02605591155588627,0.13696491718292236,0.11090900748968124
0,0,0,8,Sub,Hoffenheim,Mainz 05,1,1,2023-11-26,23170,2023,625835,0,0,0,0,0,0.01823471300303936,0.01823471300303936
0,2,0.0633649080991745,72,MC,Augsburg,Hoffenheim,1,1,2023-11-11,23161,2023,623188,0.021806566044688225,0,1,0,0.0633649080991745,0.16002242267131805,0.07485094666481018
0,1,0.020062703639268875,80,MC,Hoffenheim,Bayer Leverkusen,2,3,2023-11-04,23152,2023,621314,0.08981655538082123,0,1,0,0.020062703639268875,0.16859550774097443,0.058716241270303726
0,0,0,21,Sub,Hoffenheim,Eintracht Frankfurt,1,3,2023-10-21,23132,2023,617919,0,0,0,0,0,0.07966736704111099,0.07966736704111099
0,0,0,4,Sub,Werder Bremen,Hoffenheim,2,3,2023-10-07,23124,2023,616701,0,0,0,0,0,0.10299280285835266,0.10299280285835266
0,0,0,1,Sub,Hoffenheim,Borussia Dortmund,1,3,2023-09-29,23110,2023,614146,0,0,0,0,0,0,0
0,0,0,11,Sub,Union Berlin,Hoffenheim,0,2,2023-09-23,23106,2023,611991,0,0,0,0,0,0,0
0,0,0,8,Sub,FC Cologne,Hoffenheim,1,3,2023-09-16,23097,2023,610178,0.11487734317779541,0,1,0,0,0.2446378916501999,0.12976054847240448
0,1,0.025189729407429695,19,Sub,FC Heidenheim,Hoffenheim,2,3,2023-08-26,23078,2023,606764,0,0,0,0,0.025189729407429695,0.025189729407429695,0
0,0,0,47,DMR,VfB Stuttgart,Hoffenheim,1,1,2023-05-27,19647,2022,600004,0,0,0,0,0,0,0
0,1,0.03662486374378204,90,DMR,Hoffenheim,Union Berlin,4,2,2023-05-20,19634,2022,598059,0.05494578555226326,0,1,0,0.03662486374378204,0.091570645570755,0
0,0,0,4,Sub,Wolfsburg,Hoffenheim,2,1,2023-05-13,19627,2022,596207,0,0,0,0,0,0,0
0,0,0,9,Sub,Hoffenheim,Eintracht Frankfurt,3,1,2023-05-06,19616,2022,594687,0,0,0,0,0,0,0
0,0,0,50,MC,Hoffenheim,FC Cologne,1,3,2023-04-22,19598,2022,590024,0,0,0,0,0,0,0
0,0,0,28,Sub,Bayern Munich,Hoffenheim,1,1,2023-04-15,19585,2022,588359,0,0,0,0,0,0.12380900233983994,0.12380900233983994
0,3,0.18215200304985046,90,MC,Hoffenheim,Schalke 04,2,0,2023-04-09,19580,2022,587765,0.030907999724149704,0,1,0,0.18215200304985046,0.3655790090560913,0.18342700600624084
0,0,0,68,MC,Werder Bremen,Hoffenheim,1,2,2023-04-02,19573,2022,585657,0,0,0,0,0,0.7291499972343445,0.7291499972343445
0,0,0,13,Sub,Hoffenheim,Hertha Berlin,3,1,2023-03-18,19562,2022,582994,0,0,0,0,0,0,0
0,1,0.01975869946181774,76,MC,Freiburg,Hoffenheim,2,1,2023-03-12,19551,2022,582073,0.13319000601768494,0,1,0,0.01975869946181774,0.2833060026168823,0.1501159965991974
0,1,0.10239599645137787,18,Sub,Mainz 05,Hoffenheim,1,0,2023-03-04,19543,2022,579478,0,0,0,0,0.10239599645137787,0.1361760050058365,0.033779799938201904
0,0,0,11,Sub,Hoffenheim,Borussia M.Gladbach,1,4,2023-01-28,19500,2022,571563,0.07892289757728577,0,1,0,0,0.6826390027999878,0.6826390027999878
0,0,0,1,Sub,Schalke 04,Hoffenheim,0,3,2022-10-14,19430,2022,555530,0,0,0,0,0,0,0
