goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,MC,St. Pauli,Bochum,0,2,2025-05-17,28047,2024,727600,0.04410097002983093,0,2,0,0,0.04410097002983093,0
0,0,0,90,MC,Eintracht Frankfurt,St. Pauli,2,2,2025-05-11,28033,2024,726805,0.09761069715023041,0,1,0,0,0.1734265834093094,0.1734265834093094
0,1,0.04529712721705437,80,MC,St. Pauli,VfB Stuttgart,0,1,2025-05-03,28029,2024,723927,0,0,0,0,0.04529712721705437,0,0
0,2,0.07784099876880646,78,MC,Werder Bremen,St. Pauli,0,0,2025-04-27,28017,2024,723320,0.022093595936894417,0,1,0,0.07784099876880646,0.2933388650417328,0.19340427219867706
1,4,1.2853591442108154,84,MC,St. Pauli,Bayer Leverkusen,1,1,2025-04-20,28011,2024,721440,0.8686936497688293,0,2,1,1.2853591442108154,0.8867641091346741,0
0,0,0,3,Sub,St. Pauli,Hoffenheim,1,0,2025-03-14,27975,2024,712594,0,0,0,0,0,0,0
0,0,0,17,Sub,Wolfsburg,St. Pauli,1,1,2025-03-08,27964,2024,711189,0,0,0,0,0,0,0
0,0,0,58,FWR,RasenBallsport Leipzig,St. Pauli,2,0,2025-02-09,27923,2024,705297,0,0,0,0,0,0,0
0,1,0.015937019139528275,43,Sub,St. Pauli,Union Berlin,3,0,2025-01-26,27907,2024,702244,0,0,0,0,0.015937019139528275,0.10381892323493958,0.087881900370121
0,0,0,17,Sub,FC Heidenheim,St. Pauli,0,2,2025-01-18,27899,2024,699928,0,0,0,0,0,1.2665632963180542,1.2665632963180542
0,0,0,82,MC,Bochum,St. Pauli,1,0,2025-01-15,27893,2024,699249,0,0,0,0,0,0.321199506521225,0.321199506521225
0,3,0.38714268803596497,80,MC,St. Pauli,Eintracht Frankfurt,0,1,2025-01-11,27885,2024,698204,0.01404614094644785,0,1,0,0.38714268803596497,0.40118885040283203,0.03085002861917019
0,1,0.059604670852422714,90,MC,VfB Stuttgart,St. Pauli,0,1,2024-12-21,27869,2024,695251,0,0,0,0,0.059604670852422714,0.059604670852422714,0
0,2,0.10374118387699127,90,MC,St. Pauli,Werder Bremen,0,2,2024-12-14,27867,2024,693945,0,0,0,0,0.10374118387699127,0.2650304138660431,0.2650304138660431
0,1,0.00981848780065775,81,MC,Bayer Leverkusen,St. Pauli,2,1,2024-12-07,27850,2024,692121,0,0,0,0,0.00981848780065775,0.00981848780065775,0
0,1,0.03247018903493881,90,MC,St. Pauli,Holstein Kiel,3,1,2024-11-30,27849,2024,689873,0.585501492023468,0,1,0,0.03247018903493881,1.2047817707061768,1.2047817707061768
0,0,0,85,MC,Borussia M.Gladbach,St. Pauli,2,0,2024-11-24,27839,2024,689297,0,0,0,0,0,0.4265710115432739,0.4265710115432739
0,0,0,90,MC,St. Pauli,Bayern Munich,0,1,2024-11-09,27831,2024,686456,0.042987797409296036,0,1,0,0,0,0
0,0,0,90,MC,Hoffenheim,St. Pauli,0,2,2024-11-02,27818,2024,684895,0,0,0,0,0,0.3134586811065674,0.3134586811065674
0,0,0,89,MC,St. Pauli,Wolfsburg,0,0,2024-10-26,27813,2024,682813,0,0,0,0,0,0.13183490931987762,0.13183490931987762
0,1,0.08215078711509705,48,MC,Freiburg,St. Pauli,0,3,2024-09-28,27779,2024,677733,0.08657658100128174,0,1,0,0.08215078711509705,0.16246385872364044,0.0758872777223587
0,3,0.19662725925445557,83,MC,St. Pauli,RasenBallsport Leipzig,0,0,2024-09-22,27777,2024,676717,0,0,0,0,0.19662725925445557,0.20101813971996307,0.10469215363264084
1,2,0.12490315735340118,90,MC,Augsburg,St. Pauli,3,1,2024-09-15,27767,2024,674478,0.040986500680446625,0,1,1,0.12490315735340118,0.1658896505832672,0
0,0,0,6,Sub,Union Berlin,St. Pauli,1,0,2024-08-30,27751,2024,671443,0,0,0,0,0,0,0
0,0,0,14,Sub,St. Pauli,FC Heidenheim,0,2,2024-08-25,27750,2024,668989,0,0,0,0,0,0,0
