id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
536064,47,ShotOnPost,0.754000015258789,0.6179999923706054,0.017868999391794205,Maximilian Wittek,a,11841,OpenPlay,2023,LeftFoot,23087,Augsburg,Bochum,2,2,2023-09-02 13:30:00,,None
537856,0,SavedShot,0.7019999694824218,0.775,0.00818660482764244,Maximilian Wittek,h,11841,OpenPlay,2023,LeftFoot,23098,Bochum,Eintracht Frankfurt,1,1,2023-09-16 16:30:00,,None
537861,13,BlockedShot,0.7180000305175781,0.7709999847412109,0.008371344767510891,Maximilian Wittek,h,11841,OpenPlay,2023,LeftFoot,23098,Bochum,Eintracht Frankfurt,1,1,2023-09-16 16:30:00,,None
537863,15,MissedShots,0.7390000152587891,0.28600000381469726,0.04032677039504051,Maximilian Wittek,h,11841,DirectFreekick,2023,LeftFoot,23098,Bochum,Eintracht Frankfurt,1,1,2023-09-16 16:30:00,,Standard
539007,2,MissedShots,0.73,0.6120000076293945,0.010346759110689163,Maximilian Wittek,a,11841,OpenPlay,2023,LeftFoot,23104,Bayern Munich,Bochum,7,0,2023-09-23 13:30:00,,Aerial
541065,14,MissedShots,0.745,0.6,0.01864929124712944,Maximilian Wittek,h,11841,FromCorner,2023,LeftFoot,23111,Bochum,Borussia M.Gladbach,1,3,2023-09-30 13:30:00,Bernardo,BallTouch
541077,37,MissedShots,0.765,0.705999984741211,0.013249605894088745,Maximilian Wittek,h,11841,OpenPlay,2023,RightFoot,23111,Bochum,Borussia M.Gladbach,1,3,2023-09-30 13:30:00,Kevin Stöger,Pass
541079,41,MissedShots,0.6890000152587891,0.5690000152587891,0.011821991764008999,Maximilian Wittek,h,11841,OpenPlay,2023,LeftFoot,23111,Bochum,Borussia M.Gladbach,1,3,2023-09-30 13:30:00,Kevin Stöger,Pass
551108,78,MissedShots,0.7430000305175781,0.6090000152587891,0.0177083071321249,Maximilian Wittek,h,11841,OpenPlay,2023,LeftFoot,23178,Bochum,Wolfsburg,3,1,2023-12-02 14:30:00,,Rebound
551110,82,SavedShot,0.74,0.5970000076293945,0.02300865761935711,Maximilian Wittek,h,11841,OpenPlay,2023,LeftFoot,23178,Bochum,Wolfsburg,3,1,2023-12-02 14:30:00,Moritz-Broni Kwarteng,Pass
552500,14,BlockedShot,0.6780000305175782,0.5790000152587891,0.011894258670508862,Maximilian Wittek,a,11841,OpenPlay,2023,LeftFoot,23187,Hoffenheim,Bochum,3,1,2023-12-08 19:30:00,Kevin Stöger,Pass
552502,21,BlockedShot,0.7340000152587891,0.705999984741211,0.01564309373497963,Maximilian Wittek,a,11841,OpenPlay,2023,LeftFoot,23187,Hoffenheim,Bochum,3,1,2023-12-08 19:30:00,Kevin Stöger,Pass
552508,41,MissedShots,0.8069999694824219,0.6780000305175782,0.02438250184059143,Maximilian Wittek,a,11841,SetPiece,2023,LeftFoot,23187,Hoffenheim,Bochum,3,1,2023-12-08 19:30:00,Kevin Stöger,Pass
552532,94,SavedShot,0.735999984741211,0.4570000076293945,0.010242083109915257,Maximilian Wittek,a,11841,OpenPlay,2023,LeftFoot,23187,Hoffenheim,Bochum,3,1,2023-12-08 19:30:00,,Aerial
560367,78,SavedShot,0.715999984741211,0.509000015258789,0.01324855163693428,Maximilian Wittek,a,11841,OpenPlay,2023,LeftFoot,23227,Borussia Dortmund,Bochum,3,1,2024-01-28 16:30:00,,None
566446,6,Goal,0.735,0.5540000152587891,0.05673510953783989,Maximilian Wittek,h,11841,DirectFreekick,2023,LeftFoot,23278,Bochum,RasenBallsport Leipzig,1,4,2024-03-02 14:30:00,,Standard
573654,83,MissedShots,0.8530000305175781,0.7019999694824218,0.031177610158920288,Maximilian Wittek,h,11841,OpenPlay,2023,LeftFoot,23322,Bochum,FC Heidenheim,1,1,2024-04-13 13:30:00,Moritz Broschinski,Pass
576455,31,MissedShots,0.9209999847412109,0.675,0.05812997743487358,Maximilian Wittek,h,11841,OpenPlay,2023,LeftFoot,23341,Bochum,Hoffenheim,3,2,2024-04-26 18:30:00,Felix Passlack,Chipped
576460,49,MissedShots,0.7069999694824218,0.3089999961853027,0.03354590758681297,Maximilian Wittek,h,11841,DirectFreekick,2023,LeftFoot,23341,Bochum,Hoffenheim,3,2,2024-04-26 18:30:00,,Standard
576470,54,SavedShot,0.8419999694824218,0.7090000152587891,0.061449017375707626,Maximilian Wittek,h,11841,OpenPlay,2023,LeftFoot,23341,Bochum,Hoffenheim,3,2,2024-04-26 18:30:00,Philipp Hofmann,TakeOn
576477,67,BlockedShot,0.884000015258789,0.6609999847412109,0.13630805909633636,Maximilian Wittek,h,11841,OpenPlay,2023,LeftFoot,23341,Bochum,Hoffenheim,3,2,2024-04-26 18:30:00,Philipp Hofmann,Throughball
578938,15,Goal,0.925,0.4370000076293945,0.3575001657009125,Maximilian Wittek,a,11841,OpenPlay,2023,LeftFoot,23345,Union Berlin,Bochum,3,4,2024-05-05 13:30:00,Moritz Broschinski,Cross
578941,30,Goal,0.865999984741211,0.41700000762939454,0.2437070906162262,Maximilian Wittek,a,11841,OpenPlay,2023,LeftFoot,23345,Union Berlin,Bochum,3,4,2024-05-05 13:30:00,Patrick Osterhage,TakeOn
578951,49,BlockedShot,0.85,0.7519999694824219,0.014776774682104588,Maximilian Wittek,a,11841,FromCorner,2023,LeftFoot,23345,Union Berlin,Bochum,3,4,2024-05-05 13:30:00,,Aerial
581629,66,BlockedShot,0.87,0.5629999923706055,0.08623713254928589,Maximilian Wittek,a,11841,OpenPlay,2023,LeftFoot,23368,Werder Bremen,Bochum,4,1,2024-05-18 13:30:00,Philipp Hofmann,Pass
581632,67,BlockedShot,0.8619999694824219,0.669000015258789,0.01930893212556839,Maximilian Wittek,a,11841,FromCorner,2023,LeftFoot,23368,Werder Bremen,Bochum,4,1,2024-05-18 13:30:00,Kevin Stöger,Chipped
586031,85,BlockedShot,0.765,0.34200000762939453,0.06141358241438866,Maximilian Wittek,a,11841,DirectFreekick,2024,LeftFoot,27743,RasenBallsport Leipzig,Bochum,1,0,2024-08-24 13:30:00,,Standard
586032,85,BlockedShot,0.7580000305175781,0.37599998474121094,0.016742007806897163,Maximilian Wittek,a,11841,SetPiece,2024,LeftFoot,27743,RasenBallsport Leipzig,Bochum,1,0,2024-08-24 13:30:00,,CornerAwarded
589114,9,BlockedShot,0.7369999694824219,0.5520000076293945,0.011223403736948967,Maximilian Wittek,h,11841,OpenPlay,2024,LeftFoot,27752,Bochum,Borussia M.Gladbach,0,2,2024-08-31 13:30:00,,Aerial
589132,75,MissedShots,0.735,0.4909999847412109,0.015837060287594795,Maximilian Wittek,h,11841,FromCorner,2024,RightFoot,27752,Bochum,Borussia M.Gladbach,0,2,2024-08-31 13:30:00,,None
589136,83,SavedShot,0.7630000305175781,0.6459999847412109,0.013620410114526749,Maximilian Wittek,h,11841,OpenPlay,2024,LeftFoot,27752,Bochum,Borussia M.Gladbach,0,2,2024-08-31 13:30:00,,None
590682,44,BlockedShot,0.9080000305175782,0.6519999694824219,0.0808810144662857,Maximilian Wittek,a,11841,OpenPlay,2024,LeftFoot,27762,Freiburg,Bochum,2,1,2024-09-14 13:30:00,Koji Miyoshi,Pass
590700,78,MissedShots,0.749000015258789,0.705,0.013251978904008865,Maximilian Wittek,a,11841,OpenPlay,2024,LeftFoot,27762,Freiburg,Bochum,2,1,2024-09-14 13:30:00,,BallTouch
593652,18,SavedShot,0.6469999694824219,0.7669999694824219,0.011038755998015404,Maximilian Wittek,a,11841,OpenPlay,2024,LeftFoot,27778,Borussia Dortmund,Bochum,4,2,2024-09-27 18:30:00,Anthony Losilla,Pass
593678,92,MissedShots,0.8690000152587891,0.7609999847412109,0.02786887250840664,Maximilian Wittek,a,11841,OpenPlay,2024,LeftFoot,27778,Borussia Dortmund,Bochum,4,2,2024-09-27 18:30:00,Moritz-Broni Kwarteng,Pass
595346,11,SavedShot,0.6830000305175781,0.6270000076293946,0.03159904479980469,Maximilian Wittek,h,11841,DirectFreekick,2024,LeftFoot,27792,Bochum,Wolfsburg,1,3,2024-10-05 13:30:00,,Standard
595355,32,BlockedShot,0.710999984741211,0.4159999847412109,0.012173823080956936,Maximilian Wittek,h,11841,OpenPlay,2024,RightFoot,27792,Bochum,Wolfsburg,1,3,2024-10-05 13:30:00,,None
595362,48,MissedShots,0.73,0.66,0.010571228340268135,Maximilian Wittek,h,11841,OpenPlay,2024,LeftFoot,27792,Bochum,Wolfsburg,1,3,2024-10-05 13:30:00,Matús Bero,Pass
595374,75,MissedShots,0.7230000305175781,0.5929999923706055,0.013272498734295368,Maximilian Wittek,h,11841,OpenPlay,2024,LeftFoot,27792,Bochum,Wolfsburg,1,3,2024-10-05 13:30:00,,None
596958,27,MissedShots,0.7430000305175781,0.700999984741211,0.017316658049821854,Maximilian Wittek,a,11841,OpenPlay,2024,LeftFoot,27799,Hoffenheim,Bochum,3,1,2024-10-19 13:30:00,Philipp Hofmann,Pass
596972,82,MissedShots,0.7609999847412109,0.23899999618530274,0.040357474237680435,Maximilian Wittek,a,11841,DirectFreekick,2024,LeftFoot,27799,Hoffenheim,Bochum,3,1,2024-10-19 13:30:00,,Standard
599188,53,SavedShot,0.9480000305175781,0.14899999618530274,0.05841701105237007,Maximilian Wittek,h,11841,DirectFreekick,2024,LeftFoot,27812,Bochum,Bayern Munich,0,5,2024-10-27 14:30:00,,Standard
599195,85,MissedShots,0.8319999694824218,0.76,0.02013637125492096,Maximilian Wittek,h,11841,OpenPlay,2024,LeftFoot,27812,Bochum,Bayern Munich,0,5,2024-10-27 14:30:00,Philipp Hofmann,Pass
601394,62,MissedShots,0.754000015258789,0.620999984741211,0.018633387982845306,Maximilian Wittek,h,11841,OpenPlay,2024,RightFoot,27830,Bochum,Bayer Leverkusen,1,1,2024-11-09 14:30:00,Ibrahima Sissoko,Pass
602772,25,MissedShots,0.7680000305175781,0.6329999923706054,0.017651228234171867,Maximilian Wittek,a,11841,FromCorner,2024,RightFoot,27833,VfB Stuttgart,Bochum,2,0,2024-11-23 14:30:00,,None
605764,22,MissedShots,0.725999984741211,0.455,0.018696721643209457,Maximilian Wittek,h,11841,OpenPlay,2024,LeftFoot,27855,Bochum,Werder Bremen,0,1,2024-12-07 14:30:00,Koji Miyoshi,Pass
605769,45,MissedShots,0.745,0.425,0.01678500324487686,Maximilian Wittek,h,11841,OpenPlay,2024,LeftFoot,27855,Bochum,Werder Bremen,0,1,2024-12-07 14:30:00,,None
605771,49,MissedShots,0.975,0.5609999847412109,0.5470005869865417,Maximilian Wittek,h,11841,OpenPlay,2024,LeftFoot,27855,Bochum,Werder Bremen,0,1,2024-12-07 14:30:00,Felix Passlack,Cross
608754,46,BlockedShot,0.78,0.6469999694824219,0.07421287149190903,Maximilian Wittek,h,11841,DirectFreekick,2024,LeftFoot,27875,Bochum,FC Heidenheim,2,0,2024-12-22 14:30:00,,Standard
608761,73,BlockedShot,0.7719999694824219,0.4809999847412109,0.0905766710639,Maximilian Wittek,h,11841,DirectFreekick,2024,LeftFoot,27875,Bochum,FC Heidenheim,2,0,2024-12-22 14:30:00,,Standard
611602,1,SavedShot,0.7430000305175781,0.7319999694824219,0.014233947731554508,Maximilian Wittek,h,11841,OpenPlay,2024,LeftFoot,27893,Bochum,St. Pauli,1,0,2025-01-15 17:30:00,Philipp Hofmann,Pass
611609,32,BlockedShot,0.700999984741211,0.64,0.00910072959959507,Maximilian Wittek,h,11841,OpenPlay,2024,LeftFoot,27893,Bochum,St. Pauli,1,0,2025-01-15 17:30:00,,Aerial
612146,32,BlockedShot,0.7240000152587891,0.38299999237060545,0.01653466373682022,Maximilian Wittek,h,11841,FromCorner,2024,LeftFoot,27902,Bochum,RasenBallsport Leipzig,3,3,2025-01-18 14:30:00,,Rebound
612149,37,MissedShots,0.750999984741211,0.6430000305175781,0.015402575023472309,Maximilian Wittek,h,11841,FromCorner,2024,LeftFoot,27902,Bochum,RasenBallsport Leipzig,3,3,2025-01-18 14:30:00,,None
613564,76,SavedShot,0.874000015258789,0.7730000305175782,0.027996478602290154,Maximilian Wittek,a,11841,FromCorner,2024,LeftFoot,27908,Borussia M.Gladbach,Bochum,3,0,2025-01-25 17:30:00,Jakov Medic,Rebound
614733,20,BlockedShot,0.7719999694824219,0.7090000152587891,0.015695536509156227,Maximilian Wittek,h,11841,OpenPlay,2024,LeftFoot,27914,Bochum,Freiburg,0,1,2025-02-01 14:30:00,Moritz Broschinski,Pass
614743,45,MissedShots,0.855,0.795,0.017044976353645325,Maximilian Wittek,h,11841,OpenPlay,2024,LeftFoot,27914,Bochum,Freiburg,0,1,2025-02-01 14:30:00,,None
614746,50,MissedShots,0.754000015258789,0.6809999847412109,0.014589999802410603,Maximilian Wittek,h,11841,FromCorner,2024,LeftFoot,27914,Bochum,Freiburg,0,1,2025-02-01 14:30:00,,None
619908,58,MissedShots,0.7719999694824219,0.6630000305175782,0.019068337976932526,Maximilian Wittek,h,11841,OpenPlay,2024,LeftFoot,27957,Bochum,Hoffenheim,0,1,2025-03-01 14:30:00,,None
621131,82,BlockedShot,0.815,0.62,0.08092644065618515,Maximilian Wittek,a,11841,OpenPlay,2024,LeftFoot,27959,Bayern Munich,Bochum,2,3,2025-03-08 14:30:00,,TakeOn
623465,17,MissedShots,0.8190000152587891,0.6480000305175782,0.031381044536828995,Maximilian Wittek,h,11841,FromCorner,2024,LeftFoot,27974,Bochum,Eintracht Frankfurt,1,3,2025-03-16 15:30:00,Matús Bero,Cross
627051,92,MissedShots,0.7630000305175781,0.725,0.016053516417741776,Maximilian Wittek,h,11841,OpenPlay,2024,LeftFoot,28001,Bochum,Augsburg,1,2,2025-04-12 13:30:00,Gerrit Holtmann,Pass
628524,21,BlockedShot,0.8540000152587891,0.685,0.017004940658807755,Maximilian Wittek,a,11841,OpenPlay,2024,LeftFoot,28006,Werder Bremen,Bochum,1,0,2025-04-19 13:30:00,,Aerial
628525,22,MissedShots,0.71,0.53,0.04439380392432213,Maximilian Wittek,a,11841,DirectFreekick,2024,LeftFoot,28006,Werder Bremen,Bochum,1,0,2025-04-19 13:30:00,,Standard
630628,6,BlockedShot,0.8980000305175782,0.595999984741211,0.10593187063932419,Maximilian Wittek,h,11841,OpenPlay,2024,RightFoot,28019,Bochum,Union Berlin,1,1,2025-04-27 13:30:00,Tom Krauß,Pass
630631,21,MissedShots,0.6530000305175782,0.4279999923706055,0.009726105257868767,Maximilian Wittek,h,11841,OpenPlay,2024,LeftFoot,28019,Bochum,Union Berlin,1,1,2025-04-27 13:30:00,,BallRecovery
634298,13,SavedShot,0.769000015258789,0.6519999694824219,0.02862723171710968,Maximilian Wittek,a,11841,OpenPlay,2024,RightFoot,28047,St. Pauli,Bochum,0,2,2025-05-17 13:30:00,Ibrahima Sissoko,Pass
