goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,28,GK,RasenBallsport Leipzig,Wolfsburg,2,2,2026-02-15,30419,2025,770939,0,0,0,0,0,0,0
0,0,0,90,GK,FC Cologne,RasenBallsport Leipzig,1,2,2026-02-08,30406,2025,769189,0,0,0,0,0,1.1040067672729492,1.1040067672729492
0,0,0,90,GK,RasenBallsport Leipzig,Mainz 05,1,2,2026-01-31,30401,2025,766977,0,0,0,0,0,0.4958014190196991,0.4958014190196991
0,0,0,90,GK,St. Pauli,RasenBallsport Leipzig,1,1,2026-01-27,30365,2025,766716,0,0,0,0,0,0.02436435967683792,0.02436435967683792
0,0,0,90,GK,FC Heidenheim,RasenBallsport Leipzig,0,3,2026-01-24,30391,2025,765488,0,0,0,0,0,0.11492215842008591,0.11492215842008591
0,0,0,90,GK,RasenBallsport Leipzig,Bayern Munich,1,5,2026-01-17,30382,2025,764489,0,0,0,0,0,0.6417614221572876,0.6417614221572876
0,0,0,90,GK,RasenBallsport Leipzig,Freiburg,2,0,2026-01-14,30374,2025,763534,0,0,0,0,0,0.2647371292114258,0.2647371292114258
0,0,0,90,GK,RasenBallsport Leipzig,Bayer Leverkusen,1,3,2025-12-20,30356,2025,759269,0,0,0,0,0,0,0
0,0,0,90,GK,Union Berlin,RasenBallsport Leipzig,3,1,2025-12-12,30348,2025,757287,0,0,0,0,0,0.025970367714762688,0.025970367714762688
0,0,0,90,GK,RasenBallsport Leipzig,Eintracht Frankfurt,6,0,2025-12-06,30340,2025,756278,0,0,0,0,0,0.029637476429343224,0.029637476429343224
0,0,0,90,GK,Borussia M.Gladbach,RasenBallsport Leipzig,0,0,2025-11-28,30325,2025,753240,0,0,0,0,0,0,0
0,0,0,90,GK,RasenBallsport Leipzig,Werder Bremen,2,0,2025-11-23,30320,2025,752702,0,0,0,0,0,0.1584795117378235,0.1584795117378235
0,0,0,90,GK,Hoffenheim,RasenBallsport Leipzig,3,1,2025-11-08,30310,2025,750084,0,0,0,0,0,0.13669097423553467,0.13669097423553467
0,0,0,90,GK,RasenBallsport Leipzig,VfB Stuttgart,3,1,2025-11-01,30301,2025,748085,0,0,0,0,0,0,0
0,0,0,90,GK,Augsburg,RasenBallsport Leipzig,0,6,2025-10-25,30287,2025,745848,0,0,0,0,0,0.4685835838317871,0.4685835838317871
0,0,0,90,GK,RasenBallsport Leipzig,Hamburger SV,2,1,2025-10-18,30283,2025,744067,0,0,0,0,0,0.03967716917395592,0.03967716917395592
0,0,0,90,GK,Borussia Dortmund,RasenBallsport Leipzig,1,1,2025-10-04,30271,2025,742351,0,0,0,0,0,0,0
0,0,0,90,GK,Wolfsburg,RasenBallsport Leipzig,0,1,2025-09-27,30264,2025,740483,0,0,0,0,0,0.06514015793800354,0.06514015793800354
0,0,0,90,GK,RasenBallsport Leipzig,FC Cologne,3,1,2025-09-20,30256,2025,738897,0,0,0,0,0,0.46704524755477905,0.46704524755477905
0,0,0,90,GK,Mainz 05,RasenBallsport Leipzig,0,1,2025-09-13,30245,2025,736671,0,0,0,0,0,0.05430695414543152,0.05430695414543152
0,0,0,90,GK,RasenBallsport Leipzig,FC Heidenheim,2,0,2025-08-30,30235,2025,734911,0,0,0,0,0,1.5207768678665161,1.5207768678665161
0,0,0,90,GK,Bayern Munich,RasenBallsport Leipzig,6,0,2025-08-22,30224,2025,732841,0,0,0,0,0,0.15185204148292542,0.15185204148292542
0,0,0,90,GK,RasenBallsport Leipzig,VfB Stuttgart,2,3,2025-05-17,28039,2024,727785,0,0,0,0,0,0.12041294574737549,0.12041294574737549
0,0,0,90,GK,Werder Bremen,RasenBallsport Leipzig,0,0,2025-05-10,28034,2024,725662,0,0,0,0,0,0.24706456065177917,0.24706456065177917
0,0,0,68,GK,RasenBallsport Leipzig,Holstein Kiel,1,1,2025-04-19,28003,2024,720204,0,0,0,0,0,0,0
0,0,0,90,GK,Wolfsburg,RasenBallsport Leipzig,2,3,2025-04-11,27999,2024,718171,0,0,0,0,0,0.04539079591631889,0.04539079591631889
0,0,0,90,GK,RasenBallsport Leipzig,Hoffenheim,3,1,2025-04-05,27985,2024,716761,0,0,0,0,0,0,0
0,0,0,90,GK,RasenBallsport Leipzig,Borussia Dortmund,2,0,2025-03-15,27968,2024,713256,0,0,0,0,0,0,0
0,0,0,90,GK,Freiburg,RasenBallsport Leipzig,0,0,2025-03-08,27963,2024,711582,0,0,0,0,0,0,0
0,0,0,90,GK,RasenBallsport Leipzig,Mainz 05,1,2,2025-03-01,27950,2024,709734,0,0,0,0,0,0,0
0,0,0,90,GK,RasenBallsport Leipzig,FC Heidenheim,2,2,2025-02-23,27941,2024,708409,0,0,0,0,0,0.06305200606584549,0.06305200606584549
0,0,0,90,GK,Augsburg,RasenBallsport Leipzig,0,0,2025-02-14,27936,2024,705792,0,0,0,0,0,0.07885121554136276,0.07885121554136276
0,0,0,90,GK,RasenBallsport Leipzig,St. Pauli,2,0,2025-02-09,27923,2024,705273,0,0,0,0,0,0.40056368708610535,0.40056368708610535
0,0,0,90,GK,Union Berlin,RasenBallsport Leipzig,0,0,2025-02-01,27913,2024,703618,0,0,0,0,0,0,0
0,0,0,90,GK,RasenBallsport Leipzig,Bayer Leverkusen,2,2,2025-01-25,27904,2024,701344,0,0,0,0,0,0,0
0,0,0,90,GK,Bochum,RasenBallsport Leipzig,3,3,2025-01-18,27902,2024,699887,0,0,0,0,0,0,0
0,0,0,90,GK,VfB Stuttgart,RasenBallsport Leipzig,2,1,2025-01-15,27887,2024,699490,0,0,0,0,0,0,0
0,0,0,90,GK,RasenBallsport Leipzig,Werder Bremen,4,2,2025-01-12,27877,2024,698622,0,0,0,0,0,0,0
0,0,0,90,GK,Bayern Munich,RasenBallsport Leipzig,5,1,2024-12-20,27870,2024,694937,0,0,0,0,0,0,0
0,0,0,90,GK,Holstein Kiel,RasenBallsport Leipzig,0,2,2024-12-07,27856,2024,692145,0,0,0,0,0,0,0
0,0,0,90,GK,RasenBallsport Leipzig,Wolfsburg,1,5,2024-11-30,27841,2024,689834,0,0,0,0,0,0,0
0,0,0,90,GK,Hoffenheim,RasenBallsport Leipzig,4,3,2024-11-23,27837,2024,688216,0,0,0,0,0,0.06716199964284897,0.06716199964284897
0,0,0,90,GK,RasenBallsport Leipzig,Borussia M.Gladbach,0,0,2024-11-09,27824,2024,686908,0,0,0,0,0,0.3984651267528534,0.3984651267528534
0,0,0,90,GK,Borussia Dortmund,RasenBallsport Leipzig,2,1,2024-11-02,27816,2024,685186,0,0,0,0,0,0.051099758595228195,0.051099758595228195
0,0,0,47,GK,RasenBallsport Leipzig,Freiburg,3,1,2024-10-26,27806,2024,682866,0,0,0,0,0,0.34021762013435364,0.34021762013435364
0,0,0,90,GK,Mainz 05,RasenBallsport Leipzig,0,2,2024-10-19,27802,2024,681145,0,0,0,0,0,0,0
0,0,0,90,GK,FC Heidenheim,RasenBallsport Leipzig,0,1,2024-10-06,27788,2024,680278,0,0,0,0,0,0,0
0,0,0,90,GK,RasenBallsport Leipzig,Augsburg,4,0,2024-09-28,27783,2024,677616,0,0,0,0,0,0.06518784910440445,0.06518784910440445
0,0,0,90,GK,St. Pauli,RasenBallsport Leipzig,0,0,2024-09-22,27777,2024,676725,0,0,0,0,0,0.1670573651790619,0.1670573651790619
0,0,0,90,GK,RasenBallsport Leipzig,Union Berlin,0,0,2024-09-14,27763,2024,673545,0,0,0,0,0,0.04639066010713577,0.04639066010713577
0,0,0,90,GK,Bayer Leverkusen,RasenBallsport Leipzig,2,3,2024-08-31,27757,2024,671985,0,0,0,0,0,0.29898419976234436,0.29898419976234436
0,0,0,90,GK,RasenBallsport Leipzig,Bochum,1,0,2024-08-24,27743,2024,667883,0,0,0,0,0,0,0
0,0,0,90,GK,RasenBallsport Leipzig,Werder Bremen,1,1,2024-05-11,23354,2023,660471,0,0,0,0,0,0.10851678997278214,0.10851678997278214
0,0,0,90,GK,Hoffenheim,RasenBallsport Leipzig,1,1,2024-05-03,23349,2023,658449,0,0,0,0,0,0,0
0,0,0,90,GK,RasenBallsport Leipzig,Borussia Dortmund,4,1,2024-04-27,23336,2023,656862,0,0,0,0,0,0.530110239982605,0.530110239982605
0,0,0,90,GK,FC Heidenheim,RasenBallsport Leipzig,1,2,2024-04-20,23334,2023,654687,0,0,0,0,0,0.0346962995827198,0.0346962995827198
0,0,0,90,GK,RasenBallsport Leipzig,Wolfsburg,3,0,2024-04-13,23318,2023,653104,0,0,0,0,0,0,0
0,0,0,90,GK,Freiburg,RasenBallsport Leipzig,1,4,2024-04-06,23310,2023,651663,0,0,0,0,0,0.29990682005882263,0.29990682005882263
0,0,0,90,GK,RasenBallsport Leipzig,Mainz 05,0,0,2024-03-30,23300,2023,649706,0,0,0,0,0,0.01837361976504326,0.01837361976504326
0,0,0,90,GK,FC Cologne,RasenBallsport Leipzig,1,5,2024-03-15,23295,2023,647940,0,0,0,0,0,0.8802139163017273,0.8802139163017273
0,0,0,90,GK,RasenBallsport Leipzig,Darmstadt,2,0,2024-03-09,23282,2023,646559,0,0,0,0,0,0.15066461265087128,0.15066461265087128
0,0,0,90,GK,Bochum,RasenBallsport Leipzig,1,4,2024-03-02,23278,2023,644733,0,0,0,0,0,0.7950801253318787,0.7950801253318787
0,0,0,90,GK,RasenBallsport Leipzig,Borussia M.Gladbach,2,0,2024-02-17,23254,2023,642002,0,0,0,0,0,0.1319858729839325,0.1319858729839325
0,0,0,90,GK,Augsburg,RasenBallsport Leipzig,2,2,2024-02-10,23251,2023,640006,0,0,0,0,0,0,0
0,0,0,90,GK,RasenBallsport Leipzig,Union Berlin,2,0,2024-02-04,23237,2023,639372,0,0,0,0,0,0,0
0,0,0,90,GK,RasenBallsport Leipzig,Bochum,4,0,2022-10-01,19406,2022,552208,0,0,0,0,0,0.8860669732093811,0.8860669732093811
0,0,0,90,GK,Borussia M.Gladbach,RasenBallsport Leipzig,3,0,2022-09-17,19401,2022,550842,0,0,0,0,0,0,0
0,0,0,90,GK,RasenBallsport Leipzig,Borussia Dortmund,3,0,2022-09-10,19389,2022,548964,0,0,0,0,0,0.31624698638916016,0.31624698638916016
0,0,0,90,GK,Eintracht Frankfurt,RasenBallsport Leipzig,4,0,2022-09-03,19384,2022,547500,0,0,0,0,0,0,0
0,0,0,90,GK,RasenBallsport Leipzig,FC Cologne,2,2,2022-08-13,19353,2022,540459,0,0,0,0,0,0.5422030091285706,0.5422030091285706
0,0,0,90,GK,VfB Stuttgart,RasenBallsport Leipzig,1,1,2022-08-07,19349,2022,539985,0,0,0,0,0,0.02059279941022396,0.02059279941022396
0,0,0,90,GK,Arminia Bielefeld,RasenBallsport Leipzig,1,1,2022-05-14,17813,2021,535426,0,0,0,0,0,0.10599499940872192,0.10599499940872192
0,0,0,90,GK,RasenBallsport Leipzig,Augsburg,4,0,2022-05-08,17811,2021,533962,0,0,0,0,0,1.2320799827575684,1.2320799827575684
0,0,0,90,GK,Borussia M.Gladbach,RasenBallsport Leipzig,3,1,2022-05-02,17800,2021,531641,0,0,0,0,0,0,0
0,0,0,90,GK,RasenBallsport Leipzig,Union Berlin,1,2,2022-04-23,17793,2021,528458,0,0,0,0,0,0.3375299870967865,0.3375299870967865
0,0,0,90,GK,Bayer Leverkusen,RasenBallsport Leipzig,0,1,2022-04-17,17784,2021,527322,0,0,0,0,0,0,0
0,0,0,90,GK,RasenBallsport Leipzig,Hoffenheim,3,0,2022-04-10,17775,2021,525692,0,0,0,0,0,0.3960239887237549,0.3960239887237549
0,0,0,90,GK,Borussia Dortmund,RasenBallsport Leipzig,1,4,2022-04-02,17767,2021,522965,0,0,0,0,0,0.08925879746675491,0.08925879746675491
0,0,0,90,GK,RasenBallsport Leipzig,Eintracht Frankfurt,0,0,2022-03-20,17757,2021,521931,0,0,0,0,0,0.0936765968799591,0.0936765968799591
0,0,0,90,GK,Greuther Fuerth,RasenBallsport Leipzig,1,6,2022-03-13,17741,2021,520467,0,0,0,0,0,0,0
0,0,0,90,GK,RasenBallsport Leipzig,Freiburg,1,1,2022-03-05,17739,2021,517370,0,0,0,0,0,0.2952660024166107,0.2952660024166107
0,0,0,90,GK,Bochum,RasenBallsport Leipzig,0,1,2022-02-27,17724,2021,516678,0,0,0,0,0,0,0
0,0,0,90,GK,Hertha Berlin,RasenBallsport Leipzig,1,6,2022-02-20,17716,2021,515119,0,0,0,0,0,0.8060920238494873,0.8060920238494873
0,0,0,90,GK,RasenBallsport Leipzig,FC Cologne,3,1,2022-02-11,17713,2021,512308,0,0,0,0,0,0,0
0,0,0,90,GK,Bayern Munich,RasenBallsport Leipzig,3,2,2022-02-05,17704,2021,511286,0,0,0,0,0,0.07868760079145432,0.07868760079145432
0,0,0,90,GK,RasenBallsport Leipzig,Wolfsburg,2,0,2022-01-23,17695,2021,510459,0,0,0,0,0,0,0
0,0,0,90,GK,VfB Stuttgart,RasenBallsport Leipzig,0,2,2022-01-15,17682,2021,508037,0,0,0,0,0,0.01716100051999092,0.01716100051999092
0,0,0,90,GK,RasenBallsport Leipzig,Mainz 05,4,1,2022-01-08,17676,2021,506716,0,0,0,0,0,0.08179540187120438,0.08179540187120438
0,0,0,90,GK,RasenBallsport Leipzig,Arminia Bielefeld,0,2,2021-12-18,17667,2021,503603,0,0,0,0,0,0,0
0,0,0,90,GK,Augsburg,RasenBallsport Leipzig,1,1,2021-12-15,17652,2021,503230,0,0,0,0,0,0.4922940135002136,0.4922940135002136
0,0,0,90,GK,RasenBallsport Leipzig,Borussia M.Gladbach,4,1,2021-12-11,17649,2021,501551,0,0,0,0,0,0.08088959753513336,0.08088959753513336
0,0,0,90,GK,Union Berlin,RasenBallsport Leipzig,2,1,2021-12-03,17639,2021,499536,0,0,0,0,0,0.06112639978528023,0.06112639978528023
0,0,0,90,GK,Hoffenheim,RasenBallsport Leipzig,2,0,2021-11-20,17618,2021,495599,0,0,0,0,0,0,0
0,0,0,90,GK,RasenBallsport Leipzig,Borussia Dortmund,2,1,2021-11-06,17613,2021,494200,0,0,0,0,0,0.6728640198707581,0.6728640198707581
0,0,0,90,GK,Eintracht Frankfurt,RasenBallsport Leipzig,1,1,2021-10-30,17604,2021,492485,0,0,0,0,0,0.08900009840726852,0.08900009840726852
0,0,0,90,GK,RasenBallsport Leipzig,Greuther Fuerth,4,1,2021-10-23,17595,2021,489815,0,0,0,0,0,0.11067300289869308,0.11067300289869308
0,0,0,90,GK,Freiburg,RasenBallsport Leipzig,1,1,2021-10-16,17582,2021,487906,0,0,0,0,0,0.06521230190992355,0.06521230190992355
0,0,0,90,GK,RasenBallsport Leipzig,Bochum,3,0,2021-10-02,17577,2021,486748,0,0,0,0,0,0.3639790117740631,0.3639790117740631
0,0,0,90,GK,RasenBallsport Leipzig,Hertha Berlin,6,0,2021-09-25,17565,2021,484609,0,0,0,0,0,1.1495200395584106,1.1495200395584106
0,0,0,90,GK,FC Cologne,RasenBallsport Leipzig,1,1,2021-09-18,17557,2021,482310,0,0,0,0,0,0.4156759977340698,0.4156759977340698
0,0,0,90,GK,RasenBallsport Leipzig,Bayern Munich,1,4,2021-09-11,17548,2021,480581,0,0,0,0,0,0,0
0,0,0,90,GK,Wolfsburg,RasenBallsport Leipzig,1,0,2021-08-29,17542,2021,479666,0,0,0,0,0,0,0
0,0,0,90,GK,RasenBallsport Leipzig,VfB Stuttgart,4,0,2021-08-20,17525,2021,476571,0,0,0,0,0,0,0
0,0,0,90,GK,Mainz 05,RasenBallsport Leipzig,1,0,2021-08-15,17523,2021,476153,0,0,0,0,0,0,0
0,0,0,90,GK,RasenBallsport Leipzig,Wolfsburg,2,2,2021-05-16,15428,2020,471898,0,0,0,0,0,0.30387499928474426,0.30387499928474426
0,0,0,90,GK,Borussia Dortmund,RasenBallsport Leipzig,3,2,2021-05-08,15420,2020,468643,0,0,0,0,0,0.08703819662332535,0.08703819662332535
0,0,0,90,GK,RasenBallsport Leipzig,VfB Stuttgart,2,0,2021-04-25,15410,2020,466063,0,0,0,0,0,0.6379259824752808,0.6379259824752808
0,0,0,90,GK,FC Cologne,RasenBallsport Leipzig,2,1,2021-04-20,15406,2020,464017,0,0,0,0,0,0.23559999465942383,0.23559999465942383
0,0,0,90,GK,RasenBallsport Leipzig,Hoffenheim,0,0,2021-04-16,15393,2020,462497,0,0,0,0,0,0.055949799716472626,0.055949799716472626
0,0,0,90,GK,Werder Bremen,RasenBallsport Leipzig,1,4,2021-04-10,15389,2020,461068,0,0,0,0,0,0.035613998770713806,0.035613998770713806
0,0,0,90,GK,RasenBallsport Leipzig,Bayern Munich,0,1,2021-04-03,15375,2020,459793,0,0,0,0,0,0.07506769895553589,0.07506769895553589
0,0,0,90,GK,Arminia Bielefeld,RasenBallsport Leipzig,0,1,2021-03-19,15373,2020,457799,0,0,0,0,0,0.5971159934997559,0.5971159934997559
0,0,0,90,GK,RasenBallsport Leipzig,Eintracht Frankfurt,1,1,2021-03-14,15357,2020,457063,0,0,0,0,0,0,0
