goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.02450724132359028,90,DC,Mainz 05,Borussia M.Gladbach,0,1,2025-12-05,30339,2025,755480,0,0,0,0,0.02450724132359028,0.35979217290878296,0.35979217290878296
0,0,0,64,DC,Mainz 05,Borussia Dortmund,0,2,2025-09-27,30262,2025,740533,0,0,0,0,0,0,0
0,0,0,4,Sub,Augsburg,Mainz 05,1,4,2025-09-20,30253,2025,738459,0,0,0,0,0,0,0
0,0,0,37,Sub,Mainz 05,Augsburg,0,0,2025-02-08,27928,2024,704823,0,0,0,0,0,0,0
0,1,0.10087256133556366,29,Sub,Werder Bremen,Mainz 05,1,0,2025-01-31,27921,2024,702568,0,0,0,0,0.10087256133556366,0,0
0,0,0,12,Sub,Mainz 05,VfB Stuttgart,2,0,2025-01-25,27909,2024,701324,0,0,0,0,0,0,0
0,0,0,12,Sub,Union Berlin,Mainz 05,2,1,2025-01-19,27901,2024,700653,0,0,0,0,0,0,0
0,0,0,8,Sub,Bayer Leverkusen,Mainz 05,1,0,2025-01-14,27886,2024,699105,0,0,0,0,0,0,0
0,0,0,1,Sub,Wolfsburg,Mainz 05,4,3,2024-12-08,27853,2024,692894,0,0,0,0,0,0,0
0,0,0,90,DC,Freiburg,Mainz 05,0,0,2024-11-03,27819,2024,685596,0,0,0,0,0,0.04871167242527008,0.04871167242527008
0,1,0.6472353339195251,90,DC,Mainz 05,Borussia M.Gladbach,1,1,2024-10-25,27810,2024,682530,0.06081040948629379,0,1,0,0.6472353339195251,0.08028832823038101,0.08028832823038101
0,1,0.008780275471508503,88,DC,Mainz 05,RasenBallsport Leipzig,0,2,2024-10-19,27802,2024,681131,0,0,0,0,0.008780275471508503,0.05086138844490051,0.042081113904714584
0,0,0,90,DC,St. Pauli,Mainz 05,0,3,2024-10-05,27793,2024,679837,0,0,0,0,0,0.6298247575759888,0.6298247575759888
0,0,0,25,Sub,Augsburg,Mainz 05,2,3,2024-09-20,27769,2024,675145,0,0,0,0,0,0,0
0,1,0.06549800932407379,90,DC,Mainz 05,Werder Bremen,1,2,2024-09-15,27768,2024,674643,0.06005280837416649,0,1,0,0.06549800932407379,0.2695830762386322,0.14403226971626282
1,1,0.31855618953704834,41,Sub,VfB Stuttgart,Mainz 05,3,3,2024-08-31,27755,2024,671626,0,0,0,1,0.31855618953704834,0.31855618953704834,0
0,0,0,30,DC,Mainz 05,Union Berlin,1,1,2024-08-24,27747,2024,667757,0,0,0,0,0,0.03571845963597298,0.03571845963597298
0,0,0,7,Sub,Eintracht Frankfurt,Mainz 05,1,0,2024-01-26,23230,2023,636578,0,0,0,0,0,0,0
0,0,0,1,Sub,Mainz 05,Wolfsburg,1,1,2024-01-13,23212,2023,634747,0,0,0,0,0,0,0
0,0,0,90,DC,Darmstadt,Mainz 05,0,0,2023-11-11,23163,2023,623153,0,0,0,0,0,0,0
0,0,0,90,DC,Mainz 05,RasenBallsport Leipzig,2,0,2023-11-04,23150,2023,621370,0,0,0,0,0,0.037231627851724625,0.037231627851724625
0,0,0,90,DC,Bochum,Mainz 05,2,2,2023-10-27,23143,2023,619385,0,0,0,0,0,0.0972900316119194,0.0972900316119194
0,0,0,25,Sub,Mainz 05,Bayern Munich,1,3,2023-10-21,23134,2023,618381,0,0,0,0,0,0.06915491074323654,0.06915491074323654
0,0,0,74,DC,Mainz 05,Eintracht Frankfurt,1,1,2023-08-27,23081,2023,607589,0,0,0,0,0,0.1291431337594986,0.1291431337594986
0,0,0,17,Sub,Union Berlin,Mainz 05,2,1,2023-02-04,19505,2022,573146,0,0,0,0,0,0.011593200266361237,0.011593200266361237
0,0,0,19,Sub,Mainz 05,Bochum,5,2,2023-01-28,19499,2022,571626,0,0,0,0,0,0,0
