id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
11841,89,MissedShots,0.799000015258789,0.73,0.016136299818754196,Oleksandr Zinchenko,h,2958,OpenPlay,2014,LeftFoot,6230,FC Ufa,Mordovya,1,2,2015-05-04 11:00:00,Diego Carlos,Pass
14368,44,MissedShots,0.47900001525878905,0.5309999847412109,0.007395570166409016,Oleksandr Zinchenko,h,2958,OpenPlay,2014,LeftFoot,6262,FC Ufa,Rubin Kazan,1,1,2015-05-30 11:30:00,,BallRecovery
70515,72,SavedShot,0.8830000305175781,0.5590000152587891,0.0646343007683754,Oleksandr Zinchenko,h,2958,OpenPlay,2015,LeftFoot,2358,FC Ufa,FC Rostov,1,2,2015-07-25 17:00:00,David Yurchenko,Pass
70517,77,Goal,0.700999984741211,0.26899999618530274,0.027439400553703308,Oleksandr Zinchenko,h,2958,DirectFreekick,2015,LeftFoot,2358,FC Ufa,FC Rostov,1,2,2015-07-25 17:00:00,,Standard
71310,87,MissedShots,0.715,0.7319999694824219,0.008458579890429974,Oleksandr Zinchenko,h,2958,OpenPlay,2015,LeftFoot,2393,FC Ufa,Lokomotiv Moscow,0,3,2015-08-23 14:30:00,Azamat Zaseev,Pass
72528,49,MissedShots,0.9740000152587891,0.629000015258789,0.059726301580667496,Oleksandr Zinchenko,a,2958,OpenPlay,2015,LeftFoot,2399,Dinamo Moscow,FC Ufa,2,0,2015-08-29 15:00:00,Azamat Zaseev,Chipped
72099,19,SavedShot,0.7240000152587891,0.4909999847412109,0.015623300336301327,Oleksandr Zinchenko,h,2958,OpenPlay,2015,LeftFoot,2445,FC Ufa,Krylya Sovetov Samara,1,0,2015-10-23 18:00:00,Alexey Nikitin,BallRecovery
72106,38,BlockedShot,0.8,0.34799999237060547,0.07929179817438126,Oleksandr Zinchenko,h,2958,DirectFreekick,2015,LeftFoot,2445,FC Ufa,Krylya Sovetov Samara,1,0,2015-10-23 18:00:00,,Standard
74436,40,MissedShots,0.769000015258789,0.29100000381469726,0.04637590050697327,Oleksandr Zinchenko,a,2958,DirectFreekick,2015,LeftFoot,2453,CSKA Moscow,FC Ufa,2,0,2015-10-31 15:30:00,,Standard
74444,81,MissedShots,0.93,0.5420000076293945,0.1354070007801056,Oleksandr Zinchenko,a,2958,OpenPlay,2015,Head,2453,CSKA Moscow,FC Ufa,2,0,2015-10-31 15:30:00,Nikolay Safronidi,Cross
73782,76,ShotOnPost,0.8019999694824219,0.3579999923706055,0.08501739799976349,Oleksandr Zinchenko,h,2958,DirectFreekick,2015,LeftFoot,2463,FC Ufa,Amkar,2,1,2015-11-07 17:15:00,,Standard
73786,82,BlockedShot,0.8,0.25,0.04950549826025963,Oleksandr Zinchenko,h,2958,DirectFreekick,2015,LeftFoot,2463,FC Ufa,Amkar,2,1,2015-11-07 17:15:00,,Standard
74593,86,BlockedShot,0.8019999694824219,0.55,0.04286729916930199,Oleksandr Zinchenko,h,2958,OpenPlay,2015,LeftFoot,2478,FC Ufa,Kuban Krasnodar,2,2,2015-11-28 13:30:00,Vagiz Galiulin,TakeOn
74739,35,Goal,0.9390000152587891,0.5609999847412109,0.3572930097579956,Oleksandr Zinchenko,a,2958,OpenPlay,2015,Head,2487,Zenit St. Petersburg,FC Ufa,1,1,2015-12-03 20:00:00,Marcinho,Cross
73243,27,MissedShots,0.68,0.46,0.01187989953905344,Oleksandr Zinchenko,h,2958,OpenPlay,2015,LeftFoot,2496,FC Ufa,Mordovya,1,1,2016-03-06 15:30:00,Haris Handzic,Pass
73249,41,MissedShots,0.86,0.625999984741211,0.07560239732265472,Oleksandr Zinchenko,h,2958,OpenPlay,2015,LeftFoot,2496,FC Ufa,Mordovya,1,1,2016-03-06 15:30:00,Diego Carlos,Pass
72540,2,MissedShots,0.685,0.7959999847412109,0.008828059770166874,Oleksandr Zinchenko,h,2958,OpenPlay,2015,LeftFoot,2511,FC Ufa,Dinamo Moscow,0,1,2016-03-19 15:30:00,Dmitriy Stotskiy,Pass
72545,43,BlockedShot,0.7380000305175781,0.5129999923706055,0.05307139828801155,Oleksandr Zinchenko,h,2958,DirectFreekick,2015,LeftFoot,2511,FC Ufa,Dinamo Moscow,0,1,2016-03-19 15:30:00,,Standard
72546,55,MissedShots,0.7569999694824219,0.7569999694824219,0.012123499996960163,Oleksandr Zinchenko,h,2958,OpenPlay,2015,RightFoot,2511,FC Ufa,Dinamo Moscow,0,1,2016-03-19 15:30:00,,None
72847,11,BlockedShot,0.8030000305175782,0.2,0.01315580029040575,Oleksandr Zinchenko,a,2958,OpenPlay,2015,LeftFoot,2517,Ural,FC Ufa,1,0,2016-04-02 13:00:00,Aleksandr Katsalapov,Pass
75797,20,BlockedShot,0.8730000305175781,0.2720000076293945,0.02441049925982952,Oleksandr Zinchenko,h,2958,OpenPlay,2015,RightFoot,2553,FC Ufa,Rubin Kazan,1,1,2016-05-01 13:00:00,,Rebound
