element,position,multiplier,player_name
470,1,1,Martin Dúbravka
568,2,1,Pedro Porro Sauceda
506,3,1,Murillo Costa dos Santos
441,4,1,Patrick Dorgu
317,5,1,Joachim Andersen
381,6,2,Mohamed Salah
449,7,1,Bruno Borges Fernandes
242,8,1,Kiernan Dewsbury-Hall
47,9,1,Morgan Rogers
624,10,1,Jarrod Bowen
64,11,1,Ollie Watkins
139,12,0,Bart Verbruggen
235,13,0,Cole Palmer
191,14,0,Maxime Estève
252,15,0,Marc Guiu Paz
