element,position,multiplier,player_name
139,1,1,Bart Verbruggen
373,2,1,Virgil van Dijk
191,3,1,Maxime Estève
72,4,1,Marcos Senesi Barón
329,5,1,Harry Wilson
242,6,1,Kiernan Dewsbury-Hall
449,7,2,Bruno Borges Fernandes
485,8,1,Anthony Gordon
120,9,1,Kevin Schade
136,10,1,Igor Thiago Nascimento Rodrigues
661,11,1,Hugo Ekitiké
470,12,0,Martin Dúbravka
430,13,0,Erling Haaland
8,14,0,Jurriën Timber
5,15,0,Gabriel dos Santos Magalhães
