goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,AML,Hamburger SV,Freiburg,3,2,2026-05-10,30515,2025,789287,0.12376122176647186,1,1,0,0,0.04896385595202446,0.04896385595202446
0,2,0.08913612365722656,73,AML,Freiburg,Wolfsburg,1,1,2026-05-03,30507,2025,788123,0.02534668520092964,0,1,0,0.08913612365722656,0.10562723875045776,0.052031662315130234
0,0,0,69,AML,Borussia Dortmund,Freiburg,4,0,2026-04-26,30495,2025,786245,0.01433979719877243,0,1,0,0,0.05900036171078682,0.05900036171078682
0,2,0.0373556949198246,90,ML,Freiburg,FC Heidenheim,2,1,2026-04-19,30489,2025,783837,0.9803194403648376,2,4,0,0.0373556949198246,0.7046806216239929,0.12229499220848083
0,0,0,13,Sub,Mainz 05,Freiburg,0,1,2026-04-12,30480,2025,782642,0,0,0,0,0,0,0
0,3,0.13379323482513428,69,AML,St. Pauli,Freiburg,1,2,2026-03-22,30465,2025,779505,0.0506083182990551,0,1,0,0.13379323482513428,0.2958303391933441,0.16203711926937103
0,1,0.054916687309741974,13,Sub,Freiburg,Union Berlin,0,1,2026-03-15,30453,2025,777660,0.10861841589212418,0,1,0,0.054916687309741974,0.6610739231109619,0.49753880500793457
1,2,0.7812243103981018,66,AML,Freiburg,Bayer Leverkusen,3,3,2026-03-07,30442,2025,775105,0.15924139320850372,0,2,1,0.7812243103981018,1.2570137977600098,0.47578948736190796
0,1,0.06957120448350906,76,AML,Eintracht Frankfurt,Freiburg,2,0,2026-03-01,30435,2025,774196,0,0,0,0,0.06957120448350906,0.06957120448350906,0
0,0,0,80,AML,Freiburg,Borussia M.Gladbach,2,1,2026-02-22,30424,2025,772251,0.05208233371376991,0,1,0,0,0.07728693634271622,0.07728693634271622
0,1,0.024529866874217987,14,Sub,Hoffenheim,Freiburg,3,0,2026-02-14,30418,2025,770340,0,0,0,0,0.024529866874217987,0.09123323857784271,0.09123323857784271
0,0,0,57,AML,Freiburg,Werder Bremen,1,0,2026-02-07,30407,2025,768533,0.07411134243011475,0,1,0,0,0.050841327756643295,0.050841327756643295
0,0,0,14,Sub,VfB Stuttgart,Freiburg,1,0,2026-02-01,30402,2025,767778,0.3158559203147888,0,1,0,0,0.3158559203147888,0
0,0,0,12,Sub,Freiburg,FC Cologne,2,1,2026-01-25,30390,2025,766438,0,0,0,0,0,0,0
0,1,0.0508296824991703,64,AML,Augsburg,Freiburg,2,2,2026-01-18,30377,2025,764876,0,0,0,0,0.0508296824991703,0.17989647388458252,0.12906679511070251
0,0,0,33,Sub,RasenBallsport Leipzig,Freiburg,2,0,2026-01-14,30374,2025,763565,0,0,0,0,0,0,0
1,1,0.75777667760849,67,AML,Freiburg,Hamburger SV,2,1,2026-01-10,30363,2025,762758,0.01534978300333023,0,1,0,0,0.08570602536201477,0.07035624235868454
1,1,0.75777667760849,38,Sub,Wolfsburg,Freiburg,3,4,2025-12-20,30358,2025,758928,0.024354984983801842,0,1,0,0,0.16406255960464478,0.16406255960464478
0,0,0,12,Sub,Freiburg,Borussia Dortmund,1,1,2025-12-14,30345,2025,758305,0.15752805769443512,0,3,0,0,0.044164981693029404,0
0,1,0.09489939361810684,70,AML,FC Heidenheim,Freiburg,2,1,2025-12-06,30338,2025,755774,0,0,0,0,0.09489939361810684,0.14341972768306732,0.04852033033967018
1,4,0.6626023054122925,90,ML,Freiburg,Mainz 05,4,0,2025-11-30,30327,2025,754715,0.9734991788864136,0,3,1,0.6626023054122925,2.629671573638916,1.5388481616973877
0,0,0,10,Sub,Bayern Munich,Freiburg,6,2,2025-11-22,30315,2025,751926,0,0,0,0,0,0,0
0,0,0,59,AML,Freiburg,St. Pauli,2,1,2025-11-09,30308,2025,750973,0.0699872300028801,0,1,0,0,0.3674452602863312,0.3674452602863312
0,1,0.07812251895666122,77,AML,Union Berlin,Freiburg,0,0,2025-11-01,30303,2025,748141,0.4170088768005371,0,4,0,0.07812251895666122,0.6535651683807373,0.5591775178909302
