goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,30,DC,Hamburger SV,Borussia Dortmund,2,5,2016-11-05,2807,2016,144346,0,0,0,0,0,0,0
0,0,0,24,DC,Borussia M.Gladbach,Hamburger SV,0,0,2016-10-15,1382,2016,143746,0,0,0,0,0,0,0
0,0,0,90,DC,Hertha Berlin,Hamburger SV,2,0,2016-10-01,1374,2016,143551,0,0,0,0,0,0.15836800634860992,0.15836800634860992
0,0,0,90,DC,Bayer Leverkusen,Hamburger SV,3,1,2016-09-10,1341,2016,142238,0,0,0,0,0,0,0
0,0,0,90,DC,Hamburger SV,Ingolstadt,1,1,2016-08-27,1329,2016,142000,0,0,0,0,0,0.08573749661445618,0.08573749661445618
0,1,0.07022780179977417,86,DC,Augsburg,Hamburger SV,1,3,2016-05-14,1318,2015,92984,0,0,0,0,0.07022780179977417,0.3531610071659088,0.3531610071659088
0,0,0,6,Sub,Hamburger SV,Wolfsburg,0,1,2016-05-07,1311,2015,92784,0,0,0,0,0,0,0
0,1,0.006979300174862146,1,Sub,Mainz 05,Hamburger SV,0,0,2016-04-30,1303,2015,92686,0,0,0,0,0.006979300174862146,0,0
0,0,0,1,Sub,Hamburger SV,Werder Bremen,2,1,2016-04-22,1291,2015,92311,0,0,0,0,0,0,0
0,0,0,90,DC,Borussia Dortmund,Hamburger SV,3,0,2016-04-17,1289,2015,92009,0,0,0,0,0,0.0853751003742218,0.0853751003742218
0,0,0,90,DC,Hamburger SV,Darmstadt,1,2,2016-04-09,1275,2015,91774,0,0,0,0,0,0.38424599170684814,0.38424599170684814
1,1,0.10987900197505951,90,DC,Hannover 96,Hamburger SV,0,3,2016-04-02,1269,2015,91594,0,0,0,1,0.10987900197505951,0.09784349799156189,0.09784349799156189
0,3,0.16859599947929382,90,DC,Hamburger SV,Hoffenheim,1,3,2016-03-19,1257,2015,91277,0,0,0,0,0.16859599947929382,0.11328700184822083,0.11328700184822083
0,0,0,90,DC,Bayer Leverkusen,Hamburger SV,1,0,2016-03-13,1253,2015,91040,0,0,0,0,0,0.056178800761699677,0.056178800761699677
0,1,0.10790900141000748,90,DC,Hamburger SV,Hertha Berlin,2,0,2016-03-06,1245,2015,90780,0.02231689915060997,0,1,0,0.10790900141000748,0.21406599879264832,0.19174900650978088
0,1,0.022978000342845917,43,Sub,Schalke 04,Hamburger SV,3,2,2016-03-02,1234,2015,90527,0,0,0,0,0.022978000342845917,0,0
0,1,0.025542600080370903,90,DC,Hamburger SV,Borussia M.Gladbach,3,2,2016-02-14,1208,2015,89788,0,0,0,0,0.025542600080370903,0,0
0,2,0.44488799571990967,90,DC,VfB Stuttgart,Hamburger SV,2,1,2016-01-30,1189,2015,89359,0,0,0,0,0.44488799571990967,0.46921300888061523,0.42017701268196106
0,1,0.018188999965786934,90,DC,Hamburger SV,Bayern Munich,1,2,2016-01-22,1174,2015,89042,0,0,0,0,0.018188999965786934,0.03170590102672577,0.03170590102672577
0,0,0,90,DC,Wolfsburg,Hamburger SV,1,1,2015-12-12,1158,2015,88587,0,0,0,0,0,0,0
0,0,0,90,DC,Hamburger SV,Mainz 05,1,3,2015-12-05,1149,2015,88322,0,0,0,0,0,0.17094899713993073,0.17094899713993073
0,0,0,90,DC,Werder Bremen,Hamburger SV,1,3,2015-11-28,1139,2015,88117,0,0,0,0,0,0.378589004278183,0.378589004278183
0,0,0,62,Sub,Hamburger SV,Borussia Dortmund,3,1,2015-11-20,1129,2015,87836,0,0,0,0,0,0.03447980061173439,0.03447980061173439
0,0,0,2,Sub,Hamburger SV,Hannover 96,1,2,2015-11-01,1119,2015,87308,0,0,0,0,0,0,0
0,2,0.5166919827461243,90,DC,Hoffenheim,Hamburger SV,0,1,2015-10-23,1102,2015,87146,0,0,0,0,0.5166919827461243,0.7410799860954285,0.7410799860954285
0,0,0,1,Sub,Ingolstadt,Hamburger SV,0,1,2015-09-22,1068,2015,86214,0,0,0,0,0,0,0
0,0,0,2,Sub,Borussia M.Gladbach,Hamburger SV,0,3,2015-09-11,1048,2015,85599,0,0,0,0,0,0,0
0,1,0.47446998953819275,90,DC,FC Cologne,Hamburger SV,2,1,2015-08-29,1042,2015,85423,0,0,0,0,0.47446998953819275,0.12320700287818909,0.12320700287818909
0,0,0,90,DC,Werder Bremen,Hamburger SV,1,0,2015-04-19,5220,2014,35693,0,0,0,0,0,0,0
0,1,0.03454500064253807,90,DC,Hamburger SV,Wolfsburg,0,2,2015-04-11,5210,2014,34876,0,0,0,0,0.03454500064253807,0.008107059635221958,0.008107059635221958
0,1,0.07629600167274475,81,DC,Hamburger SV,Hertha Berlin,0,1,2015-03-20,5251,2014,35651,0,0,0,0,0.07629600167274475,0.031144000589847565,0.031144000589847565
0,2,0.12138500064611435,90,DC,Hoffenheim,Hamburger SV,3,0,2015-03-14,5244,2014,34696,0,0,0,0,0.12138500064611435,0,0
0,0,0,90,DC,Hamburger SV,Borussia Dortmund,0,0,2015-03-07,5234,2014,33797,0,0,0,0,0,0,0
0,3,0.19580699503421783,90,DC,Schalke 04,Hamburger SV,0,0,2014-12-20,5342,2014,31271,0,0,0,0,0.19580699503421783,0.25868698954582214,0.06288009881973267
