goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,44,Sub,Darmstadt,Schalke 04,2,1,2017-04-16,3833,2016,148266,0,0,0,0,0,0,0
0,1,0.010660899803042412,90,DR,Darmstadt,Bayer Leverkusen,0,2,2017-04-05,3816,2016,149533,0.04458789899945259,0,1,0,0.010660899803042412,0.08277440071105957,0.07211349904537201
0,0,0,21,DR,RasenBallsport Leipzig,Darmstadt,4,0,2017-04-01,3808,2016,148854,0,0,0,0,0,0,0
0,0,0,24,Sub,Darmstadt,Mainz 05,2,1,2017-03-11,3787,2016,149322,0,0,0,0,0,0,0
0,0,0,90,DR,Darmstadt,Augsburg,1,2,2017-02-25,3768,2016,147366,0,0,0,0,0,0.5155140161514282,0.5155140161514282
0,0,0,90,DR,Hoffenheim,Darmstadt,2,0,2017-02-18,3760,2016,146827,0,0,0,0,0,0,0
0,0,0,86,DR,Darmstadt,Borussia Dortmund,2,1,2017-02-11,3751,2016,146785,0,0,0,0,0,0.07535559684038162,0.07535559684038162
0,1,0.04600600153207779,90,DR,Eintracht Frankfurt,Darmstadt,2,0,2017-02-05,3748,2016,147491,0,0,0,0,0.04600600153207779,0,0
0,0,0,41,Sub,Darmstadt,FC Cologne,1,6,2017-01-28,3736,2016,146324,0.079619400203228,0,3,0,0,0.079619400203228,0.04218230023980141
0,0,0,90,DR,Hertha Berlin,Darmstadt,2,0,2016-12-21,3225,2016,144968,0,0,0,0,0,0,0
0,0,0,90,DR,Darmstadt,Bayern Munich,0,1,2016-12-18,3217,2016,146646,0,0,0,0,0,0,0
0,2,0.07212129980325699,90,DR,Freiburg,Darmstadt,1,0,2016-12-10,3202,2016,146298,0,0,0,0,0.07212129980325699,0,0
0,0,0,90,DR,Schalke 04,Darmstadt,3,1,2016-11-27,2831,2016,145880,0,0,0,0,0,0.026371700689196587,0.026371700689196587
0,0,0,30,DR,Darmstadt,Werder Bremen,2,2,2016-10-01,1376,2016,143618,0,0,0,0,0,0,0
0,0,0,83,DR,Darmstadt,Hoffenheim,1,1,2016-09-20,1356,2016,143116,0,0,0,0,0,0,0
0,0,0,57,DR,FC Cologne,Darmstadt,2,0,2016-08-27,1331,2016,142097,0,0,0,0,0,0,0
