goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,38,Sub,VfB Stuttgart,Bochum,5,0,2023-08-19,23070,2023,604924,0,0,0,0,0,0,0
0,0,0,8,Sub,Bochum,Bayer Leverkusen,3,0,2023-05-27,19646,2022,600029,0.07366468012332916,1,1,0,0,0.15147289633750916,0.07780821621417999
0,0,0,9,Sub,Hertha Berlin,Bochum,1,1,2023-05-20,19636,2022,598054,0,0,0,0,0,0,0
0,0,0,10,Sub,Bochum,Augsburg,3,2,2023-05-13,19628,2022,596159,0,0,0,0,0,0,0
0,1,0.02559146098792553,65,FWR,Borussia M.Gladbach,Bochum,2,0,2023-05-06,19617,2022,594573,0.08344340324401855,0,1,0,0.02559146098792553,0.10903485864400864,0
0,0,0,11,Sub,Bochum,Borussia Dortmund,1,1,2023-04-28,19609,2022,592028,0,0,0,0,0,0,0
0,3,0.2020559459924698,66,AMR,Bochum,Wolfsburg,1,5,2023-04-22,19600,2022,589992,0,0,0,0,0.2020559459924698,0.21230536699295044,0.010249429382383823
0,0,0,1,Sub,Union Berlin,Bochum,1,1,2023-04-16,19587,2022,589339,0.017558999359607697,0,1,0,0,0.017558999359607697,0
0,0,0,4,Sub,Eintracht Frankfurt,Bochum,1,1,2023-03-31,19570,2022,584270,0,0,0,0,0,0,0
0,0,0,63,AMC,Bochum,Freiburg,0,2,2023-02-18,19528,2022,576173,0,0,0,0,0,0.16782799363136292,0.16782799363136292
0,0,0,69,AMR,Bayern Munich,Bochum,3,0,2023-02-11,19513,2022,574745,0,0,0,0,0,0,0
0,0,0,5,Sub,Bochum,Hoffenheim,5,2,2023-02-04,19510,2022,573065,0,0,0,0,0,0,0
0,1,0.034446701407432556,90,FWL,Mainz 05,Bochum,5,2,2023-01-28,19499,2022,571640,0.07323840260505676,0,1,0,0.034446701407432556,0.10768499970436096,0.07323840260505676
0,0,0,74,FWR,Bochum,Hertha Berlin,3,1,2023-01-21,19484,2022,570066,0,0,0,0,0,0.11130200326442719,0.11130200326442719
0,2,0.1000330001115799,68,FWR,Augsburg,Bochum,0,1,2022-11-12,19473,2022,564373,0,0,0,0,0.1000330001115799,0.1000330001115799,0
0,0,0,79,AMR,Bochum,Borussia M.Gladbach,2,1,2022-11-08,19465,2022,563275,0.48174598813056946,1,3,0,0,0.5955060124397278,0.11376000195741653
0,1,0.11638200283050537,73,AMR,Borussia Dortmund,Bochum,3,0,2022-11-05,19457,2022,561748,0,0,0,0,0.11638200283050537,0,0
0,1,0.042050398886203766,31,Sub,Wolfsburg,Bochum,4,0,2022-10-29,19446,2022,559915,0,0,0,0,0.042050398886203766,0,0
1,1,0.5827100276947021,48,FWR,VfB Stuttgart,Bochum,4,1,2022-10-15,19429,2022,555829,0,0,0,1,0.5827100276947021,0.6812189817428589,0.09850940108299255
0,1,0.047210998833179474,72,AMR,Bochum,Eintracht Frankfurt,3,0,2022-10-08,19419,2022,553914,0,0,0,0,0.047210998833179474,0.047210998833179474,0
0,0,0,47,FW,RasenBallsport Leipzig,Bochum,4,0,2022-10-01,19406,2022,552233,0,0,0,0,0,0,0
0,1,0.01050879992544651,90,AMR,Bochum,FC Cologne,1,1,2022-09-18,19403,2022,551565,0.012009000405669212,0,1,0,0.01050879992544651,0.20225000381469727,0.1902409940958023
0,2,0.5980319976806641,81,AMR,Schalke 04,Bochum,3,1,2022-09-10,19393,2022,549234,0,0,0,0,0.5980319976806641,0.6186000108718872,0.020568499341607094
0,2,0.2543720006942749,71,FW,Bochum,Werder Bremen,0,2,2022-09-03,19383,2022,546978,0.056078601628541946,0,2,0,0.2543720006942749,0.3104499876499176,0
0,5,0.6703889966011047,90,FW,Freiburg,Bochum,1,0,2022-08-26,19369,2022,544054,0,0,0,0,0.6703889966011047,0.5297399759292603,0
0,2,0.14857399463653564,87,FW,Bochum,Bayern Munich,0,7,2022-08-21,19368,2022,543206,0,0,0,0,0.14857399463653564,0.14857399463653564,0
2,6,1.3096100091934204,90,FW,Hoffenheim,Bochum,3,2,2022-08-13,19355,2022,540453,0,0,0,2,1.3096100091934204,1.3218799829483032,0.01226819958537817
0,2,0.11162099987268448,79,AMR,Bochum,Mainz 05,1,2,2022-08-06,19346,2022,539341,0.08843810111284256,0,1,0,0.11162099987268448,0.2531310021877289,0.05307229980826378
1,1,0.27293699979782104,90,FW,Union Berlin,Bochum,3,2,2022-05-14,17818,2021,535309,0,0,0,1,0.27293699979782104,0.27293699979782104,0
0,1,0.3694489896297455,16,Sub,Bochum,Arminia Bielefeld,2,1,2022-05-06,17805,2021,531880,0.05940140038728714,0,1,0,0.3694489896297455,0.5334129929542542,0.10456299781799316
0,1,0.0663394033908844,16,Sub,Borussia Dortmund,Bochum,3,4,2022-04-30,17803,2021,530468,0,0,0,0,0.0663394033908844,0.0663394033908844,0
0,1,0.017534099519252777,59,FW,Bochum,Augsburg,0,2,2022-04-24,17787,2021,529481,0,0,0,0,0.017534099519252777,0.06563790142536163,0.04810379818081856
0,1,0.0949845016002655,43,Sub,Freiburg,Bochum,3,0,2022-04-16,17781,2021,526241,0,0,0,0,0.0949845016002655,0.14178699254989624,0.04680280014872551
0,1,0.09231600165367126,7,Sub,Bochum,Bayer Leverkusen,0,0,2022-04-10,17769,2021,525402,0,0,0,0,0.09231600165367126,0.09231600165367126,0
1,1,0.5587300062179565,90,AMR,Bochum,Hertha Berlin,1,3,2021-09-12,17550,2021,481209,0,0,0,1,0.5587300062179565,0.6454229950904846,0.08669310063123703
1,2,0.16719099879264832,90,FWR,FC Cologne,Bochum,2,1,2021-08-28,17535,2021,478852,0.30090901255607605,0,3,1,0.16719099879264832,0.46810001134872437,0
0,1,0.12258700281381607,90,AMR,Bochum,Mainz 05,2,0,2021-08-21,17527,2021,476849,0.697970986366272,2,2,0,0.12258700281381607,0.8404949903488159,0.019936800003051758
0,1,0.020835300907492638,90,FW,Wolfsburg,Bochum,1,0,2021-08-14,17521,2021,475314,0.016443299129605293,0,1,0,0.020835300907492638,0.04037870094180107,0.02393539994955063
0,2,0.6149410009384155,71,ML,FC Cologne,Bayern Munich,1,3,2018-05-05,8552,2017,237380,0.07459379732608795,0,1,0,0.6149410009384155,0.6895350217819214,0
0,0,0,21,ML,Hertha Berlin,FC Cologne,2,1,2018-04-14,8522,2017,231951,0,0,0,0,0,0,0
0,0,0,90,FW,Hoffenheim,FC Cologne,6,0,2018-03-31,8506,2017,227495,0,0,0,0,0,0,0
1,1,0.9793310165405273,82,FW,FC Cologne,Bayer Leverkusen,2,0,2018-03-18,8498,2017,224706,0.04145219922065735,0,1,1,0.9793310165405273,1.0207799673080444,0
0,0,0,28,Sub,FC Cologne,Hannover 96,1,1,2018-02-17,8457,2017,217912,0,0,0,0,0,0,0
0,0,0,32,Sub,Eintracht Frankfurt,FC Cologne,4,2,2018-02-10,8456,2017,216449,0,0,0,0,0,0,0
1,2,0.8511350154876709,44,Sub,FC Cologne,Borussia Dortmund,2,3,2018-02-02,8447,2017,216462,0,0,0,1,0.8511350154876709,0.9471380114555359,0.09600300341844559
0,0,0,64,FW,FC Cologne,Borussia M.Gladbach,2,1,2018-01-14,8414,2017,208186,0,0,1,0,0,0.028221899643540382,0.028221899643540382
0,0,0,36,ML,Mainz 05,FC Cologne,1,0,2017-11-18,8364,2017,186798,0.03797059878706932,0,1,0,0,0.03797059878706932,0
0,0,0,69,FW,FC Cologne,Hoffenheim,0,3,2017-11-05,8350,2017,186091,0.031000500544905663,0,2,0,0,0.031000500544905663,0
0,1,0.018908599391579628,90,FW,Bayer Leverkusen,FC Cologne,2,1,2017-10-28,8345,2017,187495,0.03032509982585907,0,1,0,0.018908599391579628,0.03032509982585907,0
0,0,0,66,MR,FC Cologne,Werder Bremen,0,0,2017-10-22,8332,2017,186753,0,0,0,0,0,0,0
0,1,0.07625160366296768,90,FW,VfB Stuttgart,FC Cologne,2,1,2017-10-13,8330,2017,186659,0.03520829975605011,1,1,0,0.07625160366296768,0.21287000179290771,0.10141000151634216
0,1,0.5465450286865234,48,ML,FC Cologne,Eintracht Frankfurt,0,1,2017-09-20,8299,2017,185445,0,0,0,0,0.5465450286865234,0.5465450286865234,0
0,0,0,32,Sub,Borussia Dortmund,FC Cologne,5,0,2017-09-17,8294,2017,185131,0,0,0,0,0,0,0
0,1,0.0945981964468956,90,MR,Augsburg,FC Cologne,3,0,2017-09-09,8282,2017,184986,0.02738809958100319,0,1,0,0.0945981964468956,0.16722199320793152,0.045235298573970795
0,0,0,12,Sub,Borussia M.Gladbach,FC Cologne,1,0,2017-08-20,8267,2017,184465,0.018460700288414955,0,1,0,0,0.07556670159101486,0.05710599943995476
0,0,0,10,Sub,FC Cologne,Mainz 05,2,0,2017-05-20,3878,2016,142372,0.03253050148487091,0,1,0,0,0,0
0,1,0.05926930159330368,46,FWR,Bayer Leverkusen,FC Cologne,2,2,2017-05-13,3866,2016,148135,0.025736600160598755,1,1,0,0.05926930159330368,0.08500590175390244,0
1,1,0.2886990010738373,84,FWR,FC Cologne,Werder Bremen,4,3,2017-05-05,3863,2016,150348,0.09576059877872467,0,1,1,0.2886990010738373,0.9963430166244507,0.707643985748291
0,1,0.05865199863910675,35,Sub,Borussia Dortmund,FC Cologne,0,0,2017-04-29,3848,2016,149447,0,0,0,0,0.05865199863910675,0.05865199863910675,0
0,0,0,43,Sub,Augsburg,FC Cologne,2,1,2017-04-15,3834,2016,148111,0,0,0,0,0,0,0
0,0,0,6,Sub,FC Cologne,Borussia M.Gladbach,2,3,2017-04-08,3825,2016,149961,0,0,0,0,0,0,0
0,0,0,90,FW,Hamburger SV,FC Cologne,2,1,2017-04-01,3804,2016,148416,0,0,0,0,0,0.3440850079059601,0.3440850079059601
0,0,0,63,ML,FC Cologne,Hertha Berlin,4,2,2017-03-18,3796,2016,149903,0,0,0,0,0,0.09485229849815369,0.09485229849815369
0,1,0.025512399151921272,90,ML,FC Cologne,Bayern Munich,0,3,2017-03-04,3778,2016,147734,0,0,0,0,0.025512399151921272,0.04045280069112778,0.014940399676561356
0,0,0,44,Sub,RasenBallsport Leipzig,FC Cologne,3,1,2017-02-25,3769,2016,147529,0,0,0,0,0,0,0
0,0,0,13,Sub,FC Cologne,Schalke 04,1,1,2017-02-19,3766,2016,147240,0,0,0,0,0,0,0
0,0,0,7,Sub,Freiburg,FC Cologne,2,1,2017-02-12,3757,2016,146865,0,0,0,0,0,0,0
0,0,0,27,Sub,FC Cologne,Wolfsburg,1,0,2017-02-04,3741,2016,147185,0.15064799785614014,0,1,0,0,0.15064799785614014,0
0,0,0,22,Sub,FC Cologne,Bayer Leverkusen,1,1,2016-12-21,3226,2016,145020,0,0,0,0,0,0,0
0,0,0,9,Sub,Werder Bremen,FC Cologne,1,1,2016-12-17,3212,2016,146644,0,0,0,0,0,0,0
0,1,0.04942470043897629,64,ML,Hoffenheim,FC Cologne,4,0,2016-12-03,3196,2016,145581,0.299125999212265,0,1,0,0.04942470043897629,1.1781100034713745,0.8295599818229675
0,2,0.055570099502801895,67,ML,FC Cologne,Augsburg,0,0,2016-11-26,2825,2016,146041,0,0,0,0,0.055570099502801895,0.11128299683332443,0.05571329966187477
0,0,0,44,Sub,Eintracht Frankfurt,FC Cologne,1,0,2016-11-05,2812,2016,144425,0,0,0,0,0,0.09690889716148376,0.09690889716148376
0,1,0.09179919958114624,34,Sub,FC Cologne,Hamburger SV,3,0,2016-10-30,3307,2016,144716,0.43181300163269043,1,3,0,0.09179919958114624,1.4190900325775146,0.8954820036888123
0,1,0.2607020139694214,21,Sub,Hertha Berlin,FC Cologne,2,1,2016-10-22,1394,2016,144062,0,0,0,0,0.2607020139694214,0.2910729944705963,0.030371099710464478
0,1,0.28522199392318726,27,Sub,Bayern Munich,FC Cologne,1,1,2016-10-01,1373,2016,143475,0,0,0,0,0.28522199392318726,0.28522199392318726,0
0,1,0.00881883967667818,90,ML,FC Cologne,RasenBallsport Leipzig,1,1,2016-09-25,1371,2016,143290,0,0,0,0,0.00881883967667818,0.13074499368667603,0.12192600220441818
1,1,0.6602159738540649,17,Sub,Schalke 04,FC Cologne,1,3,2016-09-21,1362,2016,143028,0,0,0,1,0.6602159738540649,0.9711779952049255,0.3109619915485382
0,0,0,39,Sub,FC Cologne,Freiburg,3,0,2016-09-16,1345,2016,142818,0,0,0,0,0,0,0
0,0,0,11,Sub,Wolfsburg,FC Cologne,0,0,2016-09-10,1337,2016,142414,0,0,0,0,0,0,0
0,1,0.08566699922084808,15,Sub,FC Cologne,Darmstadt,2,0,2016-08-27,1331,2016,142093,0,0,0,0,0.08566699922084808,0.08566699922084808,0
0,0,0,8,Sub,Borussia Dortmund,FC Cologne,2,2,2016-05-14,1321,2015,93077,0,0,0,0,0,0,0
0,1,0.06096610054373741,47,AML,FC Cologne,Werder Bremen,0,0,2016-05-07,1314,2015,92865,0,0,0,0,0.06096610054373741,0.06096610054373741,0
0,0,0,60,FWR,Mainz 05,FC Cologne,2,3,2016-04-17,1290,2015,92182,0,0,0,0,0,0,0
0,4,0.1543309986591339,79,AMR,FC Cologne,Bayer Leverkusen,0,2,2016-04-10,1281,2015,91888,0,0,0,0,0.1543309986591339,0.1543309986591339,0
1,1,0.43766799569129944,76,MR,Hoffenheim,FC Cologne,1,1,2016-04-03,1272,2015,91625,0,0,0,1,0.43766799569129944,0.43766799569129944,0
0,0,0,12,AMC,FC Cologne,Eintracht Frankfurt,3,1,2016-02-13,1207,2015,89903,0,0,0,0,0,0,0
1,3,0.4691610038280487,90,AMC,Hamburger SV,FC Cologne,1,1,2016-02-07,1199,2015,89588,0,0,0,1,0.4691610038280487,0.559382975101471,0.0902215987443924
0,3,0.10061199963092804,90,AMR,Wolfsburg,FC Cologne,1,1,2016-01-31,1190,2015,89336,0.26489201188087463,0,1,0,0.10061199963092804,0.36550500988960266,0
0,0,0,39,Sub,FC Cologne,VfB Stuttgart,1,3,2016-01-23,1175,2015,89106,0.3107289969921112,0,1,0,0,0.3107289969921112,0
1,3,0.15265800058841705,90,FW,FC Cologne,Borussia Dortmund,2,1,2015-12-19,1169,2015,88885,0,0,0,1,0.15265800058841705,0.15265800058841705,0
0,0,0,43,Sub,Werder Bremen,FC Cologne,1,1,2015-12-12,1159,2015,88651,0.06261520087718964,0,1,0,0,0.06261520087718964,0
0,2,0.07621859759092331,47,MR,FC Cologne,Augsburg,0,1,2015-12-05,1150,2015,88408,0,0,0,0,0.07621859759092331,0.17274099588394165,0.09652189910411835
0,1,0.08439350128173828,44,Sub,Darmstadt,FC Cologne,0,0,2015-11-27,1138,2015,88236,0,0,0,0,0.08439350128173828,0.09453369677066803,0.09453369677066803
0,1,0.04284070059657097,31,Sub,FC Cologne,Mainz 05,0,0,2015-11-21,1132,2015,87920,0.10583200305700302,0,1,0,0.04284070059657097,0.14867199957370758,0
0,2,0.20164400339126587,71,MR,Bayern Munich,FC Cologne,4,0,2015-10-24,1107,2015,87010,0,0,0,0,0.20164400339126587,0.20164400339126587,0
0,0,0,31,Sub,FC Cologne,Hannover 96,0,1,2015-10-18,1100,2015,86946,0,0,0,0,0,0,0
1,1,0.27437499165534973,7,Sub,Schalke 04,FC Cologne,0,3,2015-10-04,1090,2015,86546,0,0,0,1,0.27437499165534973,0.27437499165534973,0
0,2,0.11936599761247635,90,MR,FC Cologne,Ingolstadt,1,1,2015-09-25,1075,2015,86444,0,0,0,0,0.11936599761247635,0.11936599761247635,0
0,1,0.045646801590919495,29,Sub,Hertha Berlin,FC Cologne,2,0,2015-09-22,1067,2015,86158,0,0,0,0,0.045646801590919495,0.045646801590919495,0
0,0,0,2,Sub,FC Cologne,Borussia M.Gladbach,1,0,2015-09-19,1062,2015,85919,0,0,0,0,0,0,0
0,1,0.06288470327854156,50,FW,Eintracht Frankfurt,FC Cologne,6,2,2015-09-12,1054,2015,85625,0.3828290104866028,1,2,0,0.06288470327854156,0.44571301341056824,0
0,0,0,83,FW,FC Cologne,Hamburger SV,2,1,2015-08-29,1042,2015,85416,0.13020099699497223,0,1,0,0,0.13020099699497223,0
1,3,0.9907979965209961,81,FW,FC Cologne,Wolfsburg,1,1,2015-08-22,1034,2015,85109,0.10368099808692932,0,1,1,0.9907979965209961,1.168619990348816,0.07414159923791885
1,1,0.27842700481414795,22,Sub,VfB Stuttgart,FC Cologne,1,3,2015-08-16,1029,2015,84873,0.015049000270664692,0,1,1,0.27842700481414795,0.2934759855270386,0
