goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,8,Sub,Hoffenheim,Werder Bremen,1,1,2016-12-21,3224,2016,145187,0,0,0,0,0,0,0
0,1,0.018411200493574142,28,Sub,Hoffenheim,Borussia Dortmund,2,2,2016-12-16,3210,2016,146685,0,0,0,0,0.018411200493574142,0.10781999677419662,0.0894090011715889
0,0,0,28,Sub,Hoffenheim,FC Cologne,4,0,2016-12-03,3196,2016,145572,0,0,0,0,0,0.5811929702758789,0.5811929702758789
