goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,11,Sub,Bochum,Borussia M.Gladbach,2,1,2022-11-08,19465,2022,563281,0,0,0,0,0,0,0
0,0,0,47,DC,RasenBallsport Leipzig,Bochum,4,0,2022-10-01,19406,2022,552225,0,0,0,0,0,0,0
0,1,0.01600549928843975,41,Sub,VfB Stuttgart,FC Cologne,2,1,2022-05-14,17816,2021,535374,0,0,0,0,0.01600549928843975,0.01600549928843975,0
0,0,0,62,Sub,FC Cologne,Arminia Bielefeld,3,1,2022-04-23,17788,2021,528593,0.17064300179481506,0,2,0,0,0.17064300179481506,0
0,0,0,60,DL,FC Cologne,Mainz 05,3,2,2022-04-09,17770,2021,524517,0.1310340017080307,0,1,0,0,0.1310340017080307,0
0,0,0,7,Sub,Union Berlin,FC Cologne,1,0,2022-04-01,17764,2021,522385,0,0,0,0,0,0,0
0,0,0,90,DL,FC Cologne,Borussia Dortmund,1,1,2022-03-20,17752,2021,522207,0.06692860275506973,0,2,0,0,0.21520200371742249,0.18119500577449799
0,1,0.029749000445008278,80,DL,FC Cologne,Hoffenheim,0,1,2022-03-06,17733,2021,518419,0.10121099650859833,0,1,0,0.029749000445008278,0.13096000254154205,0
0,0,0,11,Sub,FC Cologne,Freiburg,1,0,2022-02-05,17696,2021,511004,0,0,0,0,0,0,0
0,0,0,28,Sub,Bochum,FC Cologne,2,2,2022-01-22,17688,2021,509960,0,0,0,0,0,0,0
0,0,0,11,Sub,Hertha Berlin,FC Cologne,1,3,2022-01-09,17671,2021,507256,0,0,0,0,0,0,0
0,0,0,33,Sub,FC Cologne,VfB Stuttgart,1,0,2021-12-19,17662,2021,504181,0,0,0,0,0,0.22530299425125122,0.22530299425125122
0,1,0.014651699922978878,42,Sub,Wolfsburg,FC Cologne,2,3,2021-12-14,17658,2021,502967,0,0,0,0,0.014651699922978878,0,0
0,0,0,1,Sub,FC Cologne,Schalke 04,1,0,2021-05-22,15443,2020,472702,0,0,0,0,0,0,0
0,0,0,30,Sub,Hertha Berlin,FC Cologne,0,0,2021-05-15,15432,2020,470878,0,0,0,0,0,0,0
0,2,0.05182119831442833,90,DL,FC Cologne,Freiburg,1,4,2021-05-09,15425,2020,469113,0,0,0,0,0.05182119831442833,0.09889589995145798,0.08020389825105667
0,0,0,67,DL,Augsburg,FC Cologne,2,3,2021-04-23,15418,2020,464994,0,0,0,0,0,0.23416000604629517,0.23416000604629517
0,0,0,90,DL,FC Cologne,RasenBallsport Leipzig,2,1,2021-04-20,15406,2020,464006,0.330610990524292,1,1,0,0,0.330610990524292,0
0,0,0,71,DL,Bayer Leverkusen,FC Cologne,3,0,2021-04-17,15395,2020,463058,0.03533339872956276,0,1,0,0,0.0490260012447834,0.0490260012447834
0,2,0.03116549924015999,40,Sub,FC Cologne,Mainz 05,2,3,2021-04-11,15388,2020,462155,0.1315770000219345,0,2,0,0.03116549924015999,0.1627420037984848,0.10417299717664719
0,0,0,11,DC,Union Berlin,FC Cologne,2,1,2021-03-13,15360,2020,456257,0,0,0,0,0,0,0
0,0,0,90,DC,FC Cologne,Werder Bremen,1,1,2021-03-07,15349,2020,455189,0.07350769639015198,0,1,0,0,0.5387979745864868,0.46529099345207214
0,0,0,43,Sub,Bayern Munich,FC Cologne,5,1,2021-02-27,15338,2020,452253,0,0,0,0,0,0.19330599904060364,0.19330599904060364
0,1,0.067848801612854,85,ML,Eintracht Frankfurt,FC Cologne,2,0,2021-02-14,15325,2020,449719,0,0,0,0,0.067848801612854,0.067848801612854,0
0,0,0,1,Sub,Borussia M.Gladbach,FC Cologne,1,2,2021-02-06,15311,2020,447807,0,0,0,0,0,0,0
0,0,0,90,DC,FC Cologne,Arminia Bielefeld,3,1,2021-01-31,15308,2020,446321,0,0,0,0,0,0,0
0,0,0,90,DC,Hoffenheim,FC Cologne,3,0,2021-01-24,15295,2020,444784,0.2403150051832199,0,1,0,0,0.38374000787734985,0.38374000787734985
0,0,0,90,DML,Schalke 04,FC Cologne,1,2,2021-01-20,15289,2020,443377,0,0,0,0,0,0.11783900111913681,0.11783900111913681
0,0,0,80,DML,FC Cologne,Hertha Berlin,0,0,2021-01-16,15281,2020,442190,0.09030900150537491,0,2,0,0,0.0439797006547451,0
0,0,0,33,Sub,Freiburg,FC Cologne,5,0,2021-01-09,15269,2020,440843,0,0,0,0,0,0,0
0,0,0,1,Sub,RasenBallsport Leipzig,FC Cologne,0,0,2020-12-19,15248,2020,435973,0,0,0,0,0,0,0
0,0,0,41,DC,FC Cologne,Bayer Leverkusen,0,4,2020-12-16,15241,2020,434968,0,0,0,0,0,0,0
0,0,0,90,DC,Mainz 05,FC Cologne,0,1,2020-12-12,15237,2020,432913,0,0,0,0,0,0.42288801074028015,0.42288801074028015
0,0,0,90,DC,FC Cologne,Wolfsburg,2,2,2020-12-05,15227,2020,431248,0,0,0,0,0,0.031240999698638916,0.031240999698638916
0,0,0,24,Sub,Borussia Dortmund,FC Cologne,1,2,2020-11-28,15212,2020,429575,0,0,0,0,0,0,0
0,0,0,17,Sub,Werder Bremen,FC Cologne,1,1,2020-11-06,15194,2020,425889,0,0,0,0,0,0,0
0,0,0,60,DL,FC Cologne,Bayern Munich,1,2,2020-10-31,15186,2020,424376,0,0,0,0,0,0,0
0,0,0,82,DL,VfB Stuttgart,FC Cologne,1,1,2020-10-23,15176,2020,422450,0.018805600702762604,0,1,0,0,0.11231199651956558,0.11231199651956558
0,1,0.015387400053441525,90,DL,FC Cologne,Eintracht Frankfurt,1,1,2020-10-18,15174,2020,421961,0.015196000225841999,0,1,0,0.015387400053441525,0.030583400279283524,0
0,0,0,90,DML,FC Cologne,Borussia M.Gladbach,1,3,2020-10-03,15159,2020,419462,0,0,0,0,0,0,0
0,0,0,90,DL,Arminia Bielefeld,FC Cologne,1,0,2020-09-26,14185,2020,417296,0,0,0,0,0,0.14914800226688385,0.14914800226688385
0,0,0,90,DL,FC Cologne,Hoffenheim,2,3,2020-09-19,14176,2020,415752,0.6154299974441528,0,2,0,0,1.2487599849700928,1.1837799549102783
0,0,0,14,DL,Wolfsburg,FC Cologne,4,1,2018-05-12,8564,2017,239107,0.465597003698349,0,1,0,0,0.465597003698349,0
0,0,0,90,DL,FC Cologne,Bayern Munich,1,3,2018-05-05,8552,2017,237375,0,0,0,0,0,0.6036239862442017,0.6036239862442017
0,0,0,61,DML,RasenBallsport Leipzig,FC Cologne,1,2,2018-02-25,8468,2017,219942,0.04477030038833618,0,1,0,0,0.04477030038833618,0
0,0,0,90,DL,FC Cologne,Wolfsburg,1,0,2017-12-16,8405,2017,204227,0.047174300998449326,0,2,0,0,0.8024970293045044,0.7553229928016663
0,0,0,76,DL,Bayern Munich,FC Cologne,1,0,2017-12-13,8394,2017,203937,0,0,0,0,0,0,0
0,0,0,90,DC,FC Cologne,Freiburg,3,4,2017-12-10,8389,2017,199345,0,0,0,0,0,0,0
0,0,0,90,DC,Schalke 04,FC Cologne,2,2,2017-12-02,8381,2017,187738,0,0,0,0,0,0,0
0,0,0,90,DL,Bayer Leverkusen,FC Cologne,2,1,2017-10-28,8345,2017,187489,0,0,0,0,0,0,0
0,0,0,90,DL,Borussia Dortmund,FC Cologne,5,0,2017-09-17,8294,2017,185123,0,0,0,0,0,0,0
0,2,0.04843290150165558,90,DL,FC Cologne,Hamburger SV,1,3,2017-08-25,8268,2017,184636,0.6272450089454651,0,3,0,0.04843290150165558,1.038540005683899,0.4277249872684479
0,0,0,43,Sub,Borussia M.Gladbach,FC Cologne,1,0,2017-08-20,8267,2017,184464,0.1435910016298294,0,2,0,0,0.1986140012741089,0.1986140012741089
0,0,0,90,DL,Wolfsburg,Borussia M.Gladbach,1,1,2017-05-13,3869,2016,148369,0.060396499931812286,0,1,0,0,0.20223599672317505,0.20223599672317505
0,0,0,90,ML,Wolfsburg,Bayern Munich,0,6,2017-04-29,3854,2016,149680,0.06507880240678787,0,1,0,0,0.09966319799423218,0.034584399312734604
0,0,0,90,DL,Schalke 04,Wolfsburg,4,1,2017-04-08,3824,2016,149801,0,0,0,0,0,0.1637430042028427,0.1637430042028427
0,0,0,90,DL,Wolfsburg,Freiburg,0,1,2017-04-05,3819,2016,149204,0.06263100355863571,0,3,0,0,0.9596049785614014,0.9109839797019958
0,0,0,90,DL,Bayer Leverkusen,Wolfsburg,3,3,2017-04-02,3811,2016,148159,0.03546839952468872,0,1,0,0,0.08835040032863617,0.05288200080394745
0,1,0.03968380019068718,90,DL,Wolfsburg,Darmstadt,1,0,2017-03-18,3795,2016,149815,0.26338300108909607,1,1,0,0.03968380019068718,0.3438740074634552,0.08049140125513077
0,0,0,15,Sub,Mainz 05,Wolfsburg,1,1,2017-03-04,3777,2016,147696,0,0,0,0,0,0,0
0,1,0.12526099383831024,90,ML,Wolfsburg,Werder Bremen,1,2,2017-02-24,3767,2016,147208,0.22296500205993652,0,3,0,0.12526099383831024,0.31257298588752747,0.0896075963973999
0,0,0,90,ML,Borussia Dortmund,Wolfsburg,3,0,2017-02-18,3763,2016,146973,0,0,0,0,0,0,0
0,0,0,90,DC,Borussia M.Gladbach,Wolfsburg,1,2,2016-12-20,3220,2016,144915,0,0,0,0,0,0.5739560127258301,0.5739560127258301
0,0,0,69,Sub,Bayern Munich,Wolfsburg,5,0,2016-12-10,3206,2016,145752,0,0,0,0,0,0.09590789675712585,0.09590789675712585
0,0,0,72,DL,Werder Bremen,Wolfsburg,2,1,2016-09-24,1369,2016,143384,0,0,0,0,0,0.056334398686885834,0.056334398686885834
0,0,0,9,Sub,Hoffenheim,Wolfsburg,0,0,2016-09-17,1347,2016,142918,0,0,0,0,0,0,0
